33005	58.4833	10.9333	8033	0.0	8	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33005	58.4833	10.9333	8033	0.0	9	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33005	58.4833	10.9333	8033	0.0	10	5.7000	15.7000	10.3885	2.1646	NaN	NaN	NaN	358
33005	58.4833	10.9333	8033	0.0	11	8.4000	12.8000	10.2534	0.8752	NaN	NaN	NaN	131
33005	58.4833	10.9333	8033	0.0	12	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33021	63.5000	19.8083	8033	1.0	1	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33021	63.5000	19.8083	8033	1.0	2	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33021	63.5000	19.8083	8033	1.0	3	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33021	63.5000	19.8083	8033	1.0	4	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33021	63.5000	19.8083	8033	1.0	5	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33021	63.5000	19.8083	8033	1.0	6	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33021	63.5000	19.8083	8033	1.0	7	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33021	63.5000	19.8083	8033	1.0	8	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33021	63.5000	19.8083	8033	1.0	9	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33021	63.5000	19.8083	8033	1.0	10	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33021	63.5000	19.8083	8033	1.0	11	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33021	63.5000	19.8083	8033	1.0	12	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33022	58.8020	17.6252	8033	0.0	1	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33022	58.8020	17.6252	8033	0.0	2	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33022	58.8020	17.6252	8033	0.0	3	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33022	58.8020	17.6252	8033	0.0	4	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33022	58.8020	17.6252	8033	0.0	5	4.4000	16.6000	10.6875	2.7374	NaN	NaN	NaN	200
33022	58.8020	17.6252	8033	0.0	6	7.6000	20.6000	12.4411	2.2969	NaN	NaN	NaN	1157
33022	58.8020	17.6252	8033	0.0	7	10.5000	26.2000	16.2647	2.5829	NaN	NaN	NaN	1093
33022	58.8020	17.6252	8033	0.0	8	9.9000	24.9000	16.5133	2.7956	NaN	NaN	NaN	1100
33022	58.8020	17.6252	8033	0.0	9	5.0000	19.8000	13.3567	2.2502	NaN	NaN	NaN	1421
33022	58.8020	17.6252	8033	0.0	10	2.4000	17.0000	9.5401	2.4294	NaN	NaN	NaN	1167
33022	58.8020	17.6252	8033	0.0	11	-4.3000	10.4000	4.3724	3.4726	NaN	NaN	NaN	521
33022	58.8020	17.6252	8033	0.0	12	-3.2000	10.1000	4.1932	2.9359	NaN	NaN	NaN	325
33023	56.9270	17.0839	8033	0.0	1	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	489
33023	56.9270	17.0839	8033	0.0	2	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33023	56.9270	17.0839	8033	0.0	3	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33023	56.9270	17.0839	8033	0.0	4	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33023	56.9270	17.0839	8033	0.0	5	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33023	56.9270	17.0839	8033	0.0	6	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33023	56.9270	17.0839	8033	0.0	7	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	360
33023	56.9270	17.0839	8033	0.0	8	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	505
33023	56.9270	17.0839	8033	0.0	9	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33023	56.9270	17.0839	8033	0.0	10	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	660
33023	56.9270	17.0839	8033	0.0	11	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	581
33023	56.9270	17.0839	8033	0.0	12	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	713
33024	58.3025	11.7533	8033	0.0	1	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33024	58.3025	11.7533	8033	0.0	2	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33024	58.3025	11.7533	8033	0.0	3	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33024	58.3025	11.7533	8033	0.0	4	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33024	58.3025	11.7533	8033	0.0	5	6.5000	25.3000	14.6969	3.9832	NaN	NaN	NaN	255
33024	58.3025	11.7533	8033	0.0	6	9.0000	22.9000	14.6302	2.6621	NaN	NaN	NaN	685
33024	58.3025	11.7533	8033	0.0	7	10.3000	24.7000	17.7517	3.3041	NaN	NaN	NaN	203
33024	58.3025	11.7533	8033	0.0	8	8.8000	22.6000	13.9874	2.1973	NaN	NaN	NaN	420
33024	58.3025	11.7533	8033	0.0	9	8.9000	21.0000	14.7590	2.5482	NaN	NaN	NaN	239
33024	58.3025	11.7533	8033	0.0	10	3.6000	11.4000	5.9405	1.7841	NaN	NaN	NaN	37
33024	58.3025	11.7533	8033	0.0	11	-0.8000	12.0000	5.4057	3.0989	NaN	NaN	NaN	644
33024	58.3025	11.7533	8033	0.0	12	-2.5000	6.8000	2.0015	2.0147	NaN	NaN	NaN	395
33025	58.2568	11.4510	8033	0.0	1	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33025	58.2568	11.4510	8033	0.0	2	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33025	58.2568	11.4510	8033	0.0	3	1.9000	7.4000	4.4041	0.9457	NaN	NaN	NaN	98
33025	58.2568	11.4510	8033	0.0	4	0.6000	15.2000	6.6566	2.1687	NaN	NaN	NaN	670
33025	58.2568	11.4510	8033	0.0	5	4.0000	14.8000	9.5934	1.8033	NaN	NaN	NaN	854
33025	58.2568	11.4510	8033	0.0	6	8.3000	22.3000	13.6304	2.0886	NaN	NaN	NaN	1403
33025	58.2568	11.4510	8033	0.0	7	10.9000	27.2000	17.5551	3.0024	NaN	NaN	NaN	1230
33025	58.2568	11.4510	8033	0.0	8	10.2000	25.2000	16.4993	2.7038	NaN	NaN	NaN	562
33025	58.2568	11.4510	8033	0.0	9	5.8000	20.7000	13.4095	2.4885	NaN	NaN	NaN	666
33025	58.2568	11.4510	8033	0.0	10	2.8000	17.9000	10.1868	2.4707	NaN	NaN	NaN	741
33025	58.2568	11.4510	8033	0.0	11	-0.1000	12.2000	5.5010	3.0814	NaN	NaN	NaN	706
33025	58.2568	11.4510	8033	0.0	12	-1.6000	6.2000	3.1604	1.9037	NaN	NaN	NaN	374
33026	58.8832	11.0983	8033	0.0	1	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8832	11.0983	8033	0.0	2	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8832	11.0983	8033	0.0	3	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8832	11.0983	8033	0.0	4	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8832	11.0983	8033	0.0	5	7.9000	21.1000	14.9701	2.3200	NaN	NaN	NaN	224
33026	58.8832	11.0983	8033	0.0	6	9.6000	23.0000	15.5402	2.2189	NaN	NaN	NaN	707
33026	58.8832	11.0983	8033	0.0	7	9.8000	28.3000	18.4612	3.8340	NaN	NaN	NaN	953
33026	58.8832	11.0983	8033	0.0	8	5.8000	25.1000	15.9268	3.2695	NaN	NaN	NaN	910
33026	58.8832	11.0983	8033	0.0	9	6.0000	22.4000	14.5630	2.5535	NaN	NaN	NaN	709
33026	58.8832	11.0983	8033	0.0	10	-3.1000	17.4000	7.5893	4.1845	NaN	NaN	NaN	1507
33026	58.8832	11.0983	8033	0.0	11	-3.2000	12.2000	5.9660	2.8946	NaN	NaN	NaN	1500
33026	58.8832	11.0983	8033	0.0	12	-4.2000	7.8000	3.3548	3.1958	NaN	NaN	NaN	396
33027	58.0746	11.4925	8033	0.0	1	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33027	58.0746	11.4925	8033	0.0	2	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33027	58.0746	11.4925	8033	0.0	3	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33027	58.0746	11.4925	8033	0.0	4	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33027	58.0746	11.4925	8033	0.0	5	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33027	58.0746	11.4925	8033	0.0	6	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33027	58.0746	11.4925	8033	0.0	7	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33027	58.0746	11.4925	8033	0.0	8	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33027	58.0746	11.4925	8033	0.0	9	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33027	58.0746	11.4925	8033	0.0	10	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33027	58.0746	11.4925	8033	0.0	11	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33027	58.0746	11.4925	8033	0.0	12	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33201	54.5000	10.2667	8033	-8.0	1	-9.1600	21.7300	2.1751	3.4115	NaN	NaN	NaN	12245
33201	54.5000	10.2667	8033	-8.0	2	-6.7800	11.5300	2.3405	2.8731	NaN	NaN	NaN	11271
33201	54.5000	10.2667	8033	-8.0	3	-5.4700	17.5000	3.8906	2.5851	NaN	NaN	NaN	11741
33201	54.5000	10.2667	8033	-8.0	4	0.4900	20.7300	7.2039	2.6060	NaN	NaN	NaN	11759
33201	54.5000	10.2667	8033	-8.0	5	3.5000	23.0600	11.6250	2.7764	NaN	NaN	NaN	12157
33201	54.5000	10.2667	8033	-8.0	6	0.0000	23.3300	14.9841	2.5902	NaN	NaN	NaN	11730
33201	54.5000	10.2667	8033	-8.0	7	0.0000	23.3500	17.2295	2.5488	NaN	NaN	NaN	10657
33201	54.5000	10.2667	8033	-8.0	8	10.5000	23.3200	17.3942	2.3965	NaN	NaN	NaN	10468
33201	54.5000	10.2667	8033	-8.0	9	8.2000	23.2600	14.8849	2.3701	NaN	NaN	NaN	9540
33201	54.5000	10.2667	8033	-8.0	10	0.6400	21.0800	10.6597	2.7694	NaN	NaN	NaN	9469
33201	54.5000	10.2667	8033	-8.0	11	-6.1100	16.7500	6.4582	3.0448	NaN	NaN	NaN	10471
33201	54.5000	10.2667	8033	-8.0	12	-10.1600	12.6400	3.0804	3.2487	NaN	NaN	NaN	11256
33202	54.6000	11.1500	8033	-8.0	1	-7.7000	15.3000	2.0780	3.4922	NaN	NaN	NaN	6010
33202	54.6000	11.1500	8033	-8.0	2	-5.4000	11.8100	1.9452	2.7687	NaN	NaN	NaN	4734
33202	54.6000	11.1500	8033	-8.0	3	-3.7000	21.9000	4.2199	3.1379	NaN	NaN	NaN	4625
33202	54.6000	11.1500	8033	-8.0	4	-0.2000	22.3000	7.3991	2.7339	NaN	NaN	NaN	5022
33202	54.6000	11.1500	8033	-8.0	5	1.5000	28.8000	11.8709	3.5994	NaN	NaN	NaN	5132
33202	54.6000	11.1500	8033	-8.0	6	9.3000	32.8000	15.3547	2.6295	NaN	NaN	NaN	4979
33202	54.6000	11.1500	8033	-8.0	7	11.1000	24.8000	17.7956	2.2166	NaN	NaN	NaN	5010
33202	54.6000	11.1500	8033	-8.0	8	12.3600	24.4800	17.6415	1.8249	NaN	NaN	NaN	6009
33202	54.6000	11.1500	8033	-8.0	9	9.9000	24.5000	15.2852	1.9749	NaN	NaN	NaN	6934
33202	54.6000	11.1500	8033	-8.0	10	0.0000	18.2000	11.3906	2.5976	NaN	NaN	NaN	5029
33202	54.6000	11.1500	8033	-8.0	11	-2.8000	17.8000	6.6140	3.0093	NaN	NaN	NaN	4952
33202	54.6000	11.1500	8033	-8.0	12	-7.5000	18.3000	2.7472	3.5591	NaN	NaN	NaN	5228
33202	54.6000	11.1500	8033	-4.0	1	-3.5000	8.5000	3.1559	2.1648	NaN	NaN	NaN	1208
33202	54.6000	11.1500	8033	-4.0	2	-5.0000	6.8000	2.3093	2.0800	NaN	NaN	NaN	1724
33202	54.6000	11.1500	8033	-4.0	3	-1.7000	9.6000	3.7190	1.7647	NaN	NaN	NaN	2026
33202	54.6000	11.1500	8033	-4.0	4	1.3000	15.4000	6.5335	2.2404	NaN	NaN	NaN	1736
33202	54.6000	11.1500	8033	-4.0	5	4.3000	19.4000	11.3043	2.5563	NaN	NaN	NaN	1046
33202	54.6000	11.1500	8033	-4.0	6	10.6000	23.1000	16.2853	2.3887	NaN	NaN	NaN	767
33202	54.6000	11.1500	8033	-4.0	7	13.1000	23.2000	18.6837	2.0673	NaN	NaN	NaN	1146
33202	54.6000	11.1500	8033	-4.0	8	13.8000	22.1000	17.5457	1.6987	NaN	NaN	NaN	855
33202	54.6000	11.1500	8033	-4.0	9	8.9000	18.0000	14.1983	1.7139	NaN	NaN	NaN	1171
33202	54.6000	11.1500	8033	-4.0	10	3.3000	14.7000	8.9208	2.4607	NaN	NaN	NaN	1429
33202	54.6000	11.1500	8033	-4.0	11	-0.8000	11.0000	6.4010	1.9003	NaN	NaN	NaN	1210
33202	54.6000	11.1500	8033	-4.0	12	4.4000	7.5000	5.4000	0.7826	NaN	NaN	NaN	17
33203	54.7000	12.7000	8033	-9.0	1	-10.1000	10.6900	1.8207	3.1885	NaN	NaN	NaN	10927
33203	54.7000	12.7000	8033	-9.0	2	-6.3200	9.8200	2.0645	2.5659	NaN	NaN	NaN	10215
33203	54.7000	12.7000	8033	-9.0	3	-3.7000	11.9500	3.2546	2.2878	NaN	NaN	NaN	11554
33203	54.7000	12.7000	8033	-9.0	4	-0.2200	17.9000	6.2711	2.0008	NaN	NaN	NaN	10813
33203	54.7000	12.7000	8033	-9.0	5	4.4000	23.3500	10.6134	2.4678	NaN	NaN	NaN	11106
33203	54.7000	12.7000	8033	-9.0	6	8.6000	27.5300	14.3955	2.1740	NaN	NaN	NaN	12306
33203	54.7000	12.7000	8033	-9.0	7	10.7100	26.9200	17.3196	2.2952	NaN	NaN	NaN	12881
33203	54.7000	12.7000	8033	-9.0	8	11.3500	26.7300	17.8679	2.0925	NaN	NaN	NaN	12756
33203	54.7000	12.7000	8033	-9.0	9	8.3500	23.9600	15.1710	2.0850	NaN	NaN	NaN	12029
33203	54.7000	12.7000	8033	-9.0	10	2.5900	17.7800	11.2854	2.5208	NaN	NaN	NaN	12198
33203	54.7000	12.7000	8033	-9.0	11	-5.6400	14.9500	6.8580	2.9066	NaN	NaN	NaN	11371
33203	54.7000	12.7000	8033	-9.0	12	-8.4000	12.0000	3.2952	3.1384	NaN	NaN	NaN	10999
33204	54.8833	13.8667	8033	-10.0	1	-9.0500	10.6800	2.0808	3.2020	NaN	NaN	NaN	8563
33204	54.8833	13.8667	8033	-10.0	2	-5.8000	7.8500	1.6717	2.2537	NaN	NaN	NaN	7760
33204	54.8833	13.8667	8033	-10.0	3	-3.6000	11.7200	2.8847	2.4949	NaN	NaN	NaN	8117
33204	54.8833	13.8667	8033	-10.0	4	-1.1500	17.7300	5.8909	2.0712	NaN	NaN	NaN	7418
33204	54.8833	13.8667	8033	-10.0	5	3.8200	18.8000	10.3099	2.1670	NaN	NaN	NaN	8099
33204	54.8833	13.8667	8033	-10.0	6	8.3300	23.4300	14.3705	2.1252	NaN	NaN	NaN	8010
33204	54.8833	13.8667	8033	-10.0	7	12.5700	25.7800	17.7842	2.3422	NaN	NaN	NaN	8244
33204	54.8833	13.8667	8033	-10.0	8	11.4200	24.1200	18.2823	1.8306	NaN	NaN	NaN	8266
33204	54.8833	13.8667	8033	-10.0	9	9.3500	21.6000	15.4936	1.9250	NaN	NaN	NaN	8359
33204	54.8833	13.8667	8033	-10.0	10	2.3000	20.9300	11.2508	2.5494	NaN	NaN	NaN	9624
33204	54.8833	13.8667	8033	-10.0	11	-1.7300	14.4000	7.5145	2.6177	NaN	NaN	NaN	9033
33204	54.8833	13.8667	8033	-10.0	12	-7.7800	11.8200	4.1029	3.1026	NaN	NaN	NaN	9521
33205	54.0833	14.1667	8033	-9.0	1	-15.0300	11.9300	1.6009	4.1786	NaN	NaN	NaN	4803
33205	54.0833	14.1667	8033	-9.0	2	-7.3000	10.5400	1.8635	2.9108	NaN	NaN	NaN	2636
33205	54.0833	14.1667	8033	-9.0	3	-4.2700	18.0300	4.2450	2.9838	NaN	NaN	NaN	3649
33205	54.0833	14.1667	8033	-9.0	4	0.6500	20.0200	8.1258	2.7189	NaN	NaN	NaN	4711
33205	54.0833	14.1667	8033	-9.0	5	3.3200	26.3300	12.3577	2.8850	NaN	NaN	NaN	7163
33205	54.0833	14.1667	8033	-9.0	6	8.0300	26.0600	15.8519	2.4069	NaN	NaN	NaN	8681
33205	54.0833	14.1667	8033	-9.0	7	10.7300	29.1500	18.6354	2.5340	NaN	NaN	NaN	10545
33205	54.0833	14.1667	8033	-9.0	8	11.6200	29.4200	18.7334	2.3556	NaN	NaN	NaN	10285
33205	54.0833	14.1667	8033	-9.0	9	9.2200	25.6000	15.9183	2.3651	NaN	NaN	NaN	10475
33205	54.0833	14.1667	8033	-9.0	10	0.6500	19.8800	10.8987	2.9028	NaN	NaN	NaN	10857
33205	54.0833	14.1667	8033	-9.0	11	-7.6200	15.1600	6.4618	3.1445	NaN	NaN	NaN	9345
33205	54.0833	14.1667	8033	-9.0	12	-10.3100	12.7800	2.9817	3.4845	NaN	NaN	NaN	8037
35007	58.4833	17.8667	8033	0.0	1	-31.7000	6.0000	-1.9634	4.5158	NaN	NaN	NaN	186
35007	58.4833	17.8667	8033	0.0	2	-14.1000	2.6000	-1.9503	3.4341	NaN	NaN	NaN	169
35007	58.4833	17.8667	8033	0.0	3	-14.6000	5.5000	-0.7364	3.9192	NaN	NaN	NaN	184
35007	58.4833	17.8667	8033	0.0	4	-3.3000	9.8000	2.6353	2.4058	NaN	NaN	NaN	190
35007	58.4833	17.8667	8033	0.0	5	0.1000	14.2000	7.7949	2.8671	NaN	NaN	NaN	215
35007	58.4833	17.8667	8033	0.0	6	6.6000	18.5000	12.6282	2.5710	NaN	NaN	NaN	209
35007	58.4833	17.8667	8033	0.0	7	10.4000	21.0000	15.8429	2.0899	NaN	NaN	NaN	217
35007	58.4833	17.8667	8033	0.0	8	1.0000	20.0000	14.8276	2.2329	NaN	NaN	NaN	214
35007	58.4833	17.8667	8033	0.0	9	3.8000	17.1000	11.2938	2.6697	NaN	NaN	NaN	210
35007	58.4833	17.8667	8033	0.0	10	-1.4000	18.0000	6.5763	2.6628	NaN	NaN	NaN	215
35007	58.4833	17.8667	8033	0.0	11	-6.2000	9.9000	3.3095	3.2402	NaN	NaN	NaN	210
35007	58.4833	17.8667	8033	0.0	12	-7.9000	6.4000	0.6138	3.1505	NaN	NaN	NaN	217
35017	57.9000	11.4667	8033	0.0	1	-8.7000	7.0000	-0.1365	3.5283	NaN	NaN	NaN	74
35017	57.9000	11.4667	8033	0.0	2	-12.8000	5.2000	0.4097	3.3475	NaN	NaN	NaN	72
35017	57.9000	11.4667	8033	0.0	3	-5.0000	9.5000	2.2195	2.8581	NaN	NaN	NaN	77
35017	57.9000	11.4667	8033	0.0	4	-1.5000	16.7000	6.5713	2.8541	NaN	NaN	NaN	80
35017	57.9000	11.4667	8033	0.0	5	6.0000	20.2000	12.1571	3.2606	NaN	NaN	NaN	77
35017	57.9000	11.4667	8033	0.0	6	10.5000	24.5000	16.5800	3.1258	NaN	NaN	NaN	65
35017	57.9000	11.4667	8033	0.0	7	14.0000	27.5000	18.4227	2.5014	NaN	NaN	NaN	75
35017	57.9000	11.4667	8033	0.0	8	12.2000	22.5000	17.1878	2.1939	NaN	NaN	NaN	74
35017	57.9000	11.4667	8033	0.0	9	8.7000	20.0000	14.1284	2.3198	NaN	NaN	NaN	67
35017	57.9000	11.4667	8033	0.0	10	3.3000	17.8000	9.8875	2.9926	NaN	NaN	NaN	72
35017	57.9000	11.4667	8033	0.0	11	-4.2000	10.0000	4.4231	2.9889	NaN	NaN	NaN	78
35017	57.9000	11.4667	8033	0.0	12	-6.5000	6.8000	1.6987	3.4995	NaN	NaN	NaN	77
35022	58.9667	11.1167	8033	0.0	1	-23.0000	8.0000	-2.9700	5.8178	NaN	NaN	NaN	150
35022	58.9667	11.1167	8033	0.0	2	-8.0000	6.5000	0.7365	3.5904	NaN	NaN	NaN	85
35022	58.9667	11.1167	8033	0.0	3	-5.0000	8.5000	2.4570	2.8482	NaN	NaN	NaN	93
35022	58.9667	11.1167	8033	0.0	4	-2.5000	13.5000	5.9148	2.6759	NaN	NaN	NaN	122
35022	58.9667	11.1167	8033	0.0	5	3.5000	21.3000	10.4862	3.2444	NaN	NaN	NaN	109
35022	58.9667	11.1167	8033	0.0	6	11.0000	23.0000	15.3740	2.8918	NaN	NaN	NaN	77
35022	58.9667	11.1167	8033	0.0	7	12.5000	26.0000	17.9445	2.8435	NaN	NaN	NaN	155
35022	58.9667	11.1167	8033	0.0	8	11.0000	24.0000	16.5748	2.6256	NaN	NaN	NaN	155
35022	58.9667	11.1167	8033	0.0	9	6.0000	18.0000	12.5560	2.2629	NaN	NaN	NaN	168
35022	58.9667	11.1167	8033	0.0	10	-1.5000	15.0000	8.9535	3.3183	NaN	NaN	NaN	185
35022	58.9667	11.1167	8033	0.0	11	-3.5000	12.0000	4.3358	3.2249	NaN	NaN	NaN	165
35022	58.9667	11.1167	8033	0.0	12	-12.0000	8.5000	1.6597	3.9554	NaN	NaN	NaN	154
35056	59.1500	19.1333	8033	0.0	1	-20.3000	8.0000	-0.4993	3.9471	NaN	NaN	NaN	12856
35056	59.1500	19.1333	8033	0.0	2	-18.6000	9.0000	-1.1372	3.9415	NaN	NaN	NaN	11568
35056	59.1500	19.1333	8033	0.0	3	-14.9000	12.1000	0.4840	3.1186	NaN	NaN	NaN	11840
35056	59.1500	19.1333	8033	0.0	4	-6.1000	18.1000	2.5886	2.4061	NaN	NaN	NaN	13356
35056	59.1500	19.1333	8033	0.0	5	-1.1000	18.0000	6.7481	2.8606	NaN	NaN	NaN	14038
35056	59.1500	19.1333	8033	0.0	6	4.7000	22.2000	11.9700	2.6713	NaN	NaN	NaN	13572
35056	59.1500	19.1333	8033	0.0	7	8.8000	25.5000	15.5292	2.3705	NaN	NaN	NaN	13820
35056	59.1500	19.1333	8033	0.0	8	7.2000	24.3000	16.1281	2.8156	NaN	NaN	NaN	13315
35056	59.1500	19.1333	8033	0.0	9	3.3000	20.8000	12.1393	2.6306	NaN	NaN	NaN	12973
35056	59.1500	19.1333	8033	0.0	10	-2.1000	15.2000	7.9163	2.8676	NaN	NaN	NaN	14312
35056	59.1500	19.1333	8033	0.0	11	-6.3000	10.8000	3.9770	2.8420	NaN	NaN	NaN	14197
35056	59.1500	19.1333	8033	0.0	12	-13.0000	10.7000	0.9450	3.3647	NaN	NaN	NaN	13818
35057	58.6000	17.4667	8033	0.0	1	-21.3000	9.8000	-0.0201	4.5106	NaN	NaN	NaN	8006
35057	58.6000	17.4667	8033	0.0	2	-16.0000	10.9000	-0.2198	4.0508	NaN	NaN	NaN	7396
35057	58.6000	17.4667	8033	0.0	3	-14.9000	15.8000	1.2695	3.3428	NaN	NaN	NaN	8106
35057	58.6000	17.4667	8033	0.0	4	-5.6000	21.6000	3.4395	2.8852	NaN	NaN	NaN	8585
35057	58.6000	17.4667	8033	0.0	5	0.6000	21.8000	8.3217	2.9595	NaN	NaN	NaN	7400
35057	58.6000	17.4667	8033	0.0	6	6.0000	22.3000	13.0158	2.8678	NaN	NaN	NaN	7515
