33025	58.2568	11.4510	8030	0.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	96
33025	58.2568	11.4510	8030	0.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1208
33025	58.2568	11.4510	8030	0.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1493
33025	58.2568	11.4510	8030	0.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1787
33025	58.2568	11.4510	8030	0.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1972
33025	58.2568	11.4510	8030	0.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1303
33025	58.2568	11.4510	8030	0.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1384
33025	58.2568	11.4510	8030	0.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1481
33025	58.2568	11.4510	8030	0.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1223
33025	58.2568	11.4510	8030	0.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	369
33026	58.8833	11.0983	8030	0.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8833	11.0983	8030	0.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8833	11.0983	8030	0.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8833	11.0983	8030	0.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8833	11.0983	8030	0.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	224
33026	58.8833	11.0983	8030	0.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	707
33026	58.8833	11.0983	8030	0.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	953
33026	58.8833	11.0983	8030	0.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	910
33026	58.8833	11.0983	8030	0.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	709
33026	58.8833	11.0983	8030	0.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1505
33026	58.8833	11.0983	8030	0.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1497
33026	58.8833	11.0983	8030	0.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	396
33202	54.6000	11.1500	8030	-8.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	3341
33202	54.6000	11.1500	8030	-8.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	3170
33202	54.6000	11.1500	8030	-8.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	3133
33202	54.6000	11.1500	8030	-8.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	4032
33202	54.6000	11.1500	8030	-8.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	4222
33202	54.6000	11.1500	8030	-8.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	4088
33202	54.6000	11.1500	8030	-8.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	3845
33202	54.6000	11.1500	8030	-8.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	4977
33202	54.6000	11.1500	8030	-8.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	4790
33202	54.6000	11.1500	8030	-8.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	2920
33202	54.6000	11.1500	8030	-8.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	2747
33202	54.6000	11.1500	8030	-8.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	3801
33202	54.6000	11.1500	8030	-4.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1211
33202	54.6000	11.1500	8030	-4.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1805
33202	54.6000	11.1500	8030	-4.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	2418
33202	54.6000	11.1500	8030	-4.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	2263
33202	54.6000	11.1500	8030	-4.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1641
33202	54.6000	11.1500	8030	-4.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1343
33202	54.6000	11.1500	8030	-4.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1681
33202	54.6000	11.1500	8030	-4.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1227
33202	54.6000	11.1500	8030	-4.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	1135
33202	54.6000	11.1500	8030	-4.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	348
