35002	61.0333	18.5167	8183	5.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	5.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	5.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	5.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	10.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	10.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	10.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	10.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	10.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	10.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	10.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	10.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	10.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	10.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	10.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	10.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	15.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	15.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	15.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	15.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	15.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	15.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	15.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	15.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	15.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	15.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	15.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	15.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	20.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	20.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	20.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	20.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	20.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	20.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	20.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	20.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	20.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	20.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	20.0	11	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	20.0	12	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	25.0	1	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	25.0	2	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	25.0	3	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	25.0	4	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	25.0	5	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	25.0	6	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	25.0	7	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	25.0	8	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	25.0	9	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8183	25.0	10	0.0000	360.0000	NaN	NaN	NaN	NaN	NaN	0
