33015	58.4833	10.9333	8042	0.0	12	0.0354	6.8882	1.5489	1.1527	NaN	NaN	NaN	7437
33030	58.1835	11.0153	8042	0.0	1	0.3150	6.0069	2.1478	1.0604	NaN	NaN	NaN	398
33030	58.1835	11.0153	8042	0.0	2	0.1226	5.8011	1.7860	1.0664	NaN	NaN	NaN	685
33030	58.1835	11.0153	8042	0.0	3	0.2300	4.2451	1.2896	0.7558	NaN	NaN	NaN	708
33030	58.1835	11.0153	8042	0.0	4	0.2401	2.0479	0.6769	0.3705	NaN	NaN	NaN	394
33030	58.1835	11.0153	8042	0.0	5	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33030	58.1835	11.0153	8042	0.0	6	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33030	58.1835	11.0153	8042	0.0	7	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33030	58.1835	11.0153	8042	0.0	8	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33030	58.1835	11.0153	8042	0.0	9	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33030	58.1835	11.0153	8042	0.0	10	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33030	58.1835	11.0153	8042	0.0	11	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33030	58.1835	11.0153	8042	0.0	12	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33031	59.0363	18.1205	8042	0.0	1	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33031	59.0363	18.1205	8042	0.0	2	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33031	59.0363	18.1205	8042	0.0	3	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33031	59.0363	18.1205	8042	0.0	4	0.0200	0.3359	0.0854	0.0632	NaN	NaN	NaN	323
33031	59.0363	18.1205	8042	0.0	5	0.0200	0.3150	0.0790	0.0618	NaN	NaN	NaN	247
33031	59.0363	18.1205	8042	0.0	6	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33031	59.0363	18.1205	8042	0.0	7	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33031	59.0363	18.1205	8042	0.0	8	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33031	59.0363	18.1205	8042	0.0	9	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33031	59.0363	18.1205	8042	0.0	10	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33031	59.0363	18.1205	8042	0.0	11	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33031	59.0363	18.1205	8042	0.0	12	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33032	59.0144	18.2253	8042	0.0	1	0.0222	1.0501	0.2777	0.1523	NaN	NaN	NaN	744
33032	59.0144	18.2253	8042	0.0	2	0.1270	0.2155	0.1789	0.0314	NaN	NaN	NaN	10
33032	59.0144	18.2253	8042	0.0	3	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33032	59.0144	18.2253	8042	0.0	4	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33032	59.0144	18.2253	8042	0.0	5	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33032	59.0144	18.2253	8042	0.0	6	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33032	59.0144	18.2253	8042	0.0	7	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33032	59.0144	18.2253	8042	0.0	8	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33032	59.0144	18.2253	8042	0.0	9	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33032	59.0144	18.2253	8042	0.0	10	0.0203	0.6992	0.2123	0.1703	NaN	NaN	NaN	354
33032	59.0144	18.2253	8042	0.0	11	0.0200	0.8581	0.2889	0.1867	NaN	NaN	NaN	715
33032	59.0144	18.2253	8042	0.0	12	0.0200	1.1220	0.3542	0.2069	NaN	NaN	NaN	744
33033	58.2500	11.2167	8042	0.0	1	0.0500	7.6405	1.3604	1.0804	NaN	NaN	NaN	6447
33033	58.2500	11.2167	8042	0.0	2	0.0871	5.7958	1.2102	0.8892	NaN	NaN	NaN	4172
33033	58.2500	11.2167	8042	0.0	3	0.0688	5.6440	0.9504	0.7726	NaN	NaN	NaN	4476
33033	58.2500	11.2167	8042	0.0	4	0.0724	3.5791	0.7905	0.6125	NaN	NaN	NaN	6246
33033	58.2500	11.2167	8042	0.0	5	0.0624	4.7441	0.8480	0.6503	NaN	NaN	NaN	8353
33033	58.2500	11.2167	8042	0.0	6	0.0728	3.7915	0.8254	0.6174	NaN	NaN	NaN	7627
33033	58.2500	11.2167	8042	0.0	7	0.0796	5.9162	0.8693	0.6615	NaN	NaN	NaN	7164
33033	58.2500	11.2167	8042	0.0	8	0.0946	5.2350	0.9157	0.6993	NaN	NaN	NaN	6691
33033	58.2500	11.2167	8042	0.0	9	0.0980	6.3310	1.0773	0.7945	NaN	NaN	NaN	7137
33033	58.2500	11.2167	8042	0.0	10	0.0928	5.2357	1.1320	0.7937	NaN	NaN	NaN	6747
33033	58.2500	11.2167	8042	0.0	11	0.1048	7.3004	1.4274	0.8807	NaN	NaN	NaN	6960
33033	58.2500	11.2167	8042	0.0	12	0.0354	6.8882	1.5489	1.1527	NaN	NaN	NaN	7437
