33022	58.8020	17.6252	8032	0.0	8	993.2000	1031.1000	1015.5447	7.0903	NaN	NaN	NaN	1100
33022	58.8020	17.6252	8032	0.0	9	994.0000	1041.0000	1017.4874	10.2421	NaN	NaN	NaN	1421
33022	58.8020	17.6252	8032	0.0	10	994.2000	1034.4000	1019.9685	8.8948	NaN	NaN	NaN	1167
33022	58.8020	17.6252	8032	0.0	11	969.5000	1025.9000	1005.5532	10.2653	NaN	NaN	NaN	521
33022	58.8020	17.6252	8032	0.0	12	989.4000	1033.3000	1009.2400	10.7315	NaN	NaN	NaN	325
33023	56.9270	17.0839	8032	0.0	1	973.1000	1032.6000	1008.0249	13.6463	NaN	NaN	NaN	489
33023	56.9270	17.0839	8032	0.0	2	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33023	56.9270	17.0839	8032	0.0	3	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33023	56.9270	17.0839	8032	0.0	4	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33023	56.9270	17.0839	8032	0.0	5	1016.6000	1033.8000	1019.3713	2.7072	NaN	NaN	NaN	94
33023	56.9270	17.0839	8032	0.0	6	996.9000	1025.3000	1014.6675	5.6058	NaN	NaN	NaN	246
33023	56.9270	17.0839	8032	0.0	7	995.5000	1022.0000	1011.1342	5.6485	NaN	NaN	NaN	997
33023	56.9270	17.0839	8032	0.0	8	984.7000	1035.5000	1018.7188	6.4156	NaN	NaN	NaN	1059
33023	56.9270	17.0839	8032	0.0	9	999.1000	1027.5000	1017.6905	6.3353	NaN	NaN	NaN	485
33023	56.9270	17.0839	8032	0.0	10	997.5000	1046.2000	1021.5762	9.3715	NaN	NaN	NaN	1277
33023	56.9270	17.0839	8032	0.0	11	989.8000	1034.3000	1017.2313	9.8435	NaN	NaN	NaN	1206
33023	56.9270	17.0839	8032	0.0	12	976.2000	1037.8000	1015.3318	12.5300	NaN	NaN	NaN	1343
33024	58.3025	11.7533	8032	0.0	1	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33024	58.3025	11.7533	8032	0.0	2	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33024	58.3025	11.7533	8032	0.0	3	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33024	58.3025	11.7533	8032	0.0	4	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33024	58.3025	11.7533	8032	0.0	5	1007.6000	1026.3000	1017.3204	5.1965	NaN	NaN	NaN	255
33024	58.3025	11.7533	8032	0.0	6	1002.2000	1023.1000	1015.1308	4.8443	NaN	NaN	NaN	685
33024	58.3025	11.7533	8032	0.0	7	1006.7000	1020.0000	1013.5655	3.1642	NaN	NaN	NaN	203
33024	58.3025	11.7533	8032	0.0	8	989.1000	1021.8000	1006.0433	7.2748	NaN	NaN	NaN	420
33024	58.3025	11.7533	8032	0.0	9	1008.1000	1030.0000	1019.6368	6.4873	NaN	NaN	NaN	239
33024	58.3025	11.7533	8032	0.0	10	1020.7000	1025.5000	1023.8595	1.2453	NaN	NaN	NaN	37
33024	58.3025	11.7533	8032	0.0	11	987.3000	1032.6000	1016.6432	10.0596	NaN	NaN	NaN	644
33024	58.3025	11.7533	8032	0.0	12	981.3000	1029.3000	1006.6800	13.1032	NaN	NaN	NaN	395
33025	58.2568	11.4510	8032	0.0	1	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33025	58.2568	11.4510	8032	0.0	2	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33025	58.2568	11.4510	8032	0.0	3	978.3000	1013.9000	993.6563	12.5278	NaN	NaN	NaN	96
33025	58.2568	11.4510	8032	0.0	4	988.2000	1031.4000	1012.5187	8.8125	NaN	NaN	NaN	1205
33025	58.2568	11.4510	8032	0.0	5	986.6000	1025.9000	1011.7212	6.4321	NaN	NaN	NaN	1412
33025	58.2568	11.4510	8032	0.0	6	995.4000	1031.1000	1013.7145	6.6044	NaN	NaN	NaN	1786
33025	58.2568	11.4510	8032	0.0	7	991.8000	1028.3000	1012.9869	6.6853	NaN	NaN	NaN	1972
33025	58.2568	11.4510	8032	0.0	8	988.6000	1026.4000	1009.6714	7.1426	NaN	NaN	NaN	1244
33025	58.2568	11.4510	8032	0.0	9	991.3000	1031.0000	1017.8983	7.4781	NaN	NaN	NaN	1384
33025	58.2568	11.4510	8032	0.0	10	994.4000	1046.4000	1019.9843	10.3681	NaN	NaN	NaN	1481
33025	58.2568	11.4510	8032	0.0	11	983.0000	1072.7000	1014.1262	11.0282	NaN	NaN	NaN	1223
33025	58.2568	11.4510	8032	0.0	12	981.2000	1029.0000	1007.0748	13.4857	NaN	NaN	NaN	369
33026	58.8833	11.0983	8032	0.0	1	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8833	11.0983	8032	0.0	2	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8833	11.0983	8032	0.0	3	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8833	11.0983	8032	0.0	4	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8833	11.0983	8032	0.0	5	1007.2000	1027.4000	1017.3054	5.6806	NaN	NaN	NaN	224
33026	58.8833	11.0983	8032	0.0	6	983.8000	1022.8000	1014.6949	4.7942	NaN	NaN	NaN	707
33026	58.8833	11.0983	8032	0.0	7	1000.2000	1328.7000	1014.0239	11.5887	NaN	NaN	NaN	953
33026	58.8833	11.0983	8032	0.0	8	988.0000	2447.9000	1009.2741	48.2280	NaN	NaN	NaN	910
33026	58.8833	11.0983	8032	0.0	9	999.6000	1031.7000	1018.8147	7.9693	NaN	NaN	NaN	709
33026	58.8833	11.0983	8032	0.0	10	966.4000	1034.4000	1010.3896	12.0456	NaN	NaN	NaN	1507
33026	58.8833	11.0983	8032	0.0	11	971.4000	1033.0000	1009.2997	12.7217	NaN	NaN	NaN	1500
33026	58.8833	11.0983	8032	0.0	12	956.7000	1025.5000	1006.9419	13.0603	NaN	NaN	NaN	396
33202	54.6000	11.1500	8032	-8.0	1	981.6000	1047.9000	1016.9190	13.7300	NaN	NaN	NaN	1901
33202	54.6000	11.1500	8032	-8.0	2	968.1000	1033.6000	1010.8397	14.4924	NaN	NaN	NaN	1864
33202	54.6000	11.1500	8032	-8.0	3	980.0000	1032.7000	1012.0182	11.1332	NaN	NaN	NaN	1910
33202	54.6000	11.1500	8032	-8.0	4	990.6000	1038.3000	1015.8868	8.9427	NaN	NaN	NaN	2348
33202	54.6000	11.1500	8032	-8.0	5	993.1000	1027.7000	1012.8629	7.2213	NaN	NaN	NaN	2463
33202	54.6000	11.1500	8032	-8.0	6	982.1000	1026.0000	1012.7962	7.3611	NaN	NaN	NaN	2480
33202	54.6000	11.1500	8032	-8.0	7	994.8000	1030.0000	1011.8364	6.4103	NaN	NaN	NaN	2716
33202	54.6000	11.1500	8032	-8.0	8	997.1000	1029.4000	1012.8494	6.1725	NaN	NaN	NaN	2773
33202	54.6000	11.1500	8032	-8.0	9	986.4000	1035.5000	1014.0423	8.3862	NaN	NaN	NaN	3336
33202	54.6000	11.1500	8032	-8.0	10	986.9000	1035.8000	1016.2153	10.6468	NaN	NaN	NaN	2362
33202	54.6000	11.1500	8032	-8.0	11	984.0000	1036.0000	1013.4725	10.2411	NaN	NaN	NaN	2433
33202	54.6000	11.1500	8032	-8.0	12	971.4000	1044.4000	1016.7363	16.6320	NaN	NaN	NaN	2797
33202	54.6000	11.1500	8032	-4.0	1	982.7000	1041.4000	1016.4989	15.2773	NaN	NaN	NaN	722
33202	54.6000	11.1500	8032	-4.0	2	974.0000	1033.6000	1003.5355	14.3350	NaN	NaN	NaN	664
33202	54.6000	11.1500	8032	-4.0	3	986.7000	1022.8000	1008.8182	7.0525	NaN	NaN	NaN	674
33202	54.6000	11.1500	8032	-4.0	4	990.6000	1038.3000	1012.1517	9.7864	NaN	NaN	NaN	945
33202	54.6000	11.1500	8032	-4.0	5	999.9000	1027.7000	1015.1519	6.7286	NaN	NaN	NaN	1267
33202	54.6000	11.1500	8032	-4.0	6	995.5000	1025.9000	1013.5304	5.8426	NaN	NaN	NaN	961
33202	54.6000	11.1500	8032	-4.0	7	1001.6000	1024.5110	1013.1307	6.4491	NaN	NaN	NaN	702
33202	54.6000	11.1500	8032	-4.0	8	998.5000	1025.3000	1014.1911	5.4770	NaN	NaN	NaN	697
33202	54.6000	11.1500	8032	-4.0	9	986.4000	1020.1000	1007.4321	7.2944	NaN	NaN	NaN	706
33202	54.6000	11.1500	8032	-4.0	10	998.1000	1027.9000	1013.3313	7.4661	NaN	NaN	NaN	668
33202	54.6000	11.1500	8032	-4.0	11	984.0000	1036.0000	1014.6036	11.6672	NaN	NaN	NaN	521
33202	54.6000	11.1500	8032	-4.0	12	974.2000	1044.4000	1017.8123	19.3446	NaN	NaN	NaN	740
33203	54.7000	12.7000	8032	-9.0	1	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33203	54.7000	12.7000	8032	-9.0	2	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33203	54.7000	12.7000	8032	-9.0	3	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33203	54.7000	12.7000	8032	-9.0	4	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33203	54.7000	12.7000	8032	-9.0	5	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33203	54.7000	12.7000	8032	-9.0	6	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33203	54.7000	12.7000	8032	-9.0	7	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33203	54.7000	12.7000	8032	-9.0	8	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33203	54.7000	12.7000	8032	-9.0	9	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33203	54.7000	12.7000	8032	-9.0	10	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33203	54.7000	12.7000	8032	-9.0	11	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33203	54.7000	12.7000	8032	-9.0	12	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33204	54.8833	13.8617	8032	-10.0	1	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33204	54.8833	13.8617	8032	-10.0	2	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33204	54.8833	13.8617	8032	-10.0	3	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33204	54.8833	13.8617	8032	-10.0	4	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33204	54.8833	13.8617	8032	-10.0	5	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33204	54.8833	13.8617	8032	-10.0	6	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33204	54.8833	13.8617	8032	-10.0	7	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33204	54.8833	13.8617	8032	-10.0	8	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33204	54.8833	13.8617	8032	-10.0	9	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33204	54.8833	13.8617	8032	-10.0	10	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33204	54.8833	13.8617	8032	-10.0	11	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33204	54.8833	13.8617	8032	-10.0	12	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33205	54.0833	14.1667	8032	-9.0	1	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33205	54.0833	14.1667	8032	-9.0	2	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33205	54.0833	14.1667	8032	-9.0	3	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33205	54.0833	14.1667	8032	-9.0	4	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33205	54.0833	14.1667	8032	-9.0	5	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33205	54.0833	14.1667	8032	-9.0	6	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33205	54.0833	14.1667	8032	-9.0	7	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33205	54.0833	14.1667	8032	-9.0	8	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33205	54.0833	14.1667	8032	-9.0	9	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33205	54.0833	14.1667	8032	-9.0	10	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33205	54.0833	14.1667	8032	-9.0	11	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
33205	54.0833	14.1667	8032	-9.0	12	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
35054	59.4667	20.3500	8032	0.0	1	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
35054	59.4667	20.3500	8032	0.0	2	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
35054	59.4667	20.3500	8032	0.0	3	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
35054	59.4667	20.3500	8032	0.0	4	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
35054	59.4667	20.3500	8032	0.0	5	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
35054	59.4667	20.3500	8032	0.0	6	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
35054	59.4667	20.3500	8032	0.0	7	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
35054	59.4667	20.3500	8032	0.0	8	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
35054	59.4667	20.3500	8032	0.0	9	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
35054	59.4667	20.3500	8032	0.0	10	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
35054	59.4667	20.3500	8032	0.0	11	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
35054	59.4667	20.3500	8032	0.0	12	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
35056	59.1500	19.1333	8032	0.0	1	985.9000	1041.2000	1012.4823	15.9828	NaN	NaN	NaN	679
35056	59.1500	19.1333	8032	0.0	2	984.8000	1047.2000	1016.9789	16.6479	NaN	NaN	NaN	1271
35056	59.1500	19.1333	8032	0.0	3	990.5000	1038.4000	1011.3961	11.9508	NaN	NaN	NaN	1374
35056	59.1500	19.1333	8032	0.0	4	984.6000	1030.9000	1013.4871	10.8906	NaN	NaN	NaN	1343
35056	59.1500	19.1333	8032	0.0	5	986.0000	1035.2000	1016.1088	9.1397	NaN	NaN	NaN	1175
35056	59.1500	19.1333	8032	0.0	6	993.6000	1040.4000	1012.8457	9.3590	NaN	NaN	NaN	1270
35056	59.1500	19.1333	8032	0.0	7	989.8000	1018.1000	1006.4994	7.1260	NaN	NaN	NaN	786
35056	59.1500	19.1333	8032	0.0	8	991.8000	1024.5000	1009.3071	9.0321	NaN	NaN	NaN	496
35056	59.1500	19.1333	8032	0.0	9	986.3000	1023.5000	1009.2784	9.8439	NaN	NaN	NaN	691
35056	59.1500	19.1333	8032	0.0	10	997.9000	1039.6000	1018.6558	11.5938	NaN	NaN	NaN	816
35056	59.1500	19.1333	8032	0.0	11	984.7000	1036.7000	1007.1729	12.2738	NaN	NaN	NaN	1179
35056	59.1500	19.1333	8032	0.0	12	985.4000	1035.0000	1010.1846	13.0163	NaN	NaN	NaN	1194
35063	56.0667	16.6833	8032	0.0	1	987.3000	1039.0000	1013.1580	13.9245	NaN	NaN	NaN	1747
35063	56.0667	16.6833	8032	0.0	2	989.2000	1042.5000	1021.5860	13.2055	NaN	NaN	NaN	2121
35063	56.0667	16.6833	8032	0.0	3	988.5000	1039.1000	1011.4514	10.9802	NaN	NaN	NaN	2712
35063	56.0667	16.6833	8032	0.0	4	988.2000	1034.3000	1015.2702	10.1168	NaN	NaN	NaN	2507
35063	56.0667	16.6833	8032	0.0	5	989.4000	1035.9000	1017.6128	8.9959	NaN	NaN	NaN	2422
35063	56.0667	16.6833	8032	0.0	6	995.5000	1035.7000	1013.8147	7.4409	NaN	NaN	NaN	2672
35063	56.0667	16.6833	8032	0.0	7	997.3000	1026.8000	1013.2419	6.5957	NaN	NaN	NaN	2730
35063	56.0667	16.6833	8032	0.0	8	990.8000	1031.7000	1013.3646	7.4128	NaN	NaN	NaN	2763
35063	56.0667	16.6833	8032	0.0	9	996.6000	1029.8000	1016.8848	6.8111	NaN	NaN	NaN	2659
35063	56.0667	16.6833	8032	0.0	10	988.2000	1043.6000	1012.8724	11.9565	NaN	NaN	NaN	2912
35063	56.0667	16.6833	8032	0.0	11	987.5000	1047.5000	1013.3283	12.0658	NaN	NaN	NaN	3193
35063	56.0667	16.6833	8032	0.0	12	986.8000	1038.2000	1008.4863	13.7418	NaN	NaN	NaN	2287
35067	55.6000	12.8500	8032	0.0	1	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
35067	55.6000	12.8500	8032	0.0	2	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
35067	55.6000	12.8500	8032	0.0	3	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
35067	55.6000	12.8500	8032	0.0	4	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
35067	55.6000	12.8500	8032	0.0	5	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
35067	55.6000	12.8500	8032	0.0	6	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
35067	55.6000	12.8500	8032	0.0	7	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
35067	55.6000	12.8500	8032	0.0	8	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
35067	55.6000	12.8500	8032	0.0	9	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
35067	55.6000	12.8500	8032	0.0	10	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
35067	55.6000	12.8500	8032	0.0	11	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
35067	55.6000	12.8500	8032	0.0	12	950.0000	1100.0000	NaN	NaN	NaN	NaN	NaN	0
35070	57.6000	11.6333	8032	0.0	1	986.6000	1038.5000	1012.6764	15.0350	NaN	NaN	NaN	1363
35070	57.6000	11.6333	8032	0.0	2	987.0000	1040.5000	1016.6831	14.4889	NaN	NaN	NaN	1737
35070	57.6000	11.6333	8032	0.0	3	988.1000	1035.8000	1009.4490	10.5381	NaN	NaN	NaN	1945
35070	57.6000	11.6333	8032	0.0	4	987.4000	1031.7000	1015.3070	10.7344	NaN	NaN	NaN	1791
35070	57.6000	11.6333	8032	0.0	5	988.6000	1027.0000	1013.1013	8.4798	NaN	NaN	NaN	1362
35070	57.6000	11.6333	8032	0.0	6	996.9000	1036.1000	1013.9741	7.7642	NaN	NaN	NaN	1309
35070	57.6000	11.6333	8032	0.0	7	993.4000	1023.3000	1010.2306	7.2390	NaN	NaN	NaN	1750
35070	57.6000	11.6333	8032	0.0	8	988.8000	1028.6000	1012.2061	7.4542	NaN	NaN	NaN	2077
35070	57.6000	11.6333	8032	0.0	9	989.7000	1028.7000	1014.2079	8.7274	NaN	NaN	NaN	1849
35070	57.6000	11.6333	8032	0.0	10	987.5000	1042.1000	999.1765	13.4321	NaN	NaN	NaN	1526
35070	57.6000	11.6333	8032	0.0	11	987.3000	1080.9000	1004.8757	16.1010	NaN	NaN	NaN	2058
35070	57.6000	11.6333	8032	0.0	12	987.1000	1036.3000	1009.1071	11.7143	NaN	NaN	NaN	2007
