33002	58.9333	19.1667	8031	0.0	10	0.0000	23.0469	7.6447	4.1475	NaN	NaN	NaN	6041
33002	58.9333	19.1667	8031	0.0	11	0.0000	21.2868	8.0472	3.3875	NaN	NaN	NaN	3519
33002	58.9333	19.1667	8031	0.0	12	0.0000	18.7000	8.4653	2.9791	NaN	NaN	NaN	2602
33005	58.4833	10.9333	8031	0.0	1	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33005	58.4833	10.9333	8031	0.0	2	0.0000	5.3000	2.2500	1.4521	NaN	NaN	NaN	8
33005	58.4833	10.9333	8031	0.0	3	0.0000	17.1000	6.8617	3.3414	NaN	NaN	NaN	742
33005	58.4833	10.9333	8031	0.0	4	0.0000	14.0000	6.6050	3.0091	NaN	NaN	NaN	417
33005	58.4833	10.9333	8031	0.0	5	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33005	58.4833	10.9333	8031	0.0	6	0.0000	10.8000	5.2290	2.1268	NaN	NaN	NaN	303
33005	58.4833	10.9333	8031	0.0	7	0.0000	13.2000	5.0552	2.7352	NaN	NaN	NaN	743
33005	58.4833	10.9333	8031	0.0	8	0.0000	14.0000	5.9689	2.6529	NaN	NaN	NaN	742
33005	58.4833	10.9333	8031	0.0	9	0.0000	15.2000	5.5122	3.0741	NaN	NaN	NaN	720
33005	58.4833	10.9333	8031	0.0	10	0.0000	19.1000	8.2195	3.0727	NaN	NaN	NaN	1213
33005	58.4833	10.9333	8031	0.0	11	0.0000	20.8000	7.8326	2.5750	NaN	NaN	NaN	772
33005	58.4833	10.9333	8031	0.0	12	0.0000	14.9000	5.3162	3.3380	NaN	NaN	NaN	74
33022	58.8020	17.6252	8031	0.0	1	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33022	58.8020	17.6252	8031	0.0	2	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33022	58.8020	17.6252	8031	0.0	3	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33022	58.8020	17.6252	8031	0.0	4	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33022	58.8020	17.6252	8031	0.0	5	0.0000	12.9000	5.6420	2.9416	NaN	NaN	NaN	200
33022	58.8020	17.6252	8031	0.0	6	0.0000	13.0000	4.8316	2.1557	NaN	NaN	NaN	1156
33022	58.8020	17.6252	8031	0.0	7	0.0000	30.7000	5.0832	2.5707	NaN	NaN	NaN	1093
33022	58.8020	17.6252	8031	0.0	8	0.0000	12.6000	4.8635	2.2738	NaN	NaN	NaN	1099
33022	58.8020	17.6252	8031	0.0	9	0.0000	15.2000	5.5450	2.7771	NaN	NaN	NaN	1421
33022	58.8020	17.6252	8031	0.0	10	0.0000	21.2000	6.4257	2.8938	NaN	NaN	NaN	1167
33022	58.8020	17.6252	8031	0.0	11	0.0000	16.1000	7.7820	2.8648	NaN	NaN	NaN	521
33022	58.8020	17.6252	8031	0.0	12	0.0000	19.4000	8.5148	2.8576	NaN	NaN	NaN	325
33023	56.9270	17.0839	8031	0.0	1	0.0000	28.5000	11.9090	4.5495	NaN	NaN	NaN	487
33023	56.9270	17.0839	8031	0.0	2	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33023	56.9270	17.0839	8031	0.0	3	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33023	56.9270	17.0839	8031	0.0	4	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33023	56.9270	17.0839	8031	0.0	5	0.0000	19.2000	5.3319	2.4669	NaN	NaN	NaN	94
33023	56.9270	17.0839	8031	0.0	6	0.0000	11.0000	5.1736	2.2791	NaN	NaN	NaN	246
33023	56.9270	17.0839	8031	0.0	7	0.0000	12.6000	4.8209	2.6439	NaN	NaN	NaN	996
33023	56.9270	17.0839	8031	0.0	8	0.0000	12.2000	5.8492	2.6760	NaN	NaN	NaN	1058
33023	56.9270	17.0839	8031	0.0	9	0.0000	12.5000	5.5856	2.4643	NaN	NaN	NaN	485
33023	56.9270	17.0839	8031	0.0	10	0.0000	21.5000	9.4576	4.0415	NaN	NaN	NaN	1270
33023	56.9270	17.0839	8031	0.0	11	0.0000	30.9000	9.8642	4.3607	NaN	NaN	NaN	1204
33023	56.9270	17.0839	8031	0.0	12	0.0000	27.0000	9.6774	3.6462	NaN	NaN	NaN	1343
33024	58.3025	11.7533	8031	0.0	1	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33024	58.3025	11.7533	8031	0.0	2	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33024	58.3025	11.7533	8031	0.0	3	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33024	58.3025	11.7533	8031	0.0	4	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33024	58.3025	11.7533	8031	0.0	5	0.0000	12.0000	4.8431	3.1095	NaN	NaN	NaN	255
33024	58.3025	11.7533	8031	0.0	6	0.0000	11.4000	4.0323	2.1618	NaN	NaN	NaN	685
33024	58.3025	11.7533	8031	0.0	7	0.0000	9.6000	3.4064	2.1902	NaN	NaN	NaN	203
33024	58.3025	11.7533	8031	0.0	8	0.0000	10.6000	4.0406	2.1042	NaN	NaN	NaN	419
33024	58.3025	11.7533	8031	0.0	9	0.0000	9.0000	3.3427	1.6192	NaN	NaN	NaN	239
33024	58.3025	11.7533	8031	0.0	10	0.0000	6.1000	2.2622	1.6656	NaN	NaN	NaN	37
33024	58.3025	11.7533	8031	0.0	11	0.0000	11.9000	5.1835	2.1628	NaN	NaN	NaN	644
33024	58.3025	11.7533	8031	0.0	12	0.0000	10.8000	4.1220	1.8969	NaN	NaN	NaN	395
33025	58.2568	11.4510	8031	0.0	1	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33025	58.2568	11.4510	8031	0.0	2	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33025	58.2568	11.4510	8031	0.0	3	0.0000	14.6000	6.4521	3.1267	NaN	NaN	NaN	96
33025	58.2568	11.4510	8031	0.0	4	0.0000	18.8000	7.2570	3.6157	NaN	NaN	NaN	1208
33025	58.2568	11.4510	8031	0.0	5	0.0000	17.6000	7.8867	3.3929	NaN	NaN	NaN	1493
33025	58.2568	11.4510	8031	0.0	6	0.0000	17.7000	6.2649	3.2093	NaN	NaN	NaN	1786
33025	58.2568	11.4510	8031	0.0	7	0.0000	17.4000	6.4741	3.5249	NaN	NaN	NaN	1972
33025	58.2568	11.4510	8031	0.0	8	0.0000	23.2000	7.0384	3.5111	NaN	NaN	NaN	1303
33025	58.2568	11.4510	8031	0.0	9	0.0000	19.4000	5.3338	3.6192	NaN	NaN	NaN	1384
33025	58.2568	11.4510	8031	0.0	10	0.0000	15.7000	7.5994	3.0506	NaN	NaN	NaN	1479
33025	58.2568	11.4510	8031	0.0	11	0.0000	27.6000	7.1070	2.8901	NaN	NaN	NaN	1223
33025	58.2568	11.4510	8031	0.0	12	0.0000	22.5000	7.1136	3.6612	NaN	NaN	NaN	369
33026	58.8833	11.0983	8031	0.0	1	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8833	11.0983	8031	0.0	2	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8833	11.0983	8031	0.0	3	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8833	11.0983	8031	0.0	4	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
33026	58.8833	11.0983	8031	0.0	5	0.0000	33.1000	5.4844	2.9270	NaN	NaN	NaN	224
33026	58.8833	11.0983	8031	0.0	6	0.0000	37.3000	5.0955	2.5768	NaN	NaN	NaN	707
33026	58.8833	11.0983	8031	0.0	7	0.0000	13.8000	5.0031	2.7782	NaN	NaN	NaN	953
33026	58.8833	11.0983	8031	0.0	8	0.0000	16.4000	5.6984	2.6282	NaN	NaN	NaN	910
33026	58.8833	11.0983	8031	0.0	9	0.0000	16.1000	5.2598	3.1722	NaN	NaN	NaN	709
33026	58.8833	11.0983	8031	0.0	10	0.0000	17.0000	7.4698	3.4085	NaN	NaN	NaN	1505
33026	58.8833	11.0983	8031	0.0	11	0.0000	50.9000	7.2104	4.3307	NaN	NaN	NaN	1497
33026	58.8833	11.0983	8031	0.0	12	0.0000	46.7000	9.3154	4.4696	NaN	NaN	NaN	396
33202	54.6000	11.1500	8031	-8.0	1	0.0000	21.1000	7.5134	3.5610	NaN	NaN	NaN	4439
33202	54.6000	11.1500	8031	-8.0	2	0.0000	23.6000	8.0960	3.3676	NaN	NaN	NaN	4484
33202	54.6000	11.1500	8031	-8.0	3	0.0000	20.4000	7.2910	3.4557	NaN	NaN	NaN	4655
33202	54.6000	11.1500	8031	-8.0	4	0.0000	21.1000	5.6807	2.9278	NaN	NaN	NaN	5541
33202	54.6000	11.1500	8031	-8.0	5	0.0000	18.0000	5.8643	3.2260	NaN	NaN	NaN	5448
33202	54.6000	11.1500	8031	-8.0	6	0.0000	26.1000	6.1406	3.3673	NaN	NaN	NaN	5012
33202	54.6000	11.1500	8031	-8.0	7	0.0000	18.2000	5.9181	3.1767	NaN	NaN	NaN	4565
33202	54.6000	11.1500	8031	-8.0	8	0.0000	18.2000	6.3359	3.1156	NaN	NaN	NaN	5614
33202	54.6000	11.1500	8031	-8.0	9	0.0000	18.5000	7.0094	3.2778	NaN	NaN	NaN	6774
33202	54.6000	11.1500	8031	-8.0	10	0.0000	25.3000	7.6201	3.4375	NaN	NaN	NaN	5067
33202	54.6000	11.1500	8031	-8.0	11	0.0000	21.6000	7.9500	3.7638	NaN	NaN	NaN	4651
33202	54.6000	11.1500	8031	-8.0	12	0.0000	20.6000	7.5080	3.9726	NaN	NaN	NaN	5828
33202	54.6000	11.1500	8031	-4.0	1	0.0000	21.0000	7.5615	3.1149	NaN	NaN	NaN	2053
33202	54.6000	11.1500	8031	-4.0	2	0.0000	23.6000	7.6555	3.5363	NaN	NaN	NaN	1779
33202	54.6000	11.1500	8031	-4.0	3	0.0000	16.8000	7.6391	3.3413	NaN	NaN	NaN	1946
33202	54.6000	11.1500	8031	-4.0	4	0.0000	21.1000	5.4819	2.7541	NaN	NaN	NaN	2057
33202	54.6000	11.1500	8031	-4.0	5	0.0000	15.5000	5.5890	2.7026	NaN	NaN	NaN	2306
33202	54.6000	11.1500	8031	-4.0	6	0.0000	14.8000	6.0321	2.8401	NaN	NaN	NaN	1767
33202	54.6000	11.1500	8031	-4.0	7	0.0000	14.9000	5.2627	2.8483	NaN	NaN	NaN	1891
33202	54.6000	11.1500	8031	-4.0	8	0.0000	17.0000	5.9386	3.0090	NaN	NaN	NaN	1876
33202	54.6000	11.1500	8031	-4.0	9	0.0000	17.6000	6.4365	2.9106	NaN	NaN	NaN	2912
33202	54.6000	11.1500	8031	-4.0	10	0.0000	25.3000	6.9083	3.3458	NaN	NaN	NaN	2915
33202	54.6000	11.1500	8031	-4.0	11	0.0000	18.8000	6.9971	3.5381	NaN	NaN	NaN	2918
33202	54.6000	11.1500	8031	-4.0	12	0.0000	20.0000	7.4577	3.6053	NaN	NaN	NaN	2838
33203	54.7000	12.7000	8031	-9.0	1	0.0000	24.1000	8.9388	3.8608	NaN	NaN	NaN	13323
33203	54.7000	12.7000	8031	-9.0	2	0.0000	24.1000	8.4914	3.6004	NaN	NaN	NaN	11587
33203	54.7000	12.7000	8031	-9.0	3	0.0000	21.8000	7.4996	3.4864	NaN	NaN	NaN	13625
33203	54.7000	12.7000	8031	-9.0	4	0.0000	21.6000	6.6619	3.0903	NaN	NaN	NaN	12909
33203	54.7000	12.7000	8031	-9.0	5	0.0000	18.9000	6.1591	2.9610	NaN	NaN	NaN	13789
33203	54.7000	12.7000	8031	-9.0	6	0.0000	20.6000	6.2208	3.1018	NaN	NaN	NaN	14627
33203	54.7000	12.7000	8031	-9.0	7	0.0000	18.7000	6.2617	3.1117	NaN	NaN	NaN	15257
33203	54.7000	12.7000	8031	-9.0	8	0.0000	19.7000	6.6348	3.1423	NaN	NaN	NaN	15152
33203	54.7000	12.7000	8031	-9.0	9	0.0000	21.7000	7.4113	3.4781	NaN	NaN	NaN	14168
33203	54.7000	12.7000	8031	-9.0	10	0.0000	23.9000	8.3081	3.7483	NaN	NaN	NaN	14754
33203	54.7000	12.7000	8031	-9.0	11	0.0000	25.5000	8.7724	3.6649	NaN	NaN	NaN	12806
33203	54.7000	12.7000	8031	-9.0	12	0.0000	27.0000	8.9253	3.6854	NaN	NaN	NaN	12731
33204	54.8833	13.8617	8031	-10.0	1	0.0000	25.0000	9.7317	4.0673	NaN	NaN	NaN	9241
33204	54.8833	13.8617	8031	-10.0	2	0.0000	21.5000	8.5229	3.7409	NaN	NaN	NaN	8435
33204	54.8833	13.8617	8031	-10.0	3	0.0000	21.6000	7.6998	3.5489	NaN	NaN	NaN	8801
33204	54.8833	13.8617	8031	-10.0	4	0.0000	18.5000	6.6728	2.9070	NaN	NaN	NaN	7560
33204	54.8833	13.8617	8031	-10.0	5	0.0000	18.8000	6.2942	2.9389	NaN	NaN	NaN	8272
33204	54.8833	13.8617	8031	-10.0	6	0.0000	25.5000	6.5604	3.2409	NaN	NaN	NaN	8727
33204	54.8833	13.8617	8031	-10.0	7	0.0000	19.5000	6.5048	3.0734	NaN	NaN	NaN	8963
33204	54.8833	13.8617	8031	-10.0	8	0.0000	21.0000	7.1048	3.3119	NaN	NaN	NaN	8995
33204	54.8833	13.8617	8031	-10.0	9	0.0000	19.5000	7.9707	3.4898	NaN	NaN	NaN	8717
33204	54.8833	13.8617	8031	-10.0	10	0.0000	25.5000	8.6281	3.7476	NaN	NaN	NaN	10328
33204	54.8833	13.8617	8031	-10.0	11	0.0000	24.9000	9.2469	3.7752	NaN	NaN	NaN	9403
33204	54.8833	13.8617	8031	-10.0	12	0.0000	25.7000	9.4990	3.8451	NaN	NaN	NaN	9625
33205	54.0833	14.1667	8031	-9.0	1	0.0000	20.4000	6.5937	3.9482	NaN	NaN	NaN	4740
33205	54.0833	14.1667	8031	-9.0	2	0.0000	16.4000	7.2521	3.1404	NaN	NaN	NaN	2656
33205	54.0833	14.1667	8031	-9.0	3	0.0000	17.8000	6.1922	3.1001	NaN	NaN	NaN	3653
33205	54.0833	14.1667	8031	-9.0	4	0.0000	19.7000	5.8939	2.9407	NaN	NaN	NaN	5023
33205	54.0833	14.1667	8031	-9.0	5	0.0000	18.2000	5.7506	3.1716	NaN	NaN	NaN	7869
33205	54.0833	14.1667	8031	-9.0	6	0.0000	44.4000	6.2214	3.0166	NaN	NaN	NaN	9461
33205	54.0833	14.1667	8031	-9.0	7	0.0000	16.4000	6.0869	2.9460	NaN	NaN	NaN	11303
33205	54.0833	14.1667	8031	-9.0	8	0.0000	16.4000	6.3986	2.8713	NaN	NaN	NaN	11125
33205	54.0833	14.1667	8031	-9.0	9	0.0000	17.7000	6.6836	2.9363	NaN	NaN	NaN	11183
33205	54.0833	14.1667	8031	-9.0	10	0.0000	19.9000	7.5516	3.2769	NaN	NaN	NaN	11599
33205	54.0833	14.1667	8031	-9.0	11	0.0000	21.1000	7.5271	3.1445	NaN	NaN	NaN	10150
33205	54.0833	14.1667	8031	-9.0	12	0.0000	23.9000	8.0843	3.5945	NaN	NaN	NaN	8294
35007	58.4833	17.8667	8031	0.0	1	0.0000	35.0000	15.1445	10.4975	NaN	NaN	NaN	182
35007	58.4833	17.8667	8031	0.0	2	0.0000	35.0000	14.3396	9.4448	NaN	NaN	NaN	169
35007	58.4833	17.8667	8031	0.0	3	0.0000	35.0000	14.6608	10.1862	NaN	NaN	NaN	186
35007	58.4833	17.8667	8031	0.0	4	0.0000	35.0000	12.5295	9.1225	NaN	NaN	NaN	190
35007	58.4833	17.8667	8031	0.0	5	0.0000	35.0000	8.7412	7.7063	NaN	NaN	NaN	216
35007	58.4833	17.8667	8031	0.0	6	0.0000	35.0000	9.5567	8.8060	NaN	NaN	NaN	210
35007	58.4833	17.8667	8031	0.0	7	0.0000	35.0000	10.0491	8.5230	NaN	NaN	NaN	216
35007	58.4833	17.8667	8031	0.0	8	0.0000	35.0000	12.8671	9.3730	NaN	NaN	NaN	216
35007	58.4833	17.8667	8031	0.0	9	0.0000	35.0000	16.4300	10.5225	NaN	NaN	NaN	207
35007	58.4833	17.8667	8031	0.0	10	0.0000	35.0000	15.1117	9.4283	NaN	NaN	NaN	213
35007	58.4833	17.8667	8031	0.0	11	0.0000	35.0000	16.3893	10.7059	NaN	NaN	NaN	205
35007	58.4833	17.8667	8031	0.0	12	0.0000	35.0000	16.0194	10.2115	NaN	NaN	NaN	217
35009	55.9500	15.7000	8031	0.0	1	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35009	55.9500	15.7000	8031	0.0	2	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35009	55.9500	15.7000	8031	0.0	3	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35009	55.9500	15.7000	8031	0.0	4	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35009	55.9500	15.7000	8031	0.0	5	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35009	55.9500	15.7000	8031	0.0	6	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35009	55.9500	15.7000	8031	0.0	7	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35009	55.9500	15.7000	8031	0.0	8	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35009	55.9500	15.7000	8031	0.0	9	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35009	55.9500	15.7000	8031	0.0	10	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35009	55.9500	15.7000	8031	0.0	11	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35009	55.9500	15.7000	8031	0.0	12	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35014	57.1000	12.2167	8031	0.0	1	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35014	57.1000	12.2167	8031	0.0	2	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35014	57.1000	12.2167	8031	0.0	3	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35014	57.1000	12.2167	8031	0.0	4	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35014	57.1000	12.2167	8031	0.0	5	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35014	57.1000	12.2167	8031	0.0	6	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35014	57.1000	12.2167	8031	0.0	7	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35014	57.1000	12.2167	8031	0.0	8	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35014	57.1000	12.2167	8031	0.0	9	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35014	57.1000	12.2167	8031	0.0	10	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35014	57.1000	12.2167	8031	0.0	11	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35014	57.1000	12.2167	8031	0.0	12	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35018	57.9333	11.6500	8031	0.0	1	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35018	57.9333	11.6500	8031	0.0	2	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35018	57.9333	11.6500	8031	0.0	3	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35018	57.9333	11.6500	8031	0.0	4	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35018	57.9333	11.6500	8031	0.0	5	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35018	57.9333	11.6500	8031	0.0	6	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35018	57.9333	11.6500	8031	0.0	7	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35018	57.9333	11.6500	8031	0.0	8	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35018	57.9333	11.6500	8031	0.0	9	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35018	57.9333	11.6500	8031	0.0	10	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35018	57.9333	11.6500	8031	0.0	11	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35018	57.9333	11.6500	8031	0.0	12	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35019	58.3833	11.5833	8031	0.0	1	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35019	58.3833	11.5833	8031	0.0	2	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35019	58.3833	11.5833	8031	0.0	3	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35019	58.3833	11.5833	8031	0.0	4	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35019	58.3833	11.5833	8031	0.0	5	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35019	58.3833	11.5833	8031	0.0	6	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35019	58.3833	11.5833	8031	0.0	7	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35019	58.3833	11.5833	8031	0.0	8	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35019	58.3833	11.5833	8031	0.0	9	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35019	58.3833	11.5833	8031	0.0	10	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35019	58.3833	11.5833	8031	0.0	11	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35019	58.3833	11.5833	8031	0.0	12	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35020	58.5333	11.0333	8031	0.0	1	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35020	58.5333	11.0333	8031	0.0	2	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35020	58.5333	11.0333	8031	0.0	3	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35020	58.5333	11.0333	8031	0.0	4	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35020	58.5333	11.0333	8031	0.0	5	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35020	58.5333	11.0333	8031	0.0	6	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35020	58.5333	11.0333	8031	0.0	7	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35020	58.5333	11.0333	8031	0.0	8	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35020	58.5333	11.0333	8031	0.0	9	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35020	58.5333	11.0333	8031	0.0	10	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35020	58.5333	11.0333	8031	0.0	11	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35020	58.5333	11.0333	8031	0.0	12	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35022	58.9667	11.1167	8031	0.0	1	0.0000	35.0000	6.3617	7.3148	NaN	NaN	NaN	149
35022	58.9667	11.1167	8031	0.0	2	0.0000	1014.0000	18.8800	109.4186	NaN	NaN	NaN	85
35022	58.9667	11.1167	8031	0.0	3	0.0000	1014.0000	39.0151	179.1164	NaN	NaN	NaN	93
35022	58.9667	11.1167	8031	0.0	4	0.0000	35.0000	5.1421	5.5931	NaN	NaN	NaN	121
35022	58.9667	11.1167	8031	0.0	5	0.0000	1014.0000	13.5119	96.8089	NaN	NaN	NaN	109
35022	58.9667	11.1167	8031	0.0	6	0.0000	1014.0000	18.5286	115.0458	NaN	NaN	NaN	77
35022	58.9667	11.1167	8031	0.0	7	0.0000	26.8000	4.4110	4.5689	NaN	NaN	NaN	155
35022	58.9667	11.1167	8031	0.0	8	0.0000	35.0000	6.2652	6.0779	NaN	NaN	NaN	155
35022	58.9667	11.1167	8031	0.0	9	0.0000	1013.0000	12.3795	78.4151	NaN	NaN	NaN	166
35022	58.9667	11.1167	8031	0.0	10	0.0000	1016.0000	14.2486	75.2435	NaN	NaN	NaN	182
35022	58.9667	11.1167	8031	0.0	11	0.0000	1016.0000	19.4069	112.5587	NaN	NaN	NaN	160
35022	58.9667	11.1167	8031	0.0	12	0.0000	1018.0000	12.2695	81.7876	NaN	NaN	NaN	154
35054	59.4667	20.3500	8031	0.0	1	0.0000	22.6000	8.5405	3.6849	NaN	NaN	NaN	6673
35054	59.4667	20.3500	8031	0.0	2	0.0000	18.4000	7.5294	3.3255	NaN	NaN	NaN	4830
35054	59.4667	20.3500	8031	0.0	3	0.0000	19.0000	6.9648	3.1659	NaN	NaN	NaN	4549
35054	59.4667	20.3500	8031	0.0	4	0.0000	19.0000	6.3066	2.9263	NaN	NaN	NaN	6643
35054	59.4667	20.3500	8031	0.0	5	0.0000	13.9000	5.9293	2.5053	NaN	NaN	NaN	5420
35054	59.4667	20.3500	8031	0.0	6	0.0000	17.0000	5.8848	2.6145	NaN	NaN	NaN	5626
35054	59.4667	20.3500	8031	0.0	7	0.0000	22.4000	5.7385	2.8108	NaN	NaN	NaN	6132
35054	59.4667	20.3500	8031	0.0	8	0.0000	16.8000	6.0702	2.7491	NaN	NaN	NaN	6355
35054	59.4667	20.3500	8031	0.0	9	0.0000	20.9000	6.9201	3.1716	NaN	NaN	NaN	5816
