33005	58.4833	10.9333	8046	0.0	1	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33005	58.4833	10.9333	8046	0.0	2	0.0000	1.1000	0.9100	0.1303	NaN	NaN	NaN	8
33005	58.4833	10.9333	8046	0.0	3	0.0000	6.5300	1.9354	1.3561	NaN	NaN	NaN	742
33005	58.4833	10.9333	8046	0.0	4	0.0000	5.6400	1.7025	1.2035	NaN	NaN	NaN	419
33005	58.4833	10.9333	8046	0.0	5	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33005	58.4833	10.9333	8046	0.0	6	0.0000	3.9700	1.2580	0.6394	NaN	NaN	NaN	303
33005	58.4833	10.9333	8046	0.0	7	0.0000	4.4900	1.1141	1.0049	NaN	NaN	NaN	743
33005	58.4833	10.9333	8046	0.0	8	0.0000	6.5900	1.7826	1.0866	NaN	NaN	NaN	742
33005	58.4833	10.9333	8046	0.0	9	0.0000	5.6800	1.1654	1.0812	NaN	NaN	NaN	720
33005	58.4833	10.9333	8046	0.0	10	0.0000	7.1600	2.0860	1.2018	NaN	NaN	NaN	1213
33005	58.4833	10.9333	8046	0.0	11	0.0000	7.0800	1.7586	0.9935	NaN	NaN	NaN	772
33005	58.4833	10.9333	8046	0.0	12	0.0000	8.6600	2.4859	2.0093	NaN	NaN	NaN	74
33008	57.5167	17.6167	8046	0.0	1	0.0000	7.5591	2.1855	1.2156	NaN	NaN	NaN	3833
33008	57.5167	17.6167	8046	0.0	2	0.0000	6.3741	1.7494	0.9980	NaN	NaN	NaN	3515
33008	57.5167	17.6167	8046	0.0	3	0.0000	6.3309	1.2979	0.8934	NaN	NaN	NaN	3470
33008	57.5167	17.6167	8046	0.0	4	0.0000	5.4467	1.2408	0.7944	NaN	NaN	NaN	3460
33008	57.5167	17.6167	8046	0.0	5	0.0000	5.4467	0.9873	0.6471	NaN	NaN	NaN	4210
33008	57.5167	17.6167	8046	0.0	6	0.0000	4.5804	1.0688	0.6503	NaN	NaN	NaN	4039
33008	57.5167	17.6167	8046	0.0	7	0.0000	4.8682	1.0899	0.6213	NaN	NaN	NaN	3806
33008	57.5167	17.6167	8046	0.0	8	0.0000	4.4521	1.1818	0.6942	NaN	NaN	NaN	3688
33008	57.5167	17.6167	8046	0.0	9	0.0000	6.9744	1.3966	0.8856	NaN	NaN	NaN	3532
33008	57.5167	17.6167	8046	0.0	10	0.0000	6.7817	1.7770	1.0046	NaN	NaN	NaN	3650
33008	57.5167	17.6167	8046	0.0	11	0.0000	7.5476	1.9993	1.1145	NaN	NaN	NaN	4020
33008	57.5167	17.6167	8046	0.0	12	0.0000	6.9147	2.2403	1.0068	NaN	NaN	NaN	4910
33011	57.2167	11.5667	8046	0.0	1	0.0000	6.1949	1.6691	1.0638	NaN	NaN	NaN	442
33011	57.2167	11.5667	8046	0.0	2	0.0000	4.1387	1.2765	0.8363	NaN	NaN	NaN	672
33011	57.2167	11.5667	8046	0.0	3	0.0000	2.9242	1.1287	0.5606	NaN	NaN	NaN	741
33011	57.2167	11.5667	8046	0.0	4	0.0000	2.5905	1.0877	0.5414	NaN	NaN	NaN	577
33011	57.2167	11.5667	8046	0.0	5	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33011	57.2167	11.5667	8046	0.0	6	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33011	57.2167	11.5667	8046	0.0	7	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33011	57.2167	11.5667	8046	0.0	8	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33011	57.2167	11.5667	8046	0.0	9	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33011	57.2167	11.5667	8046	0.0	10	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33011	57.2167	11.5667	8046	0.0	11	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33011	57.2167	11.5667	8046	0.0	12	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33012	58.9333	19.1667	8046	0.0	1	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33012	58.9333	19.1667	8046	0.0	2	0.0000	4.8070	2.0429	1.0752	NaN	NaN	NaN	456
33012	58.9333	19.1667	8046	0.0	3	0.0000	7.0389	1.4547	1.0641	NaN	NaN	NaN	738
33012	58.9333	19.1667	8046	0.0	4	0.0000	3.5624	1.5210	0.7727	NaN	NaN	NaN	272
33012	58.9333	19.1667	8046	0.0	5	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33012	58.9333	19.1667	8046	0.0	6	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33012	58.9333	19.1667	8046	0.0	7	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33012	58.9333	19.1667	8046	0.0	8	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33012	58.9333	19.1667	8046	0.0	9	0.0000	4.4660	2.2809	0.9811	NaN	NaN	NaN	398
33012	58.9333	19.1667	8046	0.0	10	0.0000	5.1521	1.6709	1.0402	NaN	NaN	NaN	736
33012	58.9333	19.1667	8046	0.0	11	0.0000	6.1291	2.2020	1.1781	NaN	NaN	NaN	711
33012	58.9333	19.1667	8046	0.0	12	0.0000	6.2812	3.4714	1.2784	NaN	NaN	NaN	157
33015	58.4833	10.9333	8046	0.0	1	0.0000	11.9025	2.3365	1.7013	NaN	NaN	NaN	6783
33015	58.4833	10.9333	8046	0.0	2	0.0000	10.0069	2.0221	1.3953	NaN	NaN	NaN	4291
33015	58.4833	10.9333	8046	0.0	3	0.0000	9.0794	1.6424	1.1670	NaN	NaN	NaN	4840
33015	58.4833	10.9333	8046	0.0	4	0.0000	6.1863	1.3436	0.9871	NaN	NaN	NaN	6294
33015	58.4833	10.9333	8046	0.0	5	0.0000	7.3814	1.3993	1.0584	NaN	NaN	NaN	7187
33015	58.4833	10.9333	8046	0.0	6	0.0000	6.3015	1.4488	1.0106	NaN	NaN	NaN	7379
33015	58.4833	10.9333	8046	0.0	7	0.0000	9.3268	1.4402	1.0619	NaN	NaN	NaN	7830
33015	58.4833	10.9333	8046	0.0	8	0.0000	8.3223	1.5239	1.0974	NaN	NaN	NaN	6997
33015	58.4833	10.9333	8046	0.0	9	0.0000	10.1336	1.8375	1.2639	NaN	NaN	NaN	7060
33015	58.4833	10.9333	8046	0.0	10	0.0000	8.5486	1.8831	1.2648	NaN	NaN	NaN	7519
33015	58.4833	10.9333	8046	0.0	11	0.0000	10.9810	2.3094	1.3933	NaN	NaN	NaN	7417
33015	58.4833	10.9333	8046	0.0	12	0.0000	10.7063	2.3435	1.6187	NaN	NaN	NaN	7265
33030	58.1835	11.0153	8046	0.0	1	0.0000	10.4429	3.6522	1.7833	NaN	NaN	NaN	445
33030	58.1835	11.0153	8046	0.0	2	0.0000	9.0131	3.0966	1.7672	NaN	NaN	NaN	680
33030	58.1835	11.0153	8046	0.0	3	0.0000	6.7841	2.2094	1.2337	NaN	NaN	NaN	730
33030	58.1835	11.0153	8046	0.0	4	0.0000	3.5276	1.1866	0.6260	NaN	NaN	NaN	410
33030	58.1835	11.0153	8046	0.0	5	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33030	58.1835	11.0153	8046	0.0	6	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33030	58.1835	11.0153	8046	0.0	7	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33030	58.1835	11.0153	8046	0.0	8	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33030	58.1835	11.0153	8046	0.0	9	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33030	58.1835	11.0153	8046	0.0	10	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33030	58.1835	11.0153	8046	0.0	11	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33030	58.1835	11.0153	8046	0.0	12	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33031	59.0363	18.1205	8046	0.0	1	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33031	59.0363	18.1205	8046	0.0	2	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33031	59.0363	18.1205	8046	0.0	3	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33031	59.0363	18.1205	8046	0.0	4	0.0000	0.7244	0.1297	0.1389	NaN	NaN	NaN	422
33031	59.0363	18.1205	8046	0.0	5	0.0000	0.5570	0.1247	0.1318	NaN	NaN	NaN	313
33031	59.0363	18.1205	8046	0.0	6	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33031	59.0363	18.1205	8046	0.0	7	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33031	59.0363	18.1205	8046	0.0	8	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33031	59.0363	18.1205	8046	0.0	9	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33031	59.0363	18.1205	8046	0.0	10	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33031	59.0363	18.1205	8046	0.0	11	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33031	59.0363	18.1205	8046	0.0	12	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33032	59.0144	18.2253	8046	0.0	1	0.0000	1.8354	0.5430	0.2826	NaN	NaN	NaN	717
33032	59.0144	18.2253	8046	0.0	2	0.0000	0.4067	0.3249	0.0634	NaN	NaN	NaN	6
33032	59.0144	18.2253	8046	0.0	3	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33032	59.0144	18.2253	8046	0.0	4	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33032	59.0144	18.2253	8046	0.0	5	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33032	59.0144	18.2253	8046	0.0	6	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33032	59.0144	18.2253	8046	0.0	7	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33032	59.0144	18.2253	8046	0.0	8	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33032	59.0144	18.2253	8046	0.0	9	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33032	59.0144	18.2253	8046	0.0	10	0.0000	1.3424	0.4026	0.3175	NaN	NaN	NaN	349
33032	59.0144	18.2253	8046	0.0	11	0.0000	1.6519	0.5397	0.3357	NaN	NaN	NaN	717
33032	59.0144	18.2253	8046	0.0	12	0.0000	2.0905	0.6661	0.3703	NaN	NaN	NaN	735
33033	58.2500	11.2167	8046	0.0	1	0.0000	11.9025	2.3365	1.7013	NaN	NaN	NaN	6783
33033	58.2500	11.2167	8046	0.0	2	0.0000	10.0069	2.0221	1.3953	NaN	NaN	NaN	4291
33033	58.2500	11.2167	8046	0.0	3	0.0000	9.0794	1.6424	1.1670	NaN	NaN	NaN	4840
33033	58.2500	11.2167	8046	0.0	4	0.0000	6.1863	1.3436	0.9871	NaN	NaN	NaN	6294
33033	58.2500	11.2167	8046	0.0	5	0.0000	7.3814	1.3993	1.0584	NaN	NaN	NaN	7187
33033	58.2500	11.2167	8046	0.0	6	0.0000	6.3015	1.4488	1.0106	NaN	NaN	NaN	7379
33033	58.2500	11.2167	8046	0.0	7	0.0000	9.3268	1.4402	1.0619	NaN	NaN	NaN	7830
33033	58.2500	11.2167	8046	0.0	8	0.0000	8.3223	1.5239	1.0974	NaN	NaN	NaN	6997
33033	58.2500	11.2167	8046	0.0	9	0.0000	10.1336	1.8375	1.2639	NaN	NaN	NaN	7060
33033	58.2500	11.2167	8046	0.0	10	0.0000	8.5486	1.8831	1.2648	NaN	NaN	NaN	7519
33033	58.2500	11.2167	8046	0.0	11	0.0000	10.9810	2.3094	1.3933	NaN	NaN	NaN	7417
33033	58.2500	11.2167	8046	0.0	12	0.0000	10.7063	2.3435	1.6187	NaN	NaN	NaN	7265
33211	54.5000	10.2667	8046	0.0	1	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33211	54.5000	10.2667	8046	0.0	2	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33211	54.5000	10.2667	8046	0.0	3	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33211	54.5000	10.2667	8046	0.0	4	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33211	54.5000	10.2667	8046	0.0	5	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33211	54.5000	10.2667	8046	0.0	6	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33211	54.5000	10.2667	8046	0.0	7	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33211	54.5000	10.2667	8046	0.0	8	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33211	54.5000	10.2667	8046	0.0	9	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33211	54.5000	10.2667	8046	0.0	10	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33211	54.5000	10.2667	8046	0.0	11	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33211	54.5000	10.2667	8046	0.0	12	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33213	54.7000	12.7000	8046	0.0	1	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33213	54.7000	12.7000	8046	0.0	2	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33213	54.7000	12.7000	8046	0.0	3	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33213	54.7000	12.7000	8046	0.0	4	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33213	54.7000	12.7000	8046	0.0	5	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33213	54.7000	12.7000	8046	0.0	6	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33213	54.7000	12.7000	8046	0.0	7	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33213	54.7000	12.7000	8046	0.0	8	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33213	54.7000	12.7000	8046	0.0	9	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33213	54.7000	12.7000	8046	0.0	10	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33213	54.7000	12.7000	8046	0.0	11	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33213	54.7000	12.7000	8046	0.0	12	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33214	54.8833	13.8617	8046	0.0	1	0.0000	4.7000	2.3203	0.9592	NaN	NaN	NaN	231
33214	54.8833	13.8617	8046	0.0	2	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33214	54.8833	13.8617	8046	0.0	3	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33214	54.8833	13.8617	8046	0.0	4	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33214	54.8833	13.8617	8046	0.0	5	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33214	54.8833	13.8617	8046	0.0	6	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33214	54.8833	13.8617	8046	0.0	7	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33214	54.8833	13.8617	8046	0.0	8	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33214	54.8833	13.8617	8046	0.0	9	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33214	54.8833	13.8617	8046	0.0	10	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33214	54.8833	13.8617	8046	0.0	11	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33214	54.8833	13.8617	8046	0.0	12	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33284	55.0083	13.1542	8046	0.0	1	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33284	55.0083	13.1542	8046	0.0	2	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33284	55.0083	13.1542	8046	0.0	3	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33284	55.0083	13.1542	8046	0.0	4	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33284	55.0083	13.1542	8046	0.0	5	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33284	55.0083	13.1542	8046	0.0	6	0.0000	2.7400	1.1185	0.5760	NaN	NaN	NaN	1129
33284	55.0083	13.1542	8046	0.0	7	0.0000	2.7400	0.8355	0.5859	NaN	NaN	NaN	275
33284	55.0083	13.1542	8046	0.0	8	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33284	55.0083	13.1542	8046	0.0	9	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33284	55.0083	13.1542	8046	0.0	10	0.0000	1.5700	1.2825	0.3435	NaN	NaN	NaN	12
33284	55.0083	13.1542	8046	0.0	11	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33284	55.0083	13.1542	8046	0.0	12	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33602	59.7119	24.7314	8046	0.0	1	0.0000	6.6200	1.3426	1.1277	NaN	NaN	NaN	2366
33602	59.7119	24.7314	8046	0.0	2	0.0000	5.4000	0.7712	0.7199	NaN	NaN	NaN	1641
33602	59.7119	24.7314	8046	0.0	3	0.0000	4.1700	0.5665	0.6155	NaN	NaN	NaN	1915
33602	59.7119	24.7314	8046	0.0	4	0.0000	4.5500	0.6828	0.6605	NaN	NaN	NaN	2147
33602	59.7119	24.7314	8046	0.0	5	0.0000	4.9400	0.5112	0.4707	NaN	NaN	NaN	2219
33602	59.7119	24.7314	8046	0.0	6	0.0000	3.9900	0.6492	0.5644	NaN	NaN	NaN	2535
33602	59.7119	24.7314	8046	0.0	7	0.0000	4.3500	0.6454	0.5595	NaN	NaN	NaN	2359
33602	59.7119	24.7314	8046	0.0	8	0.0000	4.7000	0.6647	0.6448	NaN	NaN	NaN	1985
33602	59.7119	24.7314	8046	0.0	9	0.0000	5.7000	0.8294	0.8046	NaN	NaN	NaN	2474
33602	59.7119	24.7314	8046	0.0	10	0.0000	5.1800	1.2355	1.0520	NaN	NaN	NaN	2938
33602	59.7119	24.7314	8046	0.0	11	0.0000	6.4000	1.4569	1.2263	NaN	NaN	NaN	3383
33602	59.7119	24.7314	8046	0.0	12	0.0000	7.0000	1.6658	1.1773	NaN	NaN	NaN	3690
33603	59.5102	24.6662	8046	0.0	1	0.0000	4.5000	0.9863	0.7331	NaN	NaN	NaN	608
33603	59.5102	24.6662	8046	0.0	2	0.0000	3.6000	0.8345	0.4865	NaN	NaN	NaN	812
33603	59.5102	24.6662	8046	0.0	3	0.0000	3.6000	0.6404	0.5725	NaN	NaN	NaN	1447
33603	59.5102	24.6662	8046	0.0	4	0.0000	3.2000	0.6890	0.5689	NaN	NaN	NaN	1429
33603	59.5102	24.6662	8046	0.0	5	0.0000	2.4000	0.4277	0.3856	NaN	NaN	NaN	1444
33603	59.5102	24.6662	8046	0.0	6	0.0000	3.0000	0.6790	0.5441	NaN	NaN	NaN	1417
33603	59.5102	24.6662	8046	0.0	7	0.0000	3.4000	0.7047	0.5665	NaN	NaN	NaN	1454
33603	59.5102	24.6662	8046	0.0	8	0.0000	3.7000	0.6552	0.5601	NaN	NaN	NaN	1486
33603	59.5102	24.6662	8046	0.0	9	0.0000	4.6000	0.7176	0.6703	NaN	NaN	NaN	1434
33603	59.5102	24.6662	8046	0.0	10	0.0000	3.7000	0.8602	0.7707	NaN	NaN	NaN	1488
33603	59.5102	24.6662	8046	0.0	11	0.0000	5.1000	1.0771	0.8204	NaN	NaN	NaN	1368
33603	59.5102	24.6662	8046	0.0	12	0.0000	5.7000	1.6356	0.9501	NaN	NaN	NaN	1485
33623	58.6938	22.5229	8046	0.0	1	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33623	58.6938	22.5229	8046	0.0	2	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33623	58.6938	22.5229	8046	0.0	3	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33623	58.6938	22.5229	8046	0.0	4	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33623	58.6938	22.5229	8046	0.0	5	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33623	58.6938	22.5229	8046	0.0	6	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33623	58.6938	22.5229	8046	0.0	7	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33623	58.6938	22.5229	8046	0.0	8	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33623	58.6938	22.5229	8046	0.0	9	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33623	58.6938	22.5229	8046	0.0	10	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33623	58.6938	22.5229	8046	0.0	11	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33623	58.6938	22.5229	8046	0.0	12	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33631	58.5742	23.3935	8046	0.0	1	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33631	58.5742	23.3935	8046	0.0	2	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33631	58.5742	23.3935	8046	0.0	3	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33631	58.5742	23.3935	8046	0.0	4	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33631	58.5742	23.3935	8046	0.0	5	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33631	58.5742	23.3935	8046	0.0	6	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33631	58.5742	23.3935	8046	0.0	7	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33631	58.5742	23.3935	8046	0.0	8	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33631	58.5742	23.3935	8046	0.0	9	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33631	58.5742	23.3935	8046	0.0	10	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33631	58.5742	23.3935	8046	0.0	11	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
