2055	64.9158	21.2306	8195	0.0	9	-0.8770	1.0300	0.0760	0.2079	NaN	NaN	NaN	154551
2055	64.9158	21.2306	8195	0.0	10	-0.8820	1.0510	0.0665	0.2561	NaN	NaN	NaN	148578
2055	64.9158	21.2306	8195	0.0	11	-0.9150	0.9830	0.1100	0.2607	NaN	NaN	NaN	139131
2055	64.9158	21.2306	8195	0.0	12	-0.9150	1.2810	0.1886	0.3167	NaN	NaN	NaN	149610
2056	63.9861	20.8950	8195	0.0	1	-1.0710	1.3270	0.1068	0.3117	NaN	NaN	NaN	173149
2056	63.9861	20.8950	8195	0.0	2	-1.1070	1.4210	0.0083	0.2793	NaN	NaN	NaN	158105
2056	63.9861	20.8950	8195	0.0	3	-0.8830	1.1250	-0.0976	0.2500	NaN	NaN	NaN	172896
2056	63.9861	20.8950	8195	0.0	4	-1.0810	0.6950	-0.1165	0.1849	NaN	NaN	NaN	167378
2056	63.9861	20.8950	8195	0.0	5	-0.8610	0.4860	-0.1336	0.1602	NaN	NaN	NaN	172895
2056	63.9861	20.8950	8195	0.0	6	-0.6770	0.6690	-0.0581	0.1454	NaN	NaN	NaN	165374
2056	63.9861	20.8950	8195	0.0	7	-0.7390	0.5170	0.0184	0.1338	NaN	NaN	NaN	169726
2056	63.9861	20.8950	8195	0.0	8	-0.6970	0.7990	0.0288	0.1536	NaN	NaN	NaN	167321
2056	63.9861	20.8950	8195	0.0	9	-0.7930	0.7490	0.0604	0.2001	NaN	NaN	NaN	164583
2056	63.9861	20.8950	8195	0.0	10	-1.2190	0.9660	0.0495	0.2401	NaN	NaN	NaN	172826
2056	63.9861	20.8950	8195	0.0	11	-1.0790	1.0190	0.0945	0.2490	NaN	NaN	NaN	167640
2056	63.9861	20.8950	8195	0.0	12	-0.8970	1.1270	0.1469	0.3081	NaN	NaN	NaN	178278
2321	63.1906	19.0125	8195	0.0	1	-0.8440	1.0260	0.1057	0.2913	NaN	NaN	NaN	33335
2321	63.1906	19.0125	8195	0.0	2	-0.7300	1.3080	0.0419	0.2779	NaN	NaN	NaN	28591
2321	63.1906	19.0125	8195	0.0	3	-0.6700	0.8520	-0.0444	0.2590	NaN	NaN	NaN	32233
2321	63.1906	19.0125	8195	0.0	4	-0.5440	0.5020	-0.0739	0.1565	NaN	NaN	NaN	29461
2321	63.1906	19.0125	8195	0.0	5	-0.4880	0.3890	-0.0997	0.1342	NaN	NaN	NaN	31252
2321	63.1906	19.0125	8195	0.0	6	-0.4250	0.4940	-0.0466	0.1333	NaN	NaN	NaN	31636
2321	63.1906	19.0125	8195	0.0	7	-0.3620	0.4380	0.0145	0.1245	NaN	NaN	NaN	32394
2321	63.1906	19.0125	8195	0.0	8	-0.3920	0.4600	0.0272	0.1383	NaN	NaN	NaN	33912
2321	63.1906	19.0125	8195	0.0	9	-0.5120	0.5740	0.0395	0.1805	NaN	NaN	NaN	32294
2321	63.1906	19.0125	8195	0.0	10	-0.6590	0.6720	0.0018	0.2187	NaN	NaN	NaN	36323
2321	63.1906	19.0125	8195	0.0	11	-0.5700	0.6800	0.0777	0.2047	NaN	NaN	NaN	32955
2321	63.1906	19.0125	8195	0.0	12	-0.7500	1.2280	0.1577	0.2881	NaN	NaN	NaN	35747
2061	62.3633	17.5311	8195	0.0	1	-0.7450	1.2890	0.1352	0.3115	NaN	NaN	NaN	103062
2061	62.3633	17.5311	8195	0.0	2	-0.7190	1.2620	0.0131	0.2502	NaN	NaN	NaN	93847
2061	62.3633	17.5311	8195	0.0	3	-0.6750	0.8880	-0.0797	0.2348	NaN	NaN	NaN	102571
2061	62.3633	17.5311	8195	0.0	4	-0.6150	0.5950	-0.0928	0.1507	NaN	NaN	NaN	99356
2061	62.3633	17.5311	8195	0.0	5	-0.6410	0.3760	-0.1078	0.1333	NaN	NaN	NaN	105852
2061	62.3633	17.5311	8195	0.0	6	-0.4450	0.4420	-0.0368	0.1300	NaN	NaN	NaN	103846
2061	62.3633	17.5311	8195	0.0	7	-0.6640	0.5010	0.0407	0.1258	NaN	NaN	NaN	107347
2061	62.3633	17.5311	8195	0.0	8	-0.3720	0.4700	0.0391	0.1262	NaN	NaN	NaN	107032
2061	62.3633	17.5311	8195	0.0	9	-0.4780	0.5690	0.0480	0.1662	NaN	NaN	NaN	98359
2061	62.3633	17.5311	8195	0.0	10	-0.6660	0.8430	0.0265	0.2071	NaN	NaN	NaN	102822
2061	62.3633	17.5311	8195	0.0	11	-0.5810	0.8540	0.1168	0.2098	NaN	NaN	NaN	103772
2061	62.3633	17.5311	8195	0.0	12	-0.7110	1.2080	0.1820	0.2558	NaN	NaN	NaN	108516
2179	60.4086	18.2108	8195	0.0	1	-0.8360	1.4540	0.1127	0.3083	NaN	NaN	NaN	79967
2179	60.4086	18.2108	8195	0.0	2	-0.6960	1.0610	0.0023	0.2535	NaN	NaN	NaN	79533
2179	60.4086	18.2108	8195	0.0	3	-0.7160	1.1260	-0.0758	0.2308	NaN	NaN	NaN	92099
2179	60.4086	18.2108	8195	0.0	4	-0.5850	0.6100	-0.0958	0.1491	NaN	NaN	NaN	89122
2179	60.4086	18.2108	8195	0.0	5	-0.6110	0.2860	-0.1078	0.1274	NaN	NaN	NaN	92014
2179	60.4086	18.2108	8195	0.0	6	-0.4670	0.4180	-0.0357	0.1279	NaN	NaN	NaN	87954
2179	60.4086	18.2108	8195	0.0	7	-0.3520	0.4680	0.0312	0.1192	NaN	NaN	NaN	92018
2179	60.4086	18.2108	8195	0.0	8	-0.4280	0.4970	0.0410	0.1271	NaN	NaN	NaN	91081
2179	60.4086	18.2108	8195	0.0	9	-0.5340	0.5910	0.0489	0.1627	NaN	NaN	NaN	88954
2179	60.4086	18.2108	8195	0.0	10	-0.5840	0.8480	0.0240	0.2070	NaN	NaN	NaN	91864
2179	60.4086	18.2108	8195	0.0	11	-0.5750	0.9780	0.1047	0.2086	NaN	NaN	NaN	89586
2179	60.4086	18.2108	8195	0.0	12	-0.7010	1.3700	0.1586	0.2441	NaN	NaN	NaN	92374
2069	59.3242	18.0817	8195	0.0	1	-0.6570	1.1690	0.0799	0.2619	NaN	NaN	NaN	160868
2069	59.3242	18.0817	8195	0.0	2	-0.6660	1.1090	-0.0042	0.2283	NaN	NaN	NaN	149907
2069	59.3242	18.0817	8195	0.0	3	-0.6930	0.8350	-0.0925	0.2106	NaN	NaN	NaN	166336
2069	59.3242	18.0817	8195	0.0	4	-0.6280	0.7290	-0.0982	0.1502	NaN	NaN	NaN	160911
2069	59.3242	18.0817	8195	0.0	5	-0.5480	0.3950	-0.1090	0.1187	NaN	NaN	NaN	166306
2069	59.3242	18.0817	8195	0.0	6	-0.4160	0.4600	-0.0321	0.1187	NaN	NaN	NaN	160550
2069	59.3242	18.0817	8195	0.0	7	-0.3160	0.4830	0.0412	0.1123	NaN	NaN	NaN	165391
2069	59.3242	18.0817	8195	0.0	8	-0.3640	0.6050	0.0471	0.1250	NaN	NaN	NaN	165250
2069	59.3242	18.0817	8195	0.0	9	-0.4680	0.6640	0.0503	0.1482	NaN	NaN	NaN	160497
2069	59.3242	18.0817	8195	0.0	10	-0.5380	0.8980	0.0305	0.1848	NaN	NaN	NaN	166082
2069	59.3242	18.0817	8195	0.0	11	-0.5510	0.8030	0.0650	0.1948	NaN	NaN	NaN	160601
2069	59.3242	18.0817	8195	0.0	12	-0.6640	0.9360	0.1199	0.2177	NaN	NaN	NaN	165857
2507	58.7689	17.8589	8195	0.0	1	-0.5540	0.8820	0.1032	0.3001	NaN	NaN	NaN	71252
2507	58.7689	17.8589	8195	0.0	2	-0.4690	0.5990	-0.0165	0.2205	NaN	NaN	NaN	64845
2507	58.7689	17.8589	8195	0.0	3	-0.5900	0.5830	-0.0880	0.2033	NaN	NaN	NaN	70583
2507	58.7689	17.8589	8195	0.0	4	-0.4940	0.2860	-0.0893	0.1326	NaN	NaN	NaN	68192
2507	58.7689	17.8589	8195	0.0	5	-0.3830	0.2770	-0.0940	0.1053	NaN	NaN	NaN	69990
2507	58.7689	17.8589	8195	0.0	6	-0.3960	0.2880	-0.0206	0.1093	NaN	NaN	NaN	67357
2507	58.7689	17.8589	8195	0.0	7	-0.2370	0.3460	0.0429	0.1028	NaN	NaN	NaN	72087
2507	58.7689	17.8589	8195	0.0	8	-0.2900	0.3530	0.0530	0.1013	NaN	NaN	NaN	76984
2507	58.7689	17.8589	8195	0.0	9	-0.3130	0.4030	0.0731	0.1388	NaN	NaN	NaN	80051
2507	58.7689	17.8589	8195	0.0	10	-0.4510	0.5870	0.0091	0.1820	NaN	NaN	NaN	71031
2507	58.7689	17.8589	8195	0.0	11	-0.3830	0.5260	0.0864	0.1837	NaN	NaN	NaN	68864
2507	58.7689	17.8589	8195	0.0	12	-0.5270	0.6450	0.1531	0.2114	NaN	NaN	NaN	72825
2076	58.5536	16.8372	8195	0.0	1	-0.6400	0.9540	0.0701	0.2776	NaN	NaN	NaN	97099
2076	58.5536	16.8372	8195	0.0	2	-0.6400	0.8840	-0.0308	0.2225	NaN	NaN	NaN	88354
2076	58.5536	16.8372	8195	0.0	3	-0.7480	0.7180	-0.0978	0.2127	NaN	NaN	NaN	95527
2076	58.5536	16.8372	8195	0.0	4	-0.5030	0.4780	-0.1060	0.1372	NaN	NaN	NaN	92850
2076	58.5536	16.8372	8195	0.0	5	-0.4660	0.2620	-0.1187	0.1099	NaN	NaN	NaN	99762
2076	58.5536	16.8372	8195	0.0	6	-0.4230	0.4300	-0.0428	0.1102	NaN	NaN	NaN	97646
2076	58.5536	16.8372	8195	0.0	7	-0.2780	0.4260	0.0284	0.1084	NaN	NaN	NaN	100269
2076	58.5536	16.8372	8195	0.0	8	-0.3600	0.3950	0.0179	0.1098	NaN	NaN	NaN	101906
2076	58.5536	16.8372	8195	0.0	9	-0.4980	0.5100	0.0278	0.1400	NaN	NaN	NaN	97725
2076	58.5536	16.8372	8195	0.0	10	-0.5200	0.7420	0.0022	0.1674	NaN	NaN	NaN	113194
2076	58.5536	16.8372	8195	0.0	11	-0.5840	0.7340	0.0678	0.1785	NaN	NaN	NaN	107833
2076	58.5536	16.8372	8195	0.0	12	-0.6080	0.6840	0.1141	0.2034	NaN	NaN	NaN	102561
2080	57.6392	18.2844	8195	0.0	1	-0.5990	0.8160	0.0274	0.2312	NaN	NaN	NaN	123041
2080	57.6392	18.2844	8195	0.0	2	-0.6290	0.7960	0.0422	0.2201	NaN	NaN	NaN	111811
2080	57.6392	18.2844	8195	0.0	3	-0.7170	0.7150	-0.0944	0.1731	NaN	NaN	NaN	115196
2080	57.6392	18.2844	8195	0.0	4	-0.5820	0.5220	-0.0671	0.1219	NaN	NaN	NaN	113711
2080	57.6392	18.2844	8195	0.0	5	-0.4520	0.2590	-0.0907	0.0878	NaN	NaN	NaN	120951
2080	57.6392	18.2844	8195	0.0	6	-0.3780	0.3400	-0.0660	0.1076	NaN	NaN	NaN	116776
2080	57.6392	18.2844	8195	0.0	7	-0.2770	0.4000	0.0671	0.0968	NaN	NaN	NaN	114305
2080	57.6392	18.2844	8195	0.0	8	-0.3110	0.4580	0.0807	0.1207	NaN	NaN	NaN	119964
2080	57.6392	18.2844	8195	0.0	9	-0.4080	0.5400	0.0379	0.1192	NaN	NaN	NaN	112809
2080	57.6392	18.2844	8195	0.0	10	-0.5120	0.8470	-0.0517	0.1940	NaN	NaN	NaN	134380
2080	57.6392	18.2844	8195	0.0	11	-0.5000	0.6360	0.0497	0.1882	NaN	NaN	NaN	158604
2080	57.6392	18.2844	8195	0.0	12	-0.5410	0.8970	0.1917	0.2074	NaN	NaN	NaN	167157
2083	57.3661	17.0972	8195	0.0	1	-0.6410	1.3640	0.1111	0.2669	NaN	NaN	NaN	70470
2083	57.3661	17.0972	8195	0.0	2	-0.7120	1.1860	0.0050	0.2353	NaN	NaN	NaN	64651
2083	57.3661	17.0972	8195	0.0	3	-0.6180	0.9050	-0.0729	0.2150	NaN	NaN	NaN	70409
2083	57.3661	17.0972	8195	0.0	4	-0.5840	0.9300	-0.0759	0.1504	NaN	NaN	NaN	66232
2083	57.3661	17.0972	8195	0.0	5	-0.5020	0.5220	-0.0933	0.1067	NaN	NaN	NaN	69208
2083	57.3661	17.0972	8195	0.0	6	-0.3950	0.5040	-0.0294	0.1113	NaN	NaN	NaN	64987
2083	57.3661	17.0972	8195	0.0	7	-0.2830	0.6620	0.0515	0.1053	NaN	NaN	NaN	68609
2083	57.3661	17.0972	8195	0.0	8	-0.3110	1.0610	0.0456	0.1199	NaN	NaN	NaN	72977
2083	57.3661	17.0972	8195	0.0	9	-0.4480	1.0300	0.0600	0.1465	NaN	NaN	NaN	67851
2083	57.3661	17.0972	8195	0.0	10	-0.5120	0.9720	0.0238	0.1941	NaN	NaN	NaN	77794
2083	57.3661	17.0972	8195	0.0	11	-0.6480	1.3170	0.0720	0.2083	NaN	NaN	NaN	77174
2083	57.3661	17.0972	8195	0.0	12	-0.5810	1.1720	0.1346	0.2209	NaN	NaN	NaN	81103
2085	57.2750	16.4781	8195	0.0	1	-0.6970	0.9970	0.0120	0.3050	NaN	NaN	NaN	125372
2085	57.2750	16.4781	8195	0.0	2	-0.7400	0.9870	-0.0456	0.2205	NaN	NaN	NaN	114651
2085	57.2750	16.4781	8195	0.0	3	-0.8240	0.8340	-0.0820	0.2123	NaN	NaN	NaN	107023
2085	57.2750	16.4781	8195	0.0	4	-0.5920	0.6110	-0.0908	0.1408	NaN	NaN	NaN	103152
2085	57.2750	16.4781	8195	0.0	5	-0.5420	0.3290	-0.1049	0.1100	NaN	NaN	NaN	103476
2085	57.2750	16.4781	8195	0.0	6	-0.4090	0.6050	-0.0313	0.1130	NaN	NaN	NaN	107412
2085	57.2750	16.4781	8195	0.0	7	-0.3340	0.4150	0.0383	0.1074	NaN	NaN	NaN	116759
2085	57.2750	16.4781	8195	0.0	8	-0.3590	0.5250	0.0296	0.1138	NaN	NaN	NaN	114530
2085	57.2750	16.4781	8195	0.0	9	-0.5370	0.5850	0.0407	0.1438	NaN	NaN	NaN	109517
2085	57.2750	16.4781	8195	0.0	10	-0.5500	0.8480	0.0085	0.1793	NaN	NaN	NaN	114993
2085	57.2750	16.4781	8195	0.0	11	-0.7570	0.9870	0.0781	0.2000	NaN	NaN	NaN	110151
2085	57.2750	16.4781	8195	0.0	12	-0.6040	0.8850	0.1178	0.2035	NaN	NaN	NaN	114393
2088	56.1053	15.5894	8195	0.0	1	-0.8860	1.3280	0.0491	0.2601	NaN	NaN	NaN	169800
2088	56.1053	15.5894	8195	0.0	2	-0.9040	1.1030	-0.0057	0.2242	NaN	NaN	NaN	153833
2088	56.1053	15.5894	8195	0.0	3	-0.8260	0.9350	-0.0809	0.2093	NaN	NaN	NaN	169052
2088	56.1053	15.5894	8195	0.0	4	-0.6750	0.8660	-0.0821	0.1515	NaN	NaN	NaN	163010
2088	56.1053	15.5894	8195	0.0	5	-0.5620	0.3870	-0.0896	0.1159	NaN	NaN	NaN	167676
2088	56.1053	15.5894	8195	0.0	6	-0.5030	0.4060	-0.0238	0.1135	NaN	NaN	NaN	162006
2088	56.1053	15.5894	8195	0.0	7	-0.4840	0.4750	0.0488	0.1047	NaN	NaN	NaN	166452
2088	56.1053	15.5894	8195	0.0	8	-0.5090	0.5260	0.0519	0.1206	NaN	NaN	NaN	166690
2088	56.1053	15.5894	8195	0.0	9	-0.7210	0.9050	0.0549	0.1513	NaN	NaN	NaN	161565
2088	56.1053	15.5894	8195	0.0	10	-0.8100	0.9830	0.0386	0.1878	NaN	NaN	NaN	167953
2088	56.1053	15.5894	8195	0.0	11	-0.8930	1.0870	0.0543	0.2155	NaN	NaN	NaN	163852
2088	56.1053	15.5894	8195	0.0	12	-0.9350	1.1680	0.0801	0.2283	NaN	NaN	NaN	173669
2320	55.5575	14.3578	8195	0.0	1	-1.1240	1.0570	0.0638	0.2825	NaN	NaN	NaN	93178
2320	55.5575	14.3578	8195	0.0	2	-1.1380	0.9920	-0.0103	0.2339	NaN	NaN	NaN	84981
2320	55.5575	14.3578	8195	0.0	3	-0.8520	0.8270	-0.0658	0.2173	NaN	NaN	NaN	92977
2320	55.5575	14.3578	8195	0.0	4	-0.6390	0.9310	-0.0741	0.1448	NaN	NaN	NaN	90070
2320	55.5575	14.3578	8195	0.0	5	-0.5340	0.3620	-0.0844	0.1117	NaN	NaN	NaN	92781
2320	55.5575	14.3578	8195	0.0	6	-0.6060	0.3920	-0.0346	0.1123	NaN	NaN	NaN	89741
2320	55.5575	14.3578	8195	0.0	7	-0.5190	0.4980	0.0272	0.1074	NaN	NaN	NaN	96875
2320	55.5575	14.3578	8195	0.0	8	-0.4720	0.6330	0.0266	0.1231	NaN	NaN	NaN	98937
2320	55.5575	14.3578	8195	0.0	9	-0.7270	0.9020	0.0381	0.1611	NaN	NaN	NaN	96175
2320	55.5575	14.3578	8195	0.0	10	-1.0070	0.8580	0.0101	0.2006	NaN	NaN	NaN	99447
2320	55.5575	14.3578	8195	0.0	11	-1.0230	1.0980	0.0605	0.2267	NaN	NaN	NaN	96138
2320	55.5575	14.3578	8195	0.0	12	-1.2900	0.8880	0.0843	0.2281	NaN	NaN	NaN	99082
30488	55.4167	12.8294	8195	0.0	1	-1.5140	1.2370	0.0268	0.3197	NaN	NaN	NaN	82810
30488	55.4167	12.8294	8195	0.0	2	-1.4480	1.2240	0.0068	0.2485	NaN	NaN	NaN	77426
30488	55.4167	12.8294	8195	0.0	3	-1.2110	0.9870	-0.0432	0.2309	NaN	NaN	NaN	83518
30488	55.4167	12.8294	8195	0.0	4	-0.7860	1.3210	-0.0445	0.1576	NaN	NaN	NaN	79569
30488	55.4167	12.8294	8195	0.0	5	-0.6660	0.6260	-0.0516	0.1330	NaN	NaN	NaN	85496
30488	55.4167	12.8294	8195	0.0	6	-0.9100	0.4610	-0.0083	0.1304	NaN	NaN	NaN	84333
30488	55.4167	12.8294	8195	0.0	7	-0.6890	0.5130	0.0534	0.1202	NaN	NaN	NaN	87960
30488	55.4167	12.8294	8195	0.0	8	-0.8050	0.7330	0.0554	0.1415	NaN	NaN	NaN	91423
30488	55.4167	12.8294	8195	0.0	9	-0.9870	0.7840	0.0619	0.1859	NaN	NaN	NaN	84935
30488	55.4167	12.8294	8195	0.0	10	-1.2180	0.9540	0.0264	0.2211	NaN	NaN	NaN	89626
30488	55.4167	12.8294	8195	0.0	11	-1.5020	1.2580	0.0605	0.2590	NaN	NaN	NaN	82786
30488	55.4167	12.8294	8195	0.0	12	-1.5810	1.1880	0.0709	0.2597	NaN	NaN	NaN	90752
2095	55.5222	12.8936	8195	0.0	1	-1.0110	1.2660	0.0453	0.2509	NaN	NaN	NaN	128573
2095	55.5222	12.8936	8195	0.0	2	-0.9460	1.3410	-0.0074	0.2172	NaN	NaN	NaN	118236
2095	55.5222	12.8936	8195	0.0	3	-1.0100	1.1350	-0.0710	0.2035	NaN	NaN	NaN	134062
2095	55.5222	12.8936	8195	0.0	4	-0.6830	1.2430	-0.0584	0.1512	NaN	NaN	NaN	132386
2095	55.5222	12.8936	8195	0.0	5	-0.6210	0.5930	-0.0625	0.1203	NaN	NaN	NaN	137143
2095	55.5222	12.8936	8195	0.0	6	-0.4970	0.6520	-0.0114	0.1170	NaN	NaN	NaN	132346
2095	55.5222	12.8936	8195	0.0	7	-0.4770	0.5680	0.0550	0.1074	NaN	NaN	NaN	137421
2095	55.5222	12.8936	8195	0.0	8	-0.5350	0.6420	0.0538	0.1224	NaN	NaN	NaN	137187
2095	55.5222	12.8936	8195	0.0	9	-0.8660	1.0520	0.0578	0.1528	NaN	NaN	NaN	132416
2095	55.5222	12.8936	8195	0.0	10	-0.9790	1.2510	0.0416	0.1888	NaN	NaN	NaN	135665
2095	55.5222	12.8936	8195	0.0	11	-0.9020	1.2990	0.0576	0.2148	NaN	NaN	NaN	131903
2095	55.5222	12.8936	8195	0.0	12	-0.9480	1.2640	0.0684	0.2155	NaN	NaN	NaN	138021
2099	55.7564	12.9033	8195	0.0	1	-0.9650	1.2560	0.0297	0.2616	NaN	NaN	NaN	84650
2099	55.7564	12.9033	8195	0.0	2	-0.8460	1.0220	-0.0437	0.2039	NaN	NaN	NaN	75624
2099	55.7564	12.9033	8195	0.0	3	-0.8350	1.1890	-0.0828	0.1856	NaN	NaN	NaN	83760
2099	55.7564	12.9033	8195	0.0	4	-0.5780	0.9430	-0.0744	0.1306	NaN	NaN	NaN	82064
2099	55.7564	12.9033	8195	0.0	5	-0.5250	0.5030	-0.0642	0.1156	NaN	NaN	NaN	86842
2099	55.7564	12.9033	8195	0.0	6	-0.3850	0.6550	-0.0040	0.1089	NaN	NaN	NaN	87889
2099	55.7564	12.9033	8195	0.0	7	-0.3090	0.5540	0.0459	0.1008	NaN	NaN	NaN	92606
2099	55.7564	12.9033	8195	0.0	8	-0.3940	0.8020	0.0517	0.1058	NaN	NaN	NaN	94133
2099	55.7564	12.9033	8195	0.0	9	-0.5360	0.8700	0.0637	0.1413	NaN	NaN	NaN	88948
2099	55.7564	12.9033	8195	0.0	10	-0.6630	1.0130	0.0193	0.1736	NaN	NaN	NaN	91770
2099	55.7564	12.9033	8195	0.0	11	-0.9730	1.3590	0.0747	0.1970	NaN	NaN	NaN	88318
2099	55.7564	12.9033	8195	0.0	12	-0.8400	1.5870	0.0791	0.2095	NaN	NaN	NaN	89783
2228	56.1422	12.5792	8195	0.0	1	-1.1480	1.5040	0.0129	0.2871	NaN	NaN	NaN	108306
2228	56.1422	12.5792	8195	0.0	2	-0.9470	1.2410	-0.0522	0.2303	NaN	NaN	NaN	97049
2228	56.1422	12.5792	8195	0.0	3	-0.9070	1.3530	-0.0942	0.2096	NaN	NaN	NaN	108447
2228	56.1422	12.5792	8195	0.0	4	-0.8260	0.9310	-0.0881	0.1490	NaN	NaN	NaN	104567
2228	56.1422	12.5792	8195	0.0	5	-0.5670	0.5700	-0.0638	0.1335	NaN	NaN	NaN	108196
2228	56.1422	12.5792	8195	0.0	6	-0.4870	0.6580	0.0017	0.1308	NaN	NaN	NaN	105168
2228	56.1422	12.5792	8195	0.0	7	-0.4470	0.7320	0.0499	0.1182	NaN	NaN	NaN	109585
2228	56.1422	12.5792	8195	0.0	8	-0.3880	0.9110	0.0626	0.1315	NaN	NaN	NaN	108945
2228	56.1422	12.5792	8195	0.0	9	-0.5960	1.0890	0.0730	0.1768	NaN	NaN	NaN	105224
2228	56.1422	12.5792	8195	0.0	10	-0.9480	1.2420	0.0376	0.2166	NaN	NaN	NaN	110588
2228	56.1422	12.5792	8195	0.0	11	-0.9380	1.6560	0.0778	0.2357	NaN	NaN	NaN	108712
2228	56.1422	12.5792	8195	0.0	12	-0.9710	1.6750	0.0693	0.2565	NaN	NaN	NaN	114405
2105	57.2497	12.1125	8195	0.0	1	-1.0700	1.6510	0.0431	0.2879	NaN	NaN	NaN	96261
2105	57.2497	12.1125	8195	0.0	2	-0.7800	1.2700	-0.0281	0.2572	NaN	NaN	NaN	90743
2105	57.2497	12.1125	8195	0.0	3	-0.7660	1.2270	-0.0866	0.2038	NaN	NaN	NaN	96448
2105	57.2497	12.1125	8195	0.0	4	-0.6700	0.7160	-0.0911	0.1377	NaN	NaN	NaN	91585
2105	57.2497	12.1125	8195	0.0	5	-0.4920	0.6080	-0.0767	0.1302	NaN	NaN	NaN	94782
2105	57.2497	12.1125	8195	0.0	6	-0.3880	0.5390	-0.0202	0.1183	NaN	NaN	NaN	94970
2105	57.2497	12.1125	8195	0.0	7	-0.3390	0.5820	0.0357	0.1156	NaN	NaN	NaN	100222
2105	57.2497	12.1125	8195	0.0	8	-0.3200	0.7050	0.0554	0.1263	NaN	NaN	NaN	100702
2105	57.2497	12.1125	8195	0.0	9	-0.4330	0.9530	0.0700	0.1715	NaN	NaN	NaN	97454
2105	57.2497	12.1125	8195	0.0	10	-0.6770	1.1140	0.0471	0.2008	NaN	NaN	NaN	100304
2105	57.2497	12.1125	8195	0.0	11	-0.6540	1.2500	0.0953	0.2195	NaN	NaN	NaN	98378
2105	57.2497	12.1125	8195	0.0	12	-0.7370	1.4430	0.1082	0.2634	NaN	NaN	NaN	103054
2109	57.6847	11.7906	8195	0.0	1	-1.1160	1.4920	0.0570	0.2876	NaN	NaN	NaN	107496
2109	57.6847	11.7906	8195	0.0	2	-0.7270	1.3570	-0.0422	0.2262	NaN	NaN	NaN	131334
2109	57.6847	11.7906	8195	0.0	3	-0.7780	1.1560	-0.0734	0.2210	NaN	NaN	NaN	113434
2109	57.6847	11.7906	8195	0.0	4	-0.7200	0.7100	-0.0960	0.1525	NaN	NaN	NaN	102273
2109	57.6847	11.7906	8195	0.0	5	-1.9610	0.5440	-0.0685	0.1445	NaN	NaN	NaN	107124
2109	57.6847	11.7906	8195	0.0	6	-0.4230	0.5600	-0.0147	0.1335	NaN	NaN	NaN	103504
2109	57.6847	11.7906	8195	0.0	7	-0.3780	0.6630	0.0386	0.1286	NaN	NaN	NaN	107884
2109	57.6847	11.7906	8195	0.0	8	-0.4060	0.7750	0.0620	0.1426	NaN	NaN	NaN	106805
2109	57.6847	11.7906	8195	0.0	9	-0.5590	0.9930	0.0819	0.1876	NaN	NaN	NaN	102606
2109	57.6847	11.7906	8195	0.0	10	-0.5810	1.1340	0.0705	0.2138	NaN	NaN	NaN	105382
2109	57.6847	11.7906	8195	0.0	11	-0.6840	1.4980	0.1141	0.2285	NaN	NaN	NaN	103310
