35001	63.3167	20.1667	8184	30.0	1	0.0000	17.2000	4.9457	3.2900	NaN	NaN	NaN	313
35001	63.3167	20.1667	8184	30.0	2	0.0000	13.6000	8.4000	7.3539	NaN	NaN	NaN	2
35001	63.3167	20.1667	8184	30.0	3	0.0000	5.2000	3.4400	1.0362	NaN	NaN	NaN	10
35001	63.3167	20.1667	8184	30.0	4	0.0000	13.2000	3.1463	2.2388	NaN	NaN	NaN	82
35001	63.3167	20.1667	8184	30.0	5	0.0000	12.0000	3.1039	1.9477	NaN	NaN	NaN	533
35001	63.3167	20.1667	8184	30.0	6	0.0000	44.8000	3.1520	2.2866	NaN	NaN	NaN	900
35001	63.3167	20.1667	8184	30.0	7	0.0000	27.6000	3.0679	2.0488	NaN	NaN	NaN	948
35001	63.3167	20.1667	8184	30.0	8	0.0000	18.4000	3.5729	2.4917	NaN	NaN	NaN	943
35001	63.3167	20.1667	8184	30.0	9	0.0000	81.2000	3.6423	3.4901	NaN	NaN	NaN	1021
35001	63.3167	20.1667	8184	30.0	10	0.0000	17.6000	3.9167	2.5977	NaN	NaN	NaN	1051
35001	63.3167	20.1667	8184	30.0	11	0.0000	21.6000	4.4841	2.9987	NaN	NaN	NaN	1003
35001	63.3167	20.1667	8184	30.0	12	0.0000	24.0000	4.7843	3.2065	NaN	NaN	NaN	842
35001	63.3167	20.1667	8184	40.0	1	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8184	40.0	2	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8184	40.0	3	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8184	40.0	4	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8184	40.0	5	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8184	40.0	6	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8184	40.0	7	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8184	40.0	8	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8184	40.0	9	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8184	40.0	10	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8184	40.0	11	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8184	40.0	12	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8184	45.0	1	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8184	45.0	2	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8184	45.0	3	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8184	45.0	4	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8184	45.0	5	0.0000	16.0000	2.8500	3.0846	NaN	NaN	NaN	24
35001	63.3167	20.1667	8184	45.0	6	0.0000	8.0000	2.1959	1.1000	NaN	NaN	NaN	59
35001	63.3167	20.1667	8184	45.0	7	0.0000	14.0000	2.6510	1.9509	NaN	NaN	NaN	98
35001	63.3167	20.1667	8184	45.0	8	0.0000	6.8000	2.1686	0.7192	NaN	NaN	NaN	116
35001	63.3167	20.1667	8184	45.0	9	0.0000	8.0000	2.5692	1.4351	NaN	NaN	NaN	120
35001	63.3167	20.1667	8184	45.0	10	0.0000	16.0000	3.4901	3.2263	NaN	NaN	NaN	131
35001	63.3167	20.1667	8184	45.0	11	0.0000	22.8000	3.6976	4.5679	NaN	NaN	NaN	100
35001	63.3167	20.1667	8184	45.0	12	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	0.0	1	0.0000	18.4000	4.1910	2.8216	NaN	NaN	NaN	1154
35002	61.0333	18.5167	8184	0.0	2	0.0000	23.6000	4.2101	2.6639	NaN	NaN	NaN	611
35002	61.0333	18.5167	8184	0.0	3	0.0000	22.4000	4.3786	3.2132	NaN	NaN	NaN	281
35002	61.0333	18.5167	8184	0.0	4	0.0000	20.8000	3.2109	2.6100	NaN	NaN	NaN	402
35002	61.0333	18.5167	8184	0.0	5	0.0000	28.0000	2.9222	2.4003	NaN	NaN	NaN	1051
35002	61.0333	18.5167	8184	0.0	6	0.0000	38.4000	3.6776	4.4226	NaN	NaN	NaN	1711
35002	61.0333	18.5167	8184	0.0	7	0.0000	42.8000	4.6061	5.1780	NaN	NaN	NaN	1855
35002	61.0333	18.5167	8184	0.0	8	0.0000	34.0000	4.8216	5.2642	NaN	NaN	NaN	1780
35002	61.0333	18.5167	8184	0.0	9	0.0000	46.0000	4.5097	4.9752	NaN	NaN	NaN	1739
35002	61.0333	18.5167	8184	0.0	10	0.0000	44.8000	4.4235	4.9719	NaN	NaN	NaN	1700
35002	61.0333	18.5167	8184	0.0	11	0.0000	40.0000	4.3433	4.6451	NaN	NaN	NaN	1560
35002	61.0333	18.5167	8184	0.0	12	0.0000	32.8000	3.9422	2.6996	NaN	NaN	NaN	1399
35002	61.0333	18.5167	8184	5.0	1	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	5.0	2	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	5.0	3	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	5.0	4	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	5.0	5	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	5.0	6	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	5.0	7	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	5.0	8	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	5.0	9	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	5.0	10	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	5.0	11	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	5.0	12	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	10.0	1	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	10.0	2	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	10.0	3	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	10.0	4	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	10.0	5	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	10.0	6	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	10.0	7	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	10.0	8	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	10.0	9	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	10.0	10	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	10.0	11	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	10.0	12	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	15.0	1	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	15.0	2	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	15.0	3	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	15.0	4	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	15.0	5	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	15.0	6	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	15.0	7	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	15.0	8	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	15.0	9	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	15.0	10	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	15.0	11	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	15.0	12	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	20.0	1	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	20.0	2	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	20.0	3	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	20.0	4	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	20.0	5	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	20.0	6	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	20.0	7	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	20.0	8	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	20.0	9	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	20.0	10	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	20.0	11	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	20.0	12	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	25.0	1	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	25.0	2	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	25.0	3	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	25.0	4	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	25.0	5	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	25.0	6	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	25.0	7	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	25.0	8	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	25.0	9	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	25.0	10	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	25.0	11	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	25.0	12	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8184	30.0	1	0.0000	29.2000	4.1031	3.1147	NaN	NaN	NaN	1075
35002	61.0333	18.5167	8184	30.0	2	0.0000	18.4000	4.1288	2.6737	NaN	NaN	NaN	553
35002	61.0333	18.5167	8184	30.0	3	0.0000	17.6000	4.1850	3.1728	NaN	NaN	NaN	253
35002	61.0333	18.5167	8184	30.0	4	0.0000	20.8000	3.0764	2.3565	NaN	NaN	NaN	382
35002	61.0333	18.5167	8184	30.0	5	0.0000	21.6000	2.6547	1.9158	NaN	NaN	NaN	906
35002	61.0333	18.5167	8184	30.0	6	0.0000	17.6000	2.4967	1.8137	NaN	NaN	NaN	1121
35002	61.0333	18.5167	8184	30.0	7	0.0000	15.6000	2.6695	1.8694	NaN	NaN	NaN	1208
35002	61.0333	18.5167	8184	30.0	8	0.0000	17.2000	3.0654	2.1989	NaN	NaN	NaN	1254
35002	61.0333	18.5167	8184	30.0	9	0.0000	22.4000	3.2911	2.4276	NaN	NaN	NaN	1357
35002	61.0333	18.5167	8184	30.0	10	0.0000	24.4000	3.4544	2.4774	NaN	NaN	NaN	1390
35002	61.0333	18.5167	8184	30.0	11	0.0000	20.4000	3.6435	2.4952	NaN	NaN	NaN	1277
35002	61.0333	18.5167	8184	30.0	12	0.0000	20.0000	3.8973	2.7611	NaN	NaN	NaN	1356
35003	60.5000	18.9167	8184	0.0	1	0.0000	64.0000	5.8130	5.7129	NaN	NaN	NaN	636
35003	60.5000	18.9167	8184	0.0	2	0.0000	30.8000	5.0296	3.8475	NaN	NaN	NaN	341
35003	60.5000	18.9167	8184	0.0	3	0.0000	18.0000	4.0347	2.4454	NaN	NaN	NaN	217
35003	60.5000	18.9167	8184	0.0	4	0.0000	32.0000	5.5993	4.6188	NaN	NaN	NaN	677
35003	60.5000	18.9167	8184	0.0	5	0.0000	96.0000	6.7562	12.4364	NaN	NaN	NaN	1447
35003	60.5000	18.9167	8184	0.0	6	0.0000	46.0000	7.3869	11.3190	NaN	NaN	NaN	1776
35003	60.5000	18.9167	8184	0.0	7	0.0000	69.6000	8.5386	6.8978	NaN	NaN	NaN	1919
35003	60.5000	18.9167	8184	0.0	8	0.0000	144.0000	9.3631	13.9328	NaN	NaN	NaN	1792
35003	60.5000	18.9167	8184	0.0	9	0.0000	164.0000	9.0426	13.2594	NaN	NaN	NaN	1596
35003	60.5000	18.9167	8184	0.0	10	0.0000	60.4000	9.0739	7.0864	NaN	NaN	NaN	1602
35003	60.5000	18.9167	8184	0.0	11	0.0000	85.6000	9.4546	7.6386	NaN	NaN	NaN	1413
35003	60.5000	18.9167	8184	0.0	12	0.0000	40.0000	8.6517	6.8737	NaN	NaN	NaN	1257
35003	60.5000	18.9167	8184	5.0	1	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	5.0	2	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	5.0	3	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	5.0	4	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	5.0	5	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	5.0	6	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	5.0	7	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	5.0	8	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	5.0	9	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	5.0	10	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	5.0	11	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	5.0	12	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	10.0	1	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	10.0	2	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	10.0	3	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	10.0	4	0.0000	12.8000	5.8400	3.3477	NaN	NaN	NaN	10
35003	60.5000	18.9167	8184	10.0	5	0.0000	128.4000	11.0839	22.2042	NaN	NaN	NaN	31
35003	60.5000	18.9167	8184	10.0	6	0.0000	27.0000	9.1758	7.2969	NaN	NaN	NaN	33
35003	60.5000	18.9167	8184	10.0	7	0.0000	55.7600	10.7024	10.8773	NaN	NaN	NaN	34
35003	60.5000	18.9167	8184	10.0	8	0.0000	58.4400	16.4212	12.4300	NaN	NaN	NaN	34
35003	60.5000	18.9167	8184	10.0	9	0.0000	55.3200	15.7103	12.5485	NaN	NaN	NaN	33
35003	60.5000	18.9167	8184	10.0	10	0.0000	36.8800	14.2306	9.8346	NaN	NaN	NaN	34
35003	60.5000	18.9167	8184	10.0	11	0.0000	27.7600	14.0448	7.1643	NaN	NaN	NaN	25
35003	60.5000	18.9167	8184	10.0	12	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	15.0	1	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	15.0	2	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	15.0	3	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	15.0	4	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	15.0	5	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	15.0	6	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	15.0	7	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	15.0	8	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	15.0	9	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	15.0	10	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	15.0	11	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	15.0	12	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	20.0	1	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	20.0	2	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	20.0	3	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	20.0	4	0.0000	12.0000	5.3600	4.0844	NaN	NaN	NaN	10
35003	60.5000	18.9167	8184	20.0	5	0.0000	16.0000	6.3742	4.6578	NaN	NaN	NaN	31
35003	60.5000	18.9167	8184	20.0	6	0.0000	20.4000	6.9770	5.0913	NaN	NaN	NaN	33
35003	60.5000	18.9167	8184	20.0	7	0.0000	18.0000	7.1529	4.7954	NaN	NaN	NaN	34
35003	60.5000	18.9167	8184	20.0	8	0.0000	28.0000	13.7647	7.5920	NaN	NaN	NaN	34
35003	60.5000	18.9167	8184	20.0	9	0.0000	31.2000	12.4461	7.3393	NaN	NaN	NaN	33
35003	60.5000	18.9167	8184	20.0	10	0.0000	28.5600	13.5694	7.1823	NaN	NaN	NaN	34
35003	60.5000	18.9167	8184	20.0	11	0.0000	26.2400	15.3216	6.4310	NaN	NaN	NaN	25
35003	60.5000	18.9167	8184	20.0	12	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	35.0	1	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	35.0	2	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	35.0	3	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	35.0	4	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	35.0	5	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	35.0	6	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	35.0	7	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	35.0	8	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	35.0	9	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	35.0	10	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	35.0	11	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	35.0	12	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	45.0	1	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	45.0	2	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	45.0	3	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	45.0	4	0.0000	10.0000	5.4000	3.1958	NaN	NaN	NaN	10
35003	60.5000	18.9167	8184	45.0	5	0.0000	23.6000	7.1484	4.9957	NaN	NaN	NaN	31
35003	60.5000	18.9167	8184	45.0	6	0.0000	33.2000	6.0400	6.8104	NaN	NaN	NaN	30
35003	60.5000	18.9167	8184	45.0	7	0.0000	40.0000	6.8903	7.5914	NaN	NaN	NaN	31
35003	60.5000	18.9167	8184	45.0	8	0.0000	40.0000	12.2581	9.1608	NaN	NaN	NaN	31
35003	60.5000	18.9167	8184	45.0	9	0.0000	36.0000	10.0857	8.0402	NaN	NaN	NaN	42
35003	60.5000	18.9167	8184	45.0	10	0.0000	28.0000	11.1097	7.1261	NaN	NaN	NaN	31
35003	60.5000	18.9167	8184	45.0	11	0.0000	20.8000	12.2545	4.9662	NaN	NaN	NaN	22
35003	60.5000	18.9167	8184	45.0	12	0.0000	300.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8184	50.0	1	0.0000	20.4000	4.3501	3.1190	NaN	NaN	NaN	527
35003	60.5000	18.9167	8184	50.0	2	0.0000	30.8000	4.9464	3.9962	NaN	NaN	NaN	308
