35002	61.0333	18.5167	8033	0.0	11	-8.3000	9.7000	3.3641	2.6187	NaN	NaN	NaN	4472
35002	61.0333	18.5167	8033	0.0	12	-12.3000	7.5000	0.7000	2.8174	NaN	NaN	NaN	2543
35003	60.5000	18.9167	8033	0.0	1	-11.0000	6.1000	-1.1214	3.0342	NaN	NaN	NaN	1377
35003	60.5000	18.9167	8033	0.0	2	-13.0000	4.9000	-1.4654	3.0038	NaN	NaN	NaN	573
35003	60.5000	18.9167	8033	0.0	3	-9.0000	5.1000	-0.5455	2.5242	NaN	NaN	NaN	376
35003	60.5000	18.9167	8033	0.0	4	-5.2000	11.5000	2.9325	2.1783	NaN	NaN	NaN	1365
35003	60.5000	18.9167	8033	0.0	5	-1.5000	19.0000	6.2495	2.8735	NaN	NaN	NaN	2873
35003	60.5000	18.9167	8033	0.0	6	2.3000	26.0000	10.8546	3.5906	NaN	NaN	NaN	3296
35003	60.5000	18.9167	8033	0.0	7	2.5000	30.0000	15.5910	3.1444	NaN	NaN	NaN	3408
35003	60.5000	18.9167	8033	0.0	8	7.0000	28.5000	15.6016	2.5019	NaN	NaN	NaN	3378
35003	60.5000	18.9167	8033	0.0	9	1.0000	22.5000	12.0957	2.4477	NaN	NaN	NaN	3101
35003	60.5000	18.9167	8033	0.0	10	-1.8000	16.8000	7.3963	2.7553	NaN	NaN	NaN	3221
35003	60.5000	18.9167	8033	0.0	11	-8.9000	26.0000	3.4526	2.7870	NaN	NaN	NaN	3116
35003	60.5000	18.9167	8033	0.0	12	-12.5000	8.0000	0.6294	3.0828	NaN	NaN	NaN	2478
35004	59.5833	19.7833	8033	0.0	1	-17.5000	7.5000	-0.8297	3.4288	NaN	NaN	NaN	2019
35004	59.5833	19.7833	8033	0.0	2	-14.5000	4.5000	-1.2515	3.1800	NaN	NaN	NaN	1099
35004	59.5833	19.7833	8033	0.0	3	-9.5000	6.8000	0.2124	2.7291	NaN	NaN	NaN	772
35004	59.5833	19.7833	8033	0.0	4	-4.5000	12.0000	3.1422	1.9743	NaN	NaN	NaN	1959
35004	59.5833	19.7833	8033	0.0	5	-1.2000	17.7000	6.2814	2.4698	NaN	NaN	NaN	3810
35004	59.5833	19.7833	8033	0.0	6	2.2000	23.5000	11.2074	3.0875	NaN	NaN	NaN	3948
35004	59.5833	19.7833	8033	0.0	7	7.5000	30.2000	15.5019	2.8363	NaN	NaN	NaN	4074
35004	59.5833	19.7833	8033	0.0	8	7.5000	31.6000	15.4985	2.4235	NaN	NaN	NaN	4059
35004	59.5833	19.7833	8033	0.0	9	4.3000	27.2000	12.3462	2.4210	NaN	NaN	NaN	3687
35004	59.5833	19.7833	8033	0.0	10	-0.6000	18.0000	8.0270	2.6892	NaN	NaN	NaN	3792
35004	59.5833	19.7833	8033	0.0	11	-8.5000	10.7000	4.1474	2.7566	NaN	NaN	NaN	3598
35004	59.5833	19.7833	8033	0.0	12	-14.0000	8.1000	1.3165	3.1374	NaN	NaN	NaN	2900
35005	58.5833	19.1500	8033	0.0	1	-1.8000	6.4000	2.9714	2.4258	NaN	NaN	NaN	28
35005	58.5833	19.1500	8033	0.0	2	-20.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35005	58.5833	19.1500	8033	0.0	3	-4.0000	11.0000	3.0536	2.3225	NaN	NaN	NaN	112
35005	58.5833	19.1500	8033	0.0	4	-3.6000	13.0000	4.1015	2.2733	NaN	NaN	NaN	1201
35005	58.5833	19.1500	8033	0.0	5	0.0000	22.0000	7.4074	2.9332	NaN	NaN	NaN	1965
35005	58.5833	19.1500	8033	0.0	6	4.6000	22.4000	12.2668	3.0268	NaN	NaN	NaN	2012
35005	58.5833	19.1500	8033	0.0	7	2.5000	29.0000	16.3454	2.9006	NaN	NaN	NaN	2046
35005	58.5833	19.1500	8033	0.0	8	9.0000	29.5000	16.3285	2.3356	NaN	NaN	NaN	2090
35005	58.5833	19.1500	8033	0.0	9	6.0000	21.0000	13.2253	2.2787	NaN	NaN	NaN	1739
35005	58.5833	19.1500	8033	0.0	10	0.2000	16.7000	8.9018	2.7730	NaN	NaN	NaN	1793
35005	58.5833	19.1500	8033	0.0	11	-5.0000	11.0000	4.9372	2.6999	NaN	NaN	NaN	1709
35005	58.5833	19.1500	8033	0.0	12	-9.8000	8.0000	2.7512	2.8763	NaN	NaN	NaN	647
35006	58.5500	17.5167	8033	0.0	1	-14.6000	7.0000	-0.9130	3.3533	NaN	NaN	NaN	455
35006	58.5500	17.5167	8033	0.0	2	-13.8000	4.5000	-1.4340	3.3271	NaN	NaN	NaN	303
35006	58.5500	17.5167	8033	0.0	3	-8.0000	7.0000	0.0772	2.9056	NaN	NaN	NaN	272
35006	58.5500	17.5167	8033	0.0	4	-5.0000	8.5000	2.8791	2.0150	NaN	NaN	NaN	378
35006	58.5500	17.5167	8033	0.0	5	1.4000	17.0000	6.8780	2.4339	NaN	NaN	NaN	495
35006	58.5500	17.5167	8033	0.0	6	7.0000	21.8000	12.7027	2.6555	NaN	NaN	NaN	480
35006	58.5500	17.5167	8033	0.0	7	10.8000	23.6000	15.7337	1.9384	NaN	NaN	NaN	495
35006	58.5500	17.5167	8033	0.0	8	9.7000	23.2000	15.0493	2.1320	NaN	NaN	NaN	495
35006	58.5500	17.5167	8033	0.0	9	3.5000	19.0000	12.1592	2.5519	NaN	NaN	NaN	473
35006	58.5500	17.5167	8033	0.0	10	-0.6000	13.8000	8.3704	2.6192	NaN	NaN	NaN	483
35006	58.5500	17.5167	8033	0.0	11	-7.0000	9.8000	4.4006	3.0417	NaN	NaN	NaN	506
35006	58.5500	17.5167	8033	0.0	12	-10.0000	8.4000	1.4956	3.2024	NaN	NaN	NaN	496
35008	56.1167	16.5667	8033	0.0	1	-10.5000	6.1000	0.7276	2.9300	NaN	NaN	NaN	707
35008	56.1167	16.5667	8033	0.0	2	-12.0000	6.3000	0.2782	2.8620	NaN	NaN	NaN	586
35008	56.1167	16.5667	8033	0.0	3	-10.4000	6.0000	1.2610	2.2030	NaN	NaN	NaN	566
35008	56.1167	16.5667	8033	0.0	4	-5.3000	8.6000	3.7590	1.8087	NaN	NaN	NaN	603
35008	56.1167	16.5667	8033	0.0	5	1.1000	14.2000	7.5600	2.2923	NaN	NaN	NaN	675
35008	56.1167	16.5667	8033	0.0	6	5.1000	24.6000	12.1151	2.6988	NaN	NaN	NaN	682
35008	56.1167	16.5667	8033	0.0	7	9.6000	26.4000	15.9051	2.6641	NaN	NaN	NaN	680
35008	56.1167	16.5667	8033	0.0	8	8.2000	24.6000	16.2038	2.5849	NaN	NaN	NaN	713
35008	56.1167	16.5667	8033	0.0	9	6.0000	23.5000	13.4430	2.9192	NaN	NaN	NaN	690
35008	56.1167	16.5667	8033	0.0	10	0.3000	17.0000	9.0273	2.5741	NaN	NaN	NaN	713
35008	56.1167	16.5667	8033	0.0	11	-6.3000	10.6000	5.8106	2.5980	NaN	NaN	NaN	688
35008	56.1167	16.5667	8033	0.0	12	-9.8000	9.0000	2.5533	3.0742	NaN	NaN	NaN	681
35010	55.3000	12.7833	8033	0.0	1	-11.0000	14.5000	1.2647	2.5813	NaN	NaN	NaN	3916
35010	55.3000	12.7833	8033	0.0	2	-12.5000	7.0000	1.1458	2.4829	NaN	NaN	NaN	3132
35010	55.3000	12.7833	8033	0.0	3	-10.2000	11.0000	2.4099	2.4438	NaN	NaN	NaN	3724
35010	55.3000	12.7833	8033	0.0	4	-3.5000	17.0000	5.3339	2.4983	NaN	NaN	NaN	4324
35010	55.3000	12.7833	8033	0.0	5	0.9000	24.0000	9.9966	2.8908	NaN	NaN	NaN	4635
35010	55.3000	12.7833	8033	0.0	6	6.9000	27.0000	14.9492	2.8487	NaN	NaN	NaN	4420
35010	55.3000	12.7833	8033	0.0	7	9.0000	32.5000	17.1691	2.8206	NaN	NaN	NaN	4665
35010	55.3000	12.7833	8033	0.0	8	-15.5000	26.5000	16.7458	2.4725	NaN	NaN	NaN	4713
35010	55.3000	12.7833	8033	0.0	9	5.6000	24.0000	14.2730	2.3083	NaN	NaN	NaN	4532
35010	55.3000	12.7833	8033	0.0	10	0.5000	19.0000	10.4588	2.5885	NaN	NaN	NaN	4655
35010	55.3000	12.7833	8033	0.0	11	-5.0000	14.3000	6.1069	2.6828	NaN	NaN	NaN	4474
35010	55.3000	12.7833	8033	0.0	12	-8.5000	10.0000	2.8676	2.7634	NaN	NaN	NaN	4490
35011	55.5833	12.8500	8033	0.0	1	-12.0000	10.0000	0.9214	2.7538	NaN	NaN	NaN	3126
35011	55.5833	12.8500	8033	0.0	2	-16.3000	8.4000	0.9891	2.7180	NaN	NaN	NaN	2376
35011	55.5833	12.8500	8033	0.0	3	-8.8000	15.0000	2.5022	2.6080	NaN	NaN	NaN	2826
35011	55.5833	12.8500	8033	0.0	4	-6.0000	20.0000	5.7890	2.7848	NaN	NaN	NaN	3313
35011	55.5833	12.8500	8033	0.0	5	0.6000	25.0000	10.6998	3.0482	NaN	NaN	NaN	3520
35011	55.5833	12.8500	8033	0.0	6	2.0000	30.0000	15.1533	2.8974	NaN	NaN	NaN	3417
35011	55.5833	12.8500	8033	0.0	7	9.5000	32.0000	17.2686	2.7986	NaN	NaN	NaN	3543
35011	55.5833	12.8500	8033	0.0	8	11.0000	29.0000	16.7003	2.4664	NaN	NaN	NaN	3594
35011	55.5833	12.8500	8033	0.0	9	5.2000	25.0000	14.0322	2.4982	NaN	NaN	NaN	3419
35011	55.5833	12.8500	8033	0.0	10	-1.0000	19.0000	9.8442	2.7563	NaN	NaN	NaN	3535
35011	55.5833	12.8500	8033	0.0	11	-5.5000	13.0000	5.6262	2.7503	NaN	NaN	NaN	3388
35011	55.5833	12.8500	8033	0.0	12	-8.0000	10.0000	2.6951	2.7985	NaN	NaN	NaN	3383
35012	55.6167	12.8833	8033	0.0	1	-10.0000	8.0000	1.2241	2.9696	NaN	NaN	NaN	1949
35012	55.6167	12.8833	8033	0.0	2	-12.5000	8.0000	1.5098	2.6619	NaN	NaN	NaN	1438
35012	55.6167	12.8833	8033	0.0	3	-9.0000	13.0000	3.0693	2.7498	NaN	NaN	NaN	1741
35012	55.6167	12.8833	8033	0.0	4	-5.0000	20.0000	6.4011	2.9972	NaN	NaN	NaN	1961
35012	55.6167	12.8833	8033	0.0	5	1.0000	22.0000	11.4000	3.3046	NaN	NaN	NaN	2168
35012	55.6167	12.8833	8033	0.0	6	6.0000	26.0000	15.8298	2.9360	NaN	NaN	NaN	2099
35012	55.6167	12.8833	8033	0.0	7	2.0000	28.0000	18.1530	2.7916	NaN	NaN	NaN	2183
35012	55.6167	12.8833	8033	0.0	8	2.0000	26.0000	17.3906	2.5529	NaN	NaN	NaN	2229
35012	55.6167	12.8833	8033	0.0	9	-17.0000	25.0000	14.6266	2.6311	NaN	NaN	NaN	2100
35012	55.6167	12.8833	8033	0.0	10	-0.5000	18.0000	10.2291	3.0671	NaN	NaN	NaN	2146
35012	55.6167	12.8833	8033	0.0	11	-5.0000	14.0000	5.6982	2.9849	NaN	NaN	NaN	2039
35012	55.6167	12.8833	8033	0.0	12	-9.0000	10.0000	2.9624	2.9610	NaN	NaN	NaN	2043
35013	56.1667	12.5167	8033	0.0	1	-16.0000	9.5000	0.7556	3.0411	NaN	NaN	NaN	3033
35013	56.1667	12.5167	8033	0.0	2	-18.0000	15.0000	0.4625	3.2017	NaN	NaN	NaN	2619
35013	56.1667	12.5167	8033	0.0	3	-8.5000	12.0000	1.9631	2.7844	NaN	NaN	NaN	2939
35013	56.1667	12.5167	8033	0.0	4	-6.0000	18.5000	5.7053	2.9171	NaN	NaN	NaN	3083
35013	56.1667	12.5167	8033	0.0	5	2.0000	24.5000	11.1044	3.4205	NaN	NaN	NaN	3187
35013	56.1667	12.5167	8033	0.0	6	5.1000	29.0000	15.1385	3.0817	NaN	NaN	NaN	3084
35013	56.1667	12.5167	8033	0.0	7	2.0000	29.0000	17.3160	2.6331	NaN	NaN	NaN	3188
35013	56.1667	12.5167	8033	0.0	8	10.5000	29.0000	16.7382	2.2410	NaN	NaN	NaN	3190
35013	56.1667	12.5167	8033	0.0	9	4.5000	29.0000	14.0010	2.5991	NaN	NaN	NaN	3087
35013	56.1667	12.5167	8033	0.0	10	-2.0000	20.0000	9.5355	3.0718	NaN	NaN	NaN	3162
35013	56.1667	12.5167	8033	0.0	11	-7.0000	13.0000	5.1952	3.1546	NaN	NaN	NaN	3058
35013	56.1667	12.5167	8033	0.0	12	-12.0000	10.4000	2.3099	3.2062	NaN	NaN	NaN	3139
35015	57.1667	11.6667	8033	0.0	1	-13.9000	12.5000	1.2495	3.0577	NaN	NaN	NaN	3840
35015	57.1667	11.6667	8033	0.0	2	-13.0000	12.5000	1.2306	2.8260	NaN	NaN	NaN	3152
35015	57.1667	11.6667	8033	0.0	3	-9.5000	18.0000	2.4263	2.6155	NaN	NaN	NaN	3691
35015	57.1667	11.6667	8033	0.0	4	-4.7000	18.6000	5.8727	2.7540	NaN	NaN	NaN	4214
35015	57.1667	11.6667	8033	0.0	5	0.0000	23.9000	10.8291	2.9418	NaN	NaN	NaN	4393
35015	57.1667	11.6667	8033	0.0	6	7.0000	27.4000	15.3498	2.7281	NaN	NaN	NaN	4275
35015	57.1667	11.6667	8033	0.0	7	10.0000	30.0000	17.1386	2.4346	NaN	NaN	NaN	4447
35015	57.1667	11.6667	8033	0.0	8	8.0000	27.8000	16.9632	2.3007	NaN	NaN	NaN	4435
35015	57.1667	11.6667	8033	0.0	9	4.2000	24.0000	14.3531	2.2699	NaN	NaN	NaN	4295
35015	57.1667	11.6667	8033	0.0	10	0.2000	18.9000	10.4785	2.6895	NaN	NaN	NaN	4390
35015	57.1667	11.6667	8033	0.0	11	-5.6000	13.6000	6.0990	2.8884	NaN	NaN	NaN	4135
35015	57.1667	11.6667	8033	0.0	12	-10.1000	10.8000	2.8500	3.0819	NaN	NaN	NaN	4224
35016	57.5667	11.6000	8033	0.0	1	-16.5000	7.0000	0.7987	3.1871	NaN	NaN	NaN	1353
35016	57.5667	11.6000	8033	0.0	2	-15.5000	21.0000	0.3640	3.2299	NaN	NaN	NaN	1141
35016	57.5667	11.6000	8033	0.0	3	-10.4000	10.0000	1.3385	2.8163	NaN	NaN	NaN	1250
35016	57.5667	11.6000	8033	0.0	4	-3.0000	16.0000	5.4253	2.5902	NaN	NaN	NaN	1487
35016	57.5667	11.6000	8033	0.0	5	2.5000	20.2000	10.7100	2.8217	NaN	NaN	NaN	1545
35016	57.5667	11.6000	8033	0.0	6	0.8000	26.0000	14.8244	2.5632	NaN	NaN	NaN	1515
35016	57.5667	11.6000	8033	0.0	7	10.2000	25.0000	16.4569	2.3280	NaN	NaN	NaN	1548
35016	57.5667	11.6000	8033	0.0	8	9.0000	27.0000	16.3732	2.2240	NaN	NaN	NaN	1550
35016	57.5667	11.6000	8033	0.0	9	6.0000	23.6000	13.9192	2.2608	NaN	NaN	NaN	1494
35016	57.5667	11.6000	8033	0.0	10	1.0000	16.5000	10.0121	2.6264	NaN	NaN	NaN	1544
35016	57.5667	11.6000	8033	0.0	11	-5.8000	12.0000	5.6242	2.9823	NaN	NaN	NaN	1499
35016	57.5667	11.6000	8033	0.0	12	-9.0000	10.0000	2.2392	3.2519	NaN	NaN	NaN	1440
35021	58.8833	10.8333	8033	0.0	1	-11.0000	8.0000	0.7356	3.7484	NaN	NaN	NaN	163
35021	58.8833	10.8333	8033	0.0	2	-14.5000	7.0000	-1.0994	4.7198	NaN	NaN	NaN	161
35021	58.8833	10.8333	8033	0.0	3	-7.9000	8.2000	0.8755	3.0804	NaN	NaN	NaN	155
35021	58.8833	10.8333	8033	0.0	4	-2.0000	10.0000	4.2867	2.4266	NaN	NaN	NaN	180
35021	58.8833	10.8333	8033	0.0	5	2.0000	18.0000	8.6914	2.6130	NaN	NaN	NaN	186
35021	58.8833	10.8333	8033	0.0	6	6.0000	19.9000	12.4966	2.7985	NaN	NaN	NaN	177
35021	58.8833	10.8333	8033	0.0	7	8.0000	26.5000	17.1511	3.3169	NaN	NaN	NaN	186
35021	58.8833	10.8333	8033	0.0	8	11.8000	22.1000	16.9575	2.1986	NaN	NaN	NaN	186
35021	58.8833	10.8333	8033	0.0	9	4.0000	20.6000	13.1728	2.5191	NaN	NaN	NaN	180
35021	58.8833	10.8333	8033	0.0	10	0.2000	14.8000	8.6780	3.2314	NaN	NaN	NaN	186
35021	58.8833	10.8333	8033	0.0	11	-8.0000	10.9000	4.3067	3.9431	NaN	NaN	NaN	180
35021	58.8833	10.8333	8033	0.0	12	-11.0000	8.5000	0.9839	4.6136	NaN	NaN	NaN	186
