33001	57.2167	11.5667	8904	4.0	10	0.0000	91.4063	22.5775	14.5858	NaN	NaN	NaN	2052
33001	57.2167	11.5667	8904	4.0	11	0.0000	80.8594	26.9884	13.9919	NaN	NaN	NaN	1496
33001	57.2167	11.5667	8904	4.0	12	0.0000	76.1719	29.7353	16.6348	NaN	NaN	NaN	703
33001	57.2167	11.5667	8910	10.0	1	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8910	10.0	2	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8910	10.0	3	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8910	10.0	4	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8910	10.0	5	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8910	10.0	6	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8910	10.0	7	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8910	10.0	8	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8910	10.0	9	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8910	10.0	10	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8910	10.0	11	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8910	10.0	12	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8915	15.0	1	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8915	15.0	2	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8915	15.0	3	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8915	15.0	4	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8915	15.0	5	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8915	15.0	6	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8915	15.0	7	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8915	15.0	8	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8915	15.0	9	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8915	15.0	10	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8915	15.0	11	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8915	15.0	12	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8920	20.0	1	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8920	20.0	2	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8920	20.0	3	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8920	20.0	4	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8920	20.0	5	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8920	20.0	6	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8920	20.0	7	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8920	20.0	8	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8920	20.0	9	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8920	20.0	10	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8920	20.0	11	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8920	20.0	12	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8930	30.0	1	0.0000	57.4219	24.5443	14.0681	NaN	NaN	NaN	18
33001	57.2167	11.5667	8930	30.0	2	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8930	30.0	3	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8930	30.0	4	0.0000	81.4453	17.1522	10.1502	NaN	NaN	NaN	637
33001	57.2167	11.5667	8930	30.0	5	0.0000	63.8672	15.6965	9.4070	NaN	NaN	NaN	1986
33001	57.2167	11.5667	8930	30.0	6	0.0000	97.2656	17.0455	10.4205	NaN	NaN	NaN	2799
33001	57.2167	11.5667	8930	30.0	7	0.0000	69.7266	17.5980	10.6745	NaN	NaN	NaN	3413
33001	57.2167	11.5667	8930	30.0	8	0.0000	71.4844	18.0078	10.1939	NaN	NaN	NaN	2736
33001	57.2167	11.5667	8930	30.0	9	0.0000	81.4453	22.0380	12.0465	NaN	NaN	NaN	1709
33001	57.2167	11.5667	8930	30.0	10	0.0000	76.1719	20.8948	11.7812	NaN	NaN	NaN	2362
33001	57.2167	11.5667	8930	30.0	11	0.0000	73.8281	20.9656	11.9329	NaN	NaN	NaN	1523
33001	57.2167	11.5667	8930	30.0	12	0.0000	70.3125	21.1063	11.7962	NaN	NaN	NaN	703
33001	57.2167	11.5667	8940	40.0	1	0.0000	46.2891	19.2383	11.5281	NaN	NaN	NaN	18
33001	57.2167	11.5667	8940	40.0	2	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8940	40.0	3	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8940	40.0	4	0.0000	49.2188	16.3262	8.7819	NaN	NaN	NaN	637
33001	57.2167	11.5667	8940	40.0	5	0.0000	59.1797	14.2679	8.6182	NaN	NaN	NaN	1981
33001	57.2167	11.5667	8940	40.0	6	0.0000	60.3516	14.7548	8.7099	NaN	NaN	NaN	2797
33001	57.2167	11.5667	8940	40.0	7	0.0000	76.1719	14.9134	9.0792	NaN	NaN	NaN	3413
33001	57.2167	11.5667	8940	40.0	8	0.0000	60.9375	16.6720	9.8563	NaN	NaN	NaN	2737
33001	57.2167	11.5667	8940	40.0	9	0.0000	131.8359	19.3634	10.5311	NaN	NaN	NaN	1709
33001	57.2167	11.5667	8940	40.0	10	0.0000	63.2813	18.8108	10.2508	NaN	NaN	NaN	2362
33001	57.2167	11.5667	8940	40.0	11	0.0000	69.7266	18.5161	9.7493	NaN	NaN	NaN	1523
33001	57.2167	11.5667	8940	40.0	12	0.0000	70.8984	18.8750	10.4771	NaN	NaN	NaN	703
33001	57.2167	11.5667	8950	50.0	1	0.0000	32.2266	17.9688	9.0907	NaN	NaN	NaN	18
33001	57.2167	11.5667	8950	50.0	2	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8950	50.0	3	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8950	50.0	4	0.0000	48.6328	16.4670	8.6588	NaN	NaN	NaN	637
33001	57.2167	11.5667	8950	50.0	5	0.0000	60.3516	13.7982	8.9359	NaN	NaN	NaN	1983
33001	57.2167	11.5667	8950	50.0	6	0.0000	53.9063	13.4501	7.9251	NaN	NaN	NaN	2794
33001	57.2167	11.5667	8950	50.0	7	0.0000	60.9375	13.5249	8.4582	NaN	NaN	NaN	3416
33001	57.2167	11.5667	8950	50.0	8	0.0000	89.6484	15.9146	9.6568	NaN	NaN	NaN	2743
33001	57.2167	11.5667	8950	50.0	9	0.0000	73.2422	17.9491	9.9072	NaN	NaN	NaN	1709
33001	57.2167	11.5667	8950	50.0	10	0.0000	66.7969	17.8421	9.7744	NaN	NaN	NaN	2362
33001	57.2167	11.5667	8950	50.0	11	0.0000	83.2031	17.8394	9.8194	NaN	NaN	NaN	1523
33001	57.2167	11.5667	8950	50.0	12	0.0000	57.4219	18.5525	10.5759	NaN	NaN	NaN	703
33001	57.2167	11.5667	8960	60.0	1	0.0000	49.2188	19.5964	10.6464	NaN	NaN	NaN	18
33001	57.2167	11.5667	8960	60.0	2	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8960	60.0	3	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8960	60.0	4	0.0000	54.4922	16.8018	9.3373	NaN	NaN	NaN	637
33001	57.2167	11.5667	8960	60.0	5	0.0000	80.2734	14.2924	9.2073	NaN	NaN	NaN	1981
33001	57.2167	11.5667	8960	60.0	6	0.0000	72.0703	12.8180	8.5178	NaN	NaN	NaN	2795
33001	57.2167	11.5667	8960	60.0	7	0.0000	81.4453	13.6725	9.4562	NaN	NaN	NaN	3407
33001	57.2167	11.5667	8960	60.0	8	0.0000	60.9375	15.6139	9.4122	NaN	NaN	NaN	2735
33001	57.2167	11.5667	8960	60.0	9	0.0000	93.1641	18.2265	10.3432	NaN	NaN	NaN	1709
33001	57.2167	11.5667	8960	60.0	10	0.0000	72.6563	17.8438	9.8685	NaN	NaN	NaN	2362
33001	57.2167	11.5667	8960	60.0	11	0.0000	58.5938	18.3445	9.8362	NaN	NaN	NaN	1523
33001	57.2167	11.5667	8960	60.0	12	0.0000	62.6953	18.1091	10.4729	NaN	NaN	NaN	703
33001	57.2167	11.5667	8970	70.0	1	0.0000	53.9063	23.1771	13.4776	NaN	NaN	NaN	18
33001	57.2167	11.5667	8970	70.0	2	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8970	70.0	3	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33001	57.2167	11.5667	8970	70.0	4	0.0000	56.2500	17.8982	9.4006	NaN	NaN	NaN	637
33001	57.2167	11.5667	8970	70.0	5	0.0000	59.1797	14.6074	9.5353	NaN	NaN	NaN	1980
33001	57.2167	11.5667	8970	70.0	6	0.0000	64.4531	12.0703	9.1200	NaN	NaN	NaN	2791
33001	57.2167	11.5667	8970	70.0	7	0.0000	83.2031	13.5988	9.5976	NaN	NaN	NaN	3397
33001	57.2167	11.5667	8970	70.0	8	0.0000	69.7266	15.5113	9.9974	NaN	NaN	NaN	2739
33001	57.2167	11.5667	8970	70.0	9	0.0000	89.0625	18.8186	11.0270	NaN	NaN	NaN	1709
33001	57.2167	11.5667	8970	70.0	10	0.0000	87.8906	18.6776	10.7511	NaN	NaN	NaN	2362
33001	57.2167	11.5667	8970	70.0	11	0.0000	71.4844	18.8662	10.3630	NaN	NaN	NaN	1523
33001	57.2167	11.5667	8970	70.0	12	0.0000	72.0703	19.6360	11.2151	NaN	NaN	NaN	703
33002	58.9333	19.1667	8902	2.0	1	0.0000	22.7539	8.2308	5.9307	NaN	NaN	NaN	53
33002	58.9333	19.1667	8902	2.0	2	0.0000	31.2500	10.0465	5.8690	NaN	NaN	NaN	387
33002	58.9333	19.1667	8902	2.0	3	0.0000	36.1328	10.8693	6.7314	NaN	NaN	NaN	919
33002	58.9333	19.1667	8902	2.0	4	0.0000	48.2422	11.4856	8.1138	NaN	NaN	NaN	632
33002	58.9333	19.1667	8902	2.0	5	0.0000	35.1563	11.4431	6.3058	NaN	NaN	NaN	1340
33002	58.9333	19.1667	8902	2.0	6	0.0000	87.4023	10.6421	6.4047	NaN	NaN	NaN	2795
33002	58.9333	19.1667	8902	2.0	7	0.0000	59.1797	12.0942	7.6896	NaN	NaN	NaN	2733
33002	58.9333	19.1667	8902	2.0	8	0.0000	37.4999	9.7752	6.3865	NaN	NaN	NaN	2721
33002	58.9333	19.1667	8902	2.0	9	0.0000	52.7344	11.1681	7.3972	NaN	NaN	NaN	2977
33002	58.9333	19.1667	8902	2.0	10	0.0000	49.2188	10.2213	6.6382	NaN	NaN	NaN	2536
33002	58.9333	19.1667	8902	2.0	11	0.0000	27.9297	6.8916	4.5370	NaN	NaN	NaN	821
33002	58.9333	19.1667	8902	2.0	12	0.0000	21.9727	10.2312	5.0838	NaN	NaN	NaN	86
33002	58.9333	19.1667	8904	4.0	1	0.0000	33.3480	11.7337	6.0688	NaN	NaN	NaN	506
33002	58.9333	19.1667	8904	4.0	2	0.0000	40.4030	11.1521	5.9309	NaN	NaN	NaN	694
33002	58.9333	19.1667	8904	4.0	3	0.0000	28.1340	8.9438	5.6139	NaN	NaN	NaN	736
33002	58.9333	19.1667	8904	4.0	4	0.0000	46.7670	13.6333	8.9192	NaN	NaN	NaN	1011
33002	58.9333	19.1667	8904	4.0	5	0.0000	111.1970	14.8397	9.8974	NaN	NaN	NaN	2657
33002	58.9333	19.1667	8904	4.0	6	0.0000	65.5930	13.7405	8.7359	NaN	NaN	NaN	4210
33002	58.9333	19.1667	8904	4.0	7	0.0000	50.5990	12.7488	7.7293	NaN	NaN	NaN	5391
33002	58.9333	19.1667	8904	4.0	8	0.0000	85.2539	11.8187	8.3699	NaN	NaN	NaN	5804
33002	58.9333	19.1667	8904	4.0	9	0.0000	85.6700	12.8548	9.1969	NaN	NaN	NaN	5128
33002	58.9333	19.1667	8904	4.0	10	0.0000	99.0250	14.4187	8.9494	NaN	NaN	NaN	4287
33002	58.9333	19.1667	8904	4.0	11	0.0000	42.6610	10.4067	7.0241	NaN	NaN	NaN	2378
33002	58.9333	19.1667	8904	4.0	12	0.0000	32.9160	10.3454	5.9159	NaN	NaN	NaN	741
33002	58.9333	19.1667	8910	10.0	1	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8910	10.0	2	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8910	10.0	3	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8910	10.0	4	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8910	10.0	5	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8910	10.0	6	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8910	10.0	7	0.0000	26.5625	13.2466	6.5617	NaN	NaN	NaN	45
33002	58.9333	19.1667	8910	10.0	8	0.0000	34.3750	15.3326	6.6054	NaN	NaN	NaN	505
33002	58.9333	19.1667	8910	10.0	9	0.0000	40.6250	19.4048	8.0686	NaN	NaN	NaN	661
33002	58.9333	19.1667	8910	10.0	10	0.0000	37.5000	20.6165	6.4358	NaN	NaN	NaN	496
33002	58.9333	19.1667	8910	10.0	11	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8910	10.0	12	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8912	12.0	1	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8912	12.0	2	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8912	12.0	3	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8912	12.0	4	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8912	12.0	5	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8912	12.0	6	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8912	12.0	7	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8912	12.0	8	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8912	12.0	9	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8912	12.0	10	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8912	12.0	11	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8912	12.0	12	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8916	16.0	1	0.0000	27.5110	7.9075	5.0766	NaN	NaN	NaN	506
33002	58.9333	19.1667	8916	16.0	2	0.0000	34.6530	8.3594	5.3835	NaN	NaN	NaN	694
33002	58.9333	19.1667	8916	16.0	3	0.0000	18.5120	5.8156	3.2465	NaN	NaN	NaN	736
33002	58.9333	19.1667	8916	16.0	4	0.0000	42.6030	11.0170	7.8435	NaN	NaN	NaN	1011
33002	58.9333	19.1667	8916	16.0	5	0.0000	44.3420	12.1370	6.8873	NaN	NaN	NaN	1888
33002	58.9333	19.1667	8916	16.0	6	0.0000	40.6250	11.0346	6.4199	NaN	NaN	NaN	2470
33002	58.9333	19.1667	8916	16.0	7	0.0000	33.5938	9.7180	5.8272	NaN	NaN	NaN	2701
33002	58.9333	19.1667	8916	16.0	8	0.0000	34.5380	7.8278	5.1928	NaN	NaN	NaN	2657
33002	58.9333	19.1667	8916	16.0	9	0.0000	47.3340	9.1818	6.2207	NaN	NaN	NaN	2320
33002	58.9333	19.1667	8916	16.0	10	0.0000	39.8438	10.5120	6.9825	NaN	NaN	NaN	1558
33002	58.9333	19.1667	8916	16.0	11	0.0000	30.3410	7.3681	4.0980	NaN	NaN	NaN	717
33002	58.9333	19.1667	8916	16.0	12	0.0000	36.4550	8.3909	5.4624	NaN	NaN	NaN	741
33002	58.9333	19.1667	8920	20.0	1	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8920	20.0	2	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8920	20.0	3	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8920	20.0	4	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8920	20.0	5	0.0000	28.1250	14.1896	6.2062	NaN	NaN	NaN	418
33002	58.9333	19.1667	8920	20.0	6	0.0000	33.5938	9.9264	5.3031	NaN	NaN	NaN	717
33002	58.9333	19.1667	8920	20.0	7	0.0000	26.5625	13.4286	5.5064	NaN	NaN	NaN	488
33002	58.9333	19.1667	8920	20.0	8	0.0000	19.5313	6.3444	4.0460	NaN	NaN	NaN	505
33002	58.9333	19.1667	8920	20.0	9	0.0000	32.8125	10.3227	5.7004	NaN	NaN	NaN	723
33002	58.9333	19.1667	8920	20.0	10	0.0000	39.0625	12.7221	7.8300	NaN	NaN	NaN	767
33002	58.9333	19.1667	8920	20.0	11	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8920	20.0	12	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8924	24.0	1	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8924	24.0	2	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8924	24.0	3	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8924	24.0	4	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8924	24.0	5	0.0000	99.9023	35.1936	30.4563	NaN	NaN	NaN	893
33002	58.9333	19.1667	8924	24.0	6	0.0000	99.9023	21.8999	24.9352	NaN	NaN	NaN	1070
33002	58.9333	19.1667	8924	24.0	7	0.0000	30.4688	10.5449	5.5670	NaN	NaN	NaN	784
33002	58.9333	19.1667	8924	24.0	8	0.0000	24.2188	6.1291	3.9119	NaN	NaN	NaN	1337
33002	58.9333	19.1667	8924	24.0	9	0.0000	39.0625	10.4562	6.2974	NaN	NaN	NaN	1396
33002	58.9333	19.1667	8924	24.0	10	0.0000	99.9023	19.5931	17.4616	NaN	NaN	NaN	1309
33002	58.9333	19.1667	8924	24.0	11	0.0000	99.9023	27.8145	18.5948	NaN	NaN	NaN	601
33002	58.9333	19.1667	8924	24.0	12	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8928	28.0	1	0.0000	22.5240	7.7237	3.6501	NaN	NaN	NaN	506
33002	58.9333	19.1667	8928	28.0	2	0.0000	31.9390	8.4315	5.6740	NaN	NaN	NaN	694
33002	58.9333	19.1667	8928	28.0	3	0.0000	32.1960	8.5101	4.2266	NaN	NaN	NaN	736
33002	58.9333	19.1667	8928	28.0	4	0.0000	42.4180	9.9924	6.8238	NaN	NaN	NaN	1011
33002	58.9333	19.1667	8928	28.0	5	0.0000	99.9023	15.8168	18.6380	NaN	NaN	NaN	3024
33002	58.9333	19.1667	8928	28.0	6	0.0000	99.9023	14.1087	16.5599	NaN	NaN	NaN	3856
33002	58.9333	19.1667	8928	28.0	7	0.0000	46.5730	9.1885	5.4397	NaN	NaN	NaN	4458
33002	58.9333	19.1667	8928	28.0	8	0.0000	30.6640	7.6121	4.7242	NaN	NaN	NaN	4972
33002	58.9333	19.1667	8928	28.0	9	0.0000	87.5210	9.0213	7.0044	NaN	NaN	NaN	4553
33002	58.9333	19.1667	8928	28.0	10	0.0000	99.9023	13.6060	10.4102	NaN	NaN	NaN	4005
33002	58.9333	19.1667	8928	28.0	11	0.0000	99.9023	13.0143	10.2074	NaN	NaN	NaN	2378
33002	58.9333	19.1667	8928	28.0	12	0.0000	40.8480	8.2185	5.3177	NaN	NaN	NaN	741
33002	58.9333	19.1667	8932	32.0	1	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8932	32.0	2	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8932	32.0	3	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8932	32.0	4	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8932	32.0	5	0.0000	99.9023	28.9264	28.6271	NaN	NaN	NaN	893
33002	58.9333	19.1667	8932	32.0	6	0.0000	99.9023	21.8821	27.5100	NaN	NaN	NaN	1070
33002	58.9333	19.1667	8932	32.0	7	0.0000	22.6563	9.5315	4.5077	NaN	NaN	NaN	784
33002	58.9333	19.1667	8932	32.0	8	0.0000	20.3125	6.2424	3.4018	NaN	NaN	NaN	1337
33002	58.9333	19.1667	8932	32.0	9	0.0000	42.1875	9.5541	5.8728	NaN	NaN	NaN	1396
33002	58.9333	19.1667	8932	32.0	10	0.0000	99.9023	15.7401	11.9257	NaN	NaN	NaN	1309
33002	58.9333	19.1667	8932	32.0	11	0.0000	99.9023	19.4355	12.5275	NaN	NaN	NaN	601
33002	58.9333	19.1667	8932	32.0	12	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8936	36.0	1	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8936	36.0	2	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8936	36.0	3	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8936	36.0	4	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8936	36.0	5	0.0000	99.9023	26.5002	26.0667	NaN	NaN	NaN	893
33002	58.9333	19.1667	8936	36.0	6	0.0000	99.9023	20.8807	26.1285	NaN	NaN	NaN	1070
33002	58.9333	19.1667	8936	36.0	7	0.0000	24.2188	9.4607	4.6239	NaN	NaN	NaN	784
33002	58.9333	19.1667	8936	36.0	8	0.0000	17.9688	6.7064	3.6019	NaN	NaN	NaN	1337
33002	58.9333	19.1667	8936	36.0	9	0.0000	42.1875	9.1014	5.5292	NaN	NaN	NaN	1396
33002	58.9333	19.1667	8936	36.0	10	0.0000	99.9023	14.9751	10.8671	NaN	NaN	NaN	1309
33002	58.9333	19.1667	8936	36.0	11	0.0000	99.9023	18.3751	11.6743	NaN	NaN	NaN	601
33002	58.9333	19.1667	8936	36.0	12	0.0000	200.0000	NaN	NaN	NaN	NaN	NaN	0
33002	58.9333	19.1667	8940	40.0	1	0.0000	77.6650	15.9729	8.8816	NaN	NaN	NaN	506
33002	58.9333	19.1667	8940	40.0	2	0.0000	85.5640	17.0773	13.5253	NaN	NaN	NaN	694
33002	58.9333	19.1667	8940	40.0	3	0.0000	113.9160	29.2843	18.2659	NaN	NaN	NaN	736
33002	58.9333	19.1667	8940	40.0	4	0.0000	45.7900	12.2988	8.1392	NaN	NaN	NaN	1003
33002	58.9333	19.1667	8940	40.0	5	0.0000	99.9023	14.5398	15.1577	NaN	NaN	NaN	3024
33002	58.9333	19.1667	8940	40.0	6	0.0000	99.9023	13.5299	14.4086	NaN	NaN	NaN	3853
33002	58.9333	19.1667	8940	40.0	7	0.0000	85.8450	9.5866	6.0452	NaN	NaN	NaN	4458
33002	58.9333	19.1667	8940	40.0	8	0.0000	35.3450	8.0534	4.7296	NaN	NaN	NaN	4972
33002	58.9333	19.1667	8940	40.0	9	0.0000	203.2260	9.1464	7.8953	NaN	NaN	NaN	4553
33002	58.9333	19.1667	8940	40.0	10	0.0000	87.0460	12.8806	8.8491	NaN	NaN	NaN	4005
33002	58.9333	19.1667	8940	40.0	11	0.0000	99.9023	12.9210	9.5122	NaN	NaN	NaN	2378
