35001	63.3167	20.1667	8181	10.0	10	3.1000	5.8800	4.3126	0.5378	NaN	NaN	NaN	1255
35001	63.3167	20.1667	8181	10.0	11	3.5000	5.9400	4.4336	0.7416	NaN	NaN	NaN	736
35001	63.3167	20.1667	8181	10.0	12	3.0100	5.9200	5.4133	0.4610	NaN	NaN	NaN	97
35001	63.3167	20.1667	8181	20.0	1	4.7800	5.7100	5.3579	0.2599	NaN	NaN	NaN	14
35001	63.3167	20.1667	8181	20.0	2	5.3500	5.3500	5.3500	NaN	NaN	NaN	NaN	1
35001	63.3167	20.1667	8181	20.0	3	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8181	20.0	4	4.9900	5.3400	5.1650	0.2475	NaN	NaN	NaN	2
35001	63.3167	20.1667	8181	20.0	5	2.4000	5.9000	4.3104	0.6830	NaN	NaN	NaN	342
35001	63.3167	20.1667	8181	20.0	6	2.5000	6.0000	4.4471	0.6324	NaN	NaN	NaN	1064
35001	63.3167	20.1667	8181	20.0	7	0.4000	6.2000	4.6021	0.4843	NaN	NaN	NaN	1224
35001	63.3167	20.1667	8181	20.0	8	3.0000	6.1000	4.7051	0.5137	NaN	NaN	NaN	1219
35001	63.3167	20.1667	8181	20.0	9	2.9000	5.9000	4.6291	0.4507	NaN	NaN	NaN	1165
35001	63.3167	20.1667	8181	20.0	10	3.3000	5.8000	4.3535	0.5553	NaN	NaN	NaN	1193
35001	63.3167	20.1667	8181	20.0	11	3.5000	10.6000	4.5197	0.7375	NaN	NaN	NaN	690
35001	63.3167	20.1667	8181	20.0	12	4.7600	5.8200	5.3865	0.2451	NaN	NaN	NaN	46
35001	63.3167	20.1667	8181	30.0	1	5.1000	5.9600	5.6345	0.2361	NaN	NaN	NaN	40
35001	63.3167	20.1667	8181	30.0	2	5.3900	5.3900	5.3900	NaN	NaN	NaN	NaN	1
35001	63.3167	20.1667	8181	30.0	3	5.7500	5.7500	5.7500	NaN	NaN	NaN	NaN	1
35001	63.3167	20.1667	8181	30.0	4	5.1200	5.8100	5.5522	0.2285	NaN	NaN	NaN	9
35001	63.3167	20.1667	8181	30.0	5	4.6100	6.9300	5.4489	0.4255	NaN	NaN	NaN	56
35001	63.3167	20.1667	8181	30.0	6	4.5000	5.9100	5.3637	0.2694	NaN	NaN	NaN	115
35001	63.3167	20.1667	8181	30.0	7	4.2900	5.9500	5.4120	0.2620	NaN	NaN	NaN	128
35001	63.3167	20.1667	8181	30.0	8	4.6000	5.9600	5.4555	0.2710	NaN	NaN	NaN	124
35001	63.3167	20.1667	8181	30.0	9	4.2500	5.8700	5.3930	0.2978	NaN	NaN	NaN	126
35001	63.3167	20.1667	8181	30.0	10	4.6700	5.9000	5.4172	0.2500	NaN	NaN	NaN	124
35001	63.3167	20.1667	8181	30.0	11	4.9600	5.9700	5.4875	0.2467	NaN	NaN	NaN	117
35001	63.3167	20.1667	8181	30.0	12	3.0100	5.9200	5.5091	0.4468	NaN	NaN	NaN	98
35001	63.3167	20.1667	8181	40.0	1	5.1200	5.9800	5.6717	0.2336	NaN	NaN	NaN	40
35001	63.3167	20.1667	8181	40.0	2	5.4500	5.4500	5.4500	NaN	NaN	NaN	NaN	1
35001	63.3167	20.1667	8181	40.0	3	5.7500	5.7500	5.7500	NaN	NaN	NaN	NaN	1
35001	63.3167	20.1667	8181	40.0	4	5.2300	5.8600	5.6500	0.2291	NaN	NaN	NaN	9
35001	63.3167	20.1667	8181	40.0	5	4.5800	7.0000	5.5748	0.4130	NaN	NaN	NaN	58
35001	63.3167	20.1667	8181	40.0	6	4.5300	6.0000	5.5949	0.2515	NaN	NaN	NaN	120
35001	63.3167	20.1667	8181	40.0	7	4.5200	6.1500	5.6550	0.2229	NaN	NaN	NaN	125
35001	63.3167	20.1667	8181	40.0	8	4.7100	6.2800	5.6867	0.2522	NaN	NaN	NaN	123
35001	63.3167	20.1667	8181	40.0	9	5.1200	6.1300	5.6795	0.2110	NaN	NaN	NaN	123
35001	63.3167	20.1667	8181	40.0	10	4.9200	6.1000	5.6309	0.2354	NaN	NaN	NaN	122
35001	63.3167	20.1667	8181	40.0	11	4.9800	6.1700	5.6069	0.2286	NaN	NaN	NaN	119
35001	63.3167	20.1667	8181	40.0	12	3.2300	5.9700	5.5607	0.4201	NaN	NaN	NaN	98
35001	63.3167	20.1667	8181	45.0	1	5.5700	5.9900	5.8017	0.1127	NaN	NaN	NaN	24
35001	63.3167	20.1667	8181	45.0	2	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35001	63.3167	20.1667	8181	45.0	3	5.8000	5.8000	5.8000	NaN	NaN	NaN	NaN	1
35001	63.3167	20.1667	8181	45.0	4	5.6400	5.9000	5.8243	0.0896	NaN	NaN	NaN	7
35001	63.3167	20.1667	8181	45.0	5	3.5000	7.1200	4.8572	0.5950	NaN	NaN	NaN	333
35001	63.3167	20.1667	8181	45.0	6	3.6000	6.2000	5.0512	0.4668	NaN	NaN	NaN	1045
35001	63.3167	20.1667	8181	45.0	7	2.7000	6.4000	5.1983	0.5171	NaN	NaN	NaN	1199
35001	63.3167	20.1667	8181	45.0	8	3.0000	6.2800	5.2451	0.4791	NaN	NaN	NaN	1190
35001	63.3167	20.1667	8181	45.0	9	3.3000	6.2000	5.1789	0.4657	NaN	NaN	NaN	1131
35001	63.3167	20.1667	8181	45.0	10	3.3000	6.3700	5.0186	0.4872	NaN	NaN	NaN	1167
35001	63.3167	20.1667	8181	45.0	11	3.4000	6.0600	4.9644	0.5539	NaN	NaN	NaN	676
35001	63.3167	20.1667	8181	45.0	12	3.9400	6.2500	5.6778	0.4121	NaN	NaN	NaN	50
35002	61.0333	18.5167	8181	0.0	1	3.7000	5.9300	5.0764	0.7016	NaN	NaN	NaN	211
35002	61.0333	18.5167	8181	0.0	2	4.1400	6.0400	5.5372	0.3173	NaN	NaN	NaN	79
35002	61.0333	18.5167	8181	0.0	3	5.1000	5.9400	5.5742	0.2603	NaN	NaN	NaN	38
35002	61.0333	18.5167	8181	0.0	4	3.3000	5.9000	4.8356	0.5881	NaN	NaN	NaN	463
35002	61.0333	18.5167	8181	0.0	5	3.4000	5.9000	4.8592	0.4835	NaN	NaN	NaN	1870
35002	61.0333	18.5167	8181	0.0	6	3.6000	6.3000	4.9375	0.4084	NaN	NaN	NaN	2668
35002	61.0333	18.5167	8181	0.0	7	3.8000	7.1000	5.0720	0.3821	NaN	NaN	NaN	2731
35002	61.0333	18.5167	8181	0.0	8	4.1000	5.9000	5.0233	0.3177	NaN	NaN	NaN	2656
35002	61.0333	18.5167	8181	0.0	9	4.0000	5.8900	4.7755	0.3334	NaN	NaN	NaN	2234
35002	61.0333	18.5167	8181	0.0	10	3.9000	5.8600	4.6327	0.3778	NaN	NaN	NaN	2264
35002	61.0333	18.5167	8181	0.0	11	3.8000	5.8800	4.6144	0.4239	NaN	NaN	NaN	2087
35002	61.0333	18.5167	8181	0.0	12	2.7000	6.0800	4.4530	0.6062	NaN	NaN	NaN	689
35002	61.0333	18.5167	8181	5.0	1	3.6000	5.9400	5.2839	0.6267	NaN	NaN	NaN	166
35002	61.0333	18.5167	8181	5.0	2	4.5300	6.0300	5.5659	0.2720	NaN	NaN	NaN	80
35002	61.0333	18.5167	8181	5.0	3	5.1000	5.9500	5.5734	0.2578	NaN	NaN	NaN	38
35002	61.0333	18.5167	8181	5.0	4	3.4000	5.9000	4.8958	0.6124	NaN	NaN	NaN	255
35002	61.0333	18.5167	8181	5.0	5	3.5000	5.9100	4.8983	0.5189	NaN	NaN	NaN	924
35002	61.0333	18.5167	8181	5.0	6	3.6000	5.9700	4.9773	0.4356	NaN	NaN	NaN	1312
35002	61.0333	18.5167	8181	5.0	7	1.4000	7.1000	5.0932	0.4129	NaN	NaN	NaN	1352
35002	61.0333	18.5167	8181	5.0	8	4.1000	5.9000	5.0626	0.3307	NaN	NaN	NaN	1294
35002	61.0333	18.5167	8181	5.0	9	4.1000	5.9100	4.8619	0.3614	NaN	NaN	NaN	1250
35002	61.0333	18.5167	8181	5.0	10	3.9000	6.3500	4.7272	0.4246	NaN	NaN	NaN	1266
35002	61.0333	18.5167	8181	5.0	11	3.8000	5.8800	4.7294	0.4708	NaN	NaN	NaN	1184
35002	61.0333	18.5167	8181	5.0	12	3.7000	6.1100	4.6350	0.6895	NaN	NaN	NaN	410
35002	61.0333	18.5167	8181	10.0	1	3.7000	5.9300	5.2799	0.6325	NaN	NaN	NaN	167
35002	61.0333	18.5167	8181	10.0	2	4.7800	6.0300	5.5656	0.2604	NaN	NaN	NaN	79
35002	61.0333	18.5167	8181	10.0	3	5.1000	5.9600	5.5773	0.2611	NaN	NaN	NaN	37
35002	61.0333	18.5167	8181	10.0	4	3.3000	5.9000	4.8955	0.6188	NaN	NaN	NaN	255
35002	61.0333	18.5167	8181	10.0	5	3.5000	6.1000	4.8983	0.5202	NaN	NaN	NaN	925
35002	61.0333	18.5167	8181	10.0	6	3.7000	5.9700	4.9737	0.4345	NaN	NaN	NaN	1311
35002	61.0333	18.5167	8181	10.0	7	4.0000	6.3000	5.0745	0.4036	NaN	NaN	NaN	1353
35002	61.0333	18.5167	8181	10.0	8	4.1000	6.3000	5.0689	0.3315	NaN	NaN	NaN	1291
35002	61.0333	18.5167	8181	10.0	9	4.1000	6.3000	4.8643	0.3635	NaN	NaN	NaN	1249
35002	61.0333	18.5167	8181	10.0	10	3.9000	6.3700	4.7322	0.4239	NaN	NaN	NaN	1268
35002	61.0333	18.5167	8181	10.0	11	3.8000	6.6300	4.7332	0.4666	NaN	NaN	NaN	1180
35002	61.0333	18.5167	8181	10.0	12	3.6000	6.1100	4.6521	0.6818	NaN	NaN	NaN	412
35002	61.0333	18.5167	8181	15.0	1	5.4600	5.9300	5.7321	0.1191	NaN	NaN	NaN	76
35002	61.0333	18.5167	8181	15.0	2	5.3500	6.0300	5.7620	0.1306	NaN	NaN	NaN	44
35002	61.0333	18.5167	8181	15.0	3	5.5900	5.9600	5.8281	0.0963	NaN	NaN	NaN	16
35002	61.0333	18.5167	8181	15.0	4	5.3000	5.9000	5.7346	0.1706	NaN	NaN	NaN	24
35002	61.0333	18.5167	8181	15.0	5	5.5700	5.9100	5.7282	0.0955	NaN	NaN	NaN	61
35002	61.0333	18.5167	8181	15.0	6	4.9400	5.9100	5.7167	0.1498	NaN	NaN	NaN	90
35002	61.0333	18.5167	8181	15.0	7	5.3700	5.9900	5.6999	0.1382	NaN	NaN	NaN	89
35002	61.0333	18.5167	8181	15.0	8	5.2700	5.8900	5.6581	0.1482	NaN	NaN	NaN	86
35002	61.0333	18.5167	8181	15.0	9	5.2600	5.8900	5.5645	0.1503	NaN	NaN	NaN	92
35002	61.0333	18.5167	8181	15.0	10	5.3000	6.3700	5.6093	0.1566	NaN	NaN	NaN	88
35002	61.0333	18.5167	8181	15.0	11	5.2400	5.8800	5.6458	0.1198	NaN	NaN	NaN	85
35002	61.0333	18.5167	8181	15.0	12	5.4900	6.1100	5.7205	0.1159	NaN	NaN	NaN	82
35002	61.0333	18.5167	8181	20.0	1	3.5000	5.9400	5.2802	0.6302	NaN	NaN	NaN	163
35002	61.0333	18.5167	8181	20.0	2	5.0800	6.0200	5.5882	0.2494	NaN	NaN	NaN	80
35002	61.0333	18.5167	8181	20.0	3	5.1000	5.9600	5.5827	0.2564	NaN	NaN	NaN	37
35002	61.0333	18.5167	8181	20.0	4	3.3000	5.9000	4.8953	0.6161	NaN	NaN	NaN	254
35002	61.0333	18.5167	8181	20.0	5	3.5000	6.7000	4.9091	0.5249	NaN	NaN	NaN	926
35002	61.0333	18.5167	8181	20.0	6	3.8000	5.9700	4.9681	0.4414	NaN	NaN	NaN	1312
35002	61.0333	18.5167	8181	20.0	7	4.0000	6.0000	5.0419	0.4225	NaN	NaN	NaN	1352
35002	61.0333	18.5167	8181	20.0	8	3.9000	6.2000	5.0620	0.3566	NaN	NaN	NaN	1290
35002	61.0333	18.5167	8181	20.0	9	4.1000	5.8500	4.8923	0.3753	NaN	NaN	NaN	1245
35002	61.0333	18.5167	8181	20.0	10	3.9000	6.3700	4.7448	0.4212	NaN	NaN	NaN	1267
35002	61.0333	18.5167	8181	20.0	11	3.8000	6.0000	4.7421	0.4599	NaN	NaN	NaN	1178
35002	61.0333	18.5167	8181	20.0	12	3.7000	6.1500	4.6747	0.6735	NaN	NaN	NaN	412
35002	61.0333	18.5167	8181	25.0	1	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8181	25.0	2	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8181	25.0	3	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8181	25.0	4	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8181	25.0	5	4.5000	5.0000	4.7600	0.1817	NaN	NaN	NaN	5
35002	61.0333	18.5167	8181	25.0	6	4.4000	4.9000	4.6323	0.1514	NaN	NaN	NaN	31
35002	61.0333	18.5167	8181	25.0	7	4.3000	4.9000	4.5607	0.1574	NaN	NaN	NaN	61
35002	61.0333	18.5167	8181	25.0	8	4.0000	4.8000	4.6065	0.1389	NaN	NaN	NaN	31
35002	61.0333	18.5167	8181	25.0	9	4.3000	4.7000	4.5207	0.0819	NaN	NaN	NaN	29
35002	61.0333	18.5167	8181	25.0	10	4.1000	4.6000	4.3097	0.1183	NaN	NaN	NaN	62
35002	61.0333	18.5167	8181	25.0	11	4.2000	4.7000	4.3357	0.1367	NaN	NaN	NaN	28
35002	61.0333	18.5167	8181	25.0	12	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35002	61.0333	18.5167	8181	30.0	1	5.4700	5.9400	5.7452	0.1170	NaN	NaN	NaN	77
35002	61.0333	18.5167	8181	30.0	2	5.5700	6.0400	5.7975	0.1211	NaN	NaN	NaN	44
35002	61.0333	18.5167	8181	30.0	3	5.6300	5.9600	5.8261	0.1086	NaN	NaN	NaN	18
35002	61.0333	18.5167	8181	30.0	4	5.3400	5.9000	5.7471	0.1680	NaN	NaN	NaN	24
35002	61.0333	18.5167	8181	30.0	5	5.5800	5.9500	5.7418	0.1061	NaN	NaN	NaN	61
35002	61.0333	18.5167	8181	30.0	6	3.3000	5.9600	5.6232	0.4581	NaN	NaN	NaN	102
35002	61.0333	18.5167	8181	30.0	7	4.5000	6.0200	5.7595	0.1656	NaN	NaN	NaN	87
35002	61.0333	18.5167	8181	30.0	8	4.5000	5.8800	5.7297	0.1680	NaN	NaN	NaN	88
35002	61.0333	18.5167	8181	30.0	9	5.2800	5.9700	5.7193	0.1216	NaN	NaN	NaN	91
35002	61.0333	18.5167	8181	30.0	10	5.4100	6.3700	5.6777	0.1360	NaN	NaN	NaN	88
35002	61.0333	18.5167	8181	30.0	11	5.4300	6.0200	5.6751	0.1144	NaN	NaN	NaN	86
35002	61.0333	18.5167	8181	30.0	12	5.5000	6.1800	5.7355	0.1265	NaN	NaN	NaN	78
35003	60.5000	18.9167	8181	0.0	1	3.3000	6.1300	4.1184	0.8109	NaN	NaN	NaN	533
35003	60.5000	18.9167	8181	0.0	2	5.1400	5.9900	5.5083	0.2312	NaN	NaN	NaN	58
35003	60.5000	18.9167	8181	0.0	3	5.1700	5.9700	5.5172	0.2335	NaN	NaN	NaN	32
35003	60.5000	18.9167	8181	0.0	4	3.3000	6.3000	4.8125	0.6823	NaN	NaN	NaN	773
35003	60.5000	18.9167	8181	0.0	5	3.4000	6.4000	4.7862	0.6763	NaN	NaN	NaN	2053
35003	60.5000	18.9167	8181	0.0	6	2.9000	6.9000	4.9424	0.6126	NaN	NaN	NaN	2483
35003	60.5000	18.9167	8181	0.0	7	0.6600	7.4000	5.2638	0.5587	NaN	NaN	NaN	2564
35003	60.5000	18.9167	8181	0.0	8	2.4000	7.4000	5.3019	0.5627	NaN	NaN	NaN	2518
35003	60.5000	18.9167	8181	0.0	9	3.3000	6.8000	5.2139	0.5978	NaN	NaN	NaN	2219
35003	60.5000	18.9167	8181	0.0	10	3.3000	6.4000	4.8890	0.6501	NaN	NaN	NaN	2278
35003	60.5000	18.9167	8181	0.0	11	3.4000	7.1100	4.6471	0.6443	NaN	NaN	NaN	2199
35003	60.5000	18.9167	8181	0.0	12	3.3000	6.2600	4.4731	0.7984	NaN	NaN	NaN	1598
35003	60.5000	18.9167	8181	5.0	1	4.7200	6.1300	5.5076	0.2611	NaN	NaN	NaN	84
35003	60.5000	18.9167	8181	5.0	2	5.1000	5.9900	5.5100	0.2330	NaN	NaN	NaN	57
35003	60.5000	18.9167	8181	5.0	3	5.1700	5.9700	5.5079	0.2330	NaN	NaN	NaN	33
35003	60.5000	18.9167	8181	5.0	4	4.8000	5.9300	5.4971	0.2589	NaN	NaN	NaN	58
35003	60.5000	18.9167	8181	5.0	5	4.9000	6.0000	5.5253	0.2523	NaN	NaN	NaN	83
35003	60.5000	18.9167	8181	5.0	6	4.6300	6.0900	5.4531	0.3058	NaN	NaN	NaN	85
35003	60.5000	18.9167	8181	5.0	7	4.3000	505.0000	11.0885	53.5697	NaN	NaN	NaN	87
35003	60.5000	18.9167	8181	5.0	8	4.1000	5.9300	5.2757	0.3946	NaN	NaN	NaN	89
35003	60.5000	18.9167	8181	5.0	9	4.8000	5.8500	5.3140	0.2797	NaN	NaN	NaN	85
35003	60.5000	18.9167	8181	5.0	10	0.5100	5.9100	5.3403	0.5924	NaN	NaN	NaN	86
35003	60.5000	18.9167	8181	5.0	11	3.3900	5.9700	5.4503	0.3447	NaN	NaN	NaN	89
35003	60.5000	18.9167	8181	5.0	12	3.8000	6.2600	5.4243	0.3998	NaN	NaN	NaN	87
35003	60.5000	18.9167	8181	10.0	1	3.3000	75.6100	4.5428	4.4120	NaN	NaN	NaN	274
35003	60.5000	18.9167	8181	10.0	2	5.1600	5.9900	5.5081	0.2311	NaN	NaN	NaN	58
35003	60.5000	18.9167	8181	10.0	3	5.1700	5.9700	5.5352	0.2254	NaN	NaN	NaN	33
35003	60.5000	18.9167	8181	10.0	4	3.4000	525.0000	6.3052	25.2286	NaN	NaN	NaN	439
35003	60.5000	18.9167	8181	10.0	5	3.4000	6.6000	4.7870	0.7056	NaN	NaN	NaN	1050
35003	60.5000	18.9167	8181	10.0	6	3.3000	7.4000	4.9104	0.6542	NaN	NaN	NaN	1250
35003	60.5000	18.9167	8181	10.0	7	3.3000	7.1000	5.2035	0.5615	NaN	NaN	NaN	1296
35003	60.5000	18.9167	8181	10.0	8	3.2000	7.1000	5.3011	0.5148	NaN	NaN	NaN	1279
35003	60.5000	18.9167	8181	10.0	9	3.4000	6.6000	5.2270	0.5850	NaN	NaN	NaN	1211
35003	60.5000	18.9167	8181	10.0	10	3.5000	6.1000	4.9308	0.6456	NaN	NaN	NaN	1255
35003	60.5000	18.9167	8181	10.0	11	3.4000	75.5100	4.7756	2.1806	NaN	NaN	NaN	1157
35003	60.5000	18.9167	8181	10.0	12	3.3000	6.2600	4.5342	0.8329	NaN	NaN	NaN	773
35003	60.5000	18.9167	8181	15.0	1	5.4700	6.1600	5.7186	0.1666	NaN	NaN	NaN	35
35003	60.5000	18.9167	8181	15.0	2	5.3000	6.0400	5.7319	0.1753	NaN	NaN	NaN	21
35003	60.5000	18.9167	8181	15.0	3	5.6700	5.9700	5.8462	0.1041	NaN	NaN	NaN	8
35003	60.5000	18.9167	8181	15.0	4	5.5500	5.9300	5.7944	0.1168	NaN	NaN	NaN	18
35003	60.5000	18.9167	8181	15.0	5	5.5700	5.9900	5.8057	0.1093	NaN	NaN	NaN	30
35003	60.5000	18.9167	8181	15.0	6	5.5500	5.9700	5.8024	0.1155	NaN	NaN	NaN	29
35003	60.5000	18.9167	8181	15.0	7	5.3900	5.9200	5.7603	0.1348	NaN	NaN	NaN	30
35003	60.5000	18.9167	8181	15.0	8	5.3000	5.9100	5.6939	0.1448	NaN	NaN	NaN	33
35003	60.5000	18.9167	8181	15.0	9	5.2400	5.9100	5.6218	0.1680	NaN	NaN	NaN	34
35003	60.5000	18.9167	8181	15.0	10	5.3900	5.9400	5.6377	0.1548	NaN	NaN	NaN	35
35003	60.5000	18.9167	8181	15.0	11	5.4400	6.0900	5.7353	0.1547	NaN	NaN	NaN	36
35003	60.5000	18.9167	8181	15.0	12	5.4300	6.2600	5.7300	0.1655	NaN	NaN	NaN	35
35003	60.5000	18.9167	8181	20.0	1	3.3000	6.2200	4.3711	0.9414	NaN	NaN	NaN	275
35003	60.5000	18.9167	8181	20.0	2	5.1600	6.2400	5.5266	0.2435	NaN	NaN	NaN	58
35003	60.5000	18.9167	8181	20.0	3	5.1700	5.9500	5.5227	0.2199	NaN	NaN	NaN	33
35003	60.5000	18.9167	8181	20.0	4	3.3000	7.4000	4.8611	0.6640	NaN	NaN	NaN	440
35003	60.5000	18.9167	8181	20.0	5	3.4000	7.5700	4.8102	0.6855	NaN	NaN	NaN	1050
35003	60.5000	18.9167	8181	20.0	6	3.5000	7.4000	4.9042	0.6385	NaN	NaN	NaN	1250
35003	60.5000	18.9167	8181	20.0	7	3.3000	6.6000	5.1495	0.5912	NaN	NaN	NaN	1296
35003	60.5000	18.9167	8181	20.0	8	3.3000	8.7000	5.3294	0.5805	NaN	NaN	NaN	1277
35003	60.5000	18.9167	8181	20.0	9	3.1000	6.6000	5.2947	0.6188	NaN	NaN	NaN	1214
35003	60.5000	18.9167	8181	20.0	10	3.6000	6.4000	4.9596	0.6370	NaN	NaN	NaN	1253
35003	60.5000	18.9167	8181	20.0	11	3.4000	7.1200	4.7495	0.6358	NaN	NaN	NaN	1151
35003	60.5000	18.9167	8181	20.0	12	3.3000	6.2600	4.5941	0.8182	NaN	NaN	NaN	774
35003	60.5000	18.9167	8181	35.0	1	4.8100	6.3000	5.5926	0.2796	NaN	NaN	NaN	84
35003	60.5000	18.9167	8181	35.0	2	5.1900	6.4400	5.5698	0.2527	NaN	NaN	NaN	57
35003	60.5000	18.9167	8181	35.0	3	5.2300	6.0100	5.5712	0.2325	NaN	NaN	NaN	34
35003	60.5000	18.9167	8181	35.0	4	4.8000	6.1200	5.5748	0.2803	NaN	NaN	NaN	58
35003	60.5000	18.9167	8181	35.0	5	4.9600	6.4500	5.5898	0.2839	NaN	NaN	NaN	83
35003	60.5000	18.9167	8181	35.0	6	5.2100	6.5400	5.6554	0.2682	NaN	NaN	NaN	84
35003	60.5000	18.9167	8181	35.0	7	5.2300	6.5600	5.6157	0.2675	NaN	NaN	NaN	87
35003	60.5000	18.9167	8181	35.0	8	5.0700	6.2000	5.6017	0.2563	NaN	NaN	NaN	88
35003	60.5000	18.9167	8181	35.0	9	4.8300	6.4600	5.5825	0.3040	NaN	NaN	NaN	87
35003	60.5000	18.9167	8181	35.0	10	4.9800	6.3800	5.5513	0.2922	NaN	NaN	NaN	89
35003	60.5000	18.9167	8181	35.0	11	5.0700	7.2000	5.6147	0.3524	NaN	NaN	NaN	87
35003	60.5000	18.9167	8181	35.0	12	3.8400	6.2700	5.4967	0.4153	NaN	NaN	NaN	84
35003	60.5000	18.9167	8181	45.0	1	3.3000	5.5000	4.3714	0.6790	NaN	NaN	NaN	192
35003	60.5000	18.9167	8181	45.0	2	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8181	45.0	3	0.0000	40.0000	NaN	NaN	NaN	NaN	NaN	0
35003	60.5000	18.9167	8181	45.0	4	3.4000	7.3000	4.9528	0.4904	NaN	NaN	NaN	381
35003	60.5000	18.9167	8181	45.0	5	3.4000	6.7000	5.0034	0.5201	NaN	NaN	NaN	968
35003	60.5000	18.9167	8181	45.0	6	3.5000	6.9000	5.1596	0.4988	NaN	NaN	NaN	1164
35003	60.5000	18.9167	8181	45.0	7	3.9000	7.9000	5.3569	0.5927	NaN	NaN	NaN	1208
35003	60.5000	18.9167	8181	45.0	8	4.1000	7.0000	5.5418	0.5562	NaN	NaN	NaN	1187
35003	60.5000	18.9167	8181	45.0	9	3.6000	8.1000	5.5508	0.5453	NaN	NaN	NaN	1127
