33623	58.6938	22.5229	8043	0.0	9	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33623	58.6938	22.5229	8043	0.0	10	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33623	58.6938	22.5229	8043	0.0	11	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33623	58.6938	22.5229	8043	0.0	12	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33631	58.5742	23.3935	8043	0.0	1	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33631	58.5742	23.3935	8043	0.0	2	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33631	58.5742	23.3935	8043	0.0	3	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33631	58.5742	23.3935	8043	0.0	4	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33631	58.5742	23.3935	8043	0.0	5	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33631	58.5742	23.3935	8043	0.0	6	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33631	58.5742	23.3935	8043	0.0	7	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33631	58.5742	23.3935	8043	0.0	8	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33631	58.5742	23.3935	8043	0.0	9	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33631	58.5742	23.3935	8043	0.0	10	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33631	58.5742	23.3935	8043	0.0	11	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33631	58.5742	23.3935	8043	0.0	12	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33801	59.2500	21.0000	8043	0.0	1	0.0000	8.8000	1.7767	1.0292	NaN	NaN	NaN	17024
33801	59.2500	21.0000	8043	0.0	2	0.0000	6.2000	1.5232	0.9069	NaN	NaN	NaN	13239
33801	59.2500	21.0000	8043	0.0	3	0.0000	6.9000	1.1846	0.7796	NaN	NaN	NaN	13067
33801	59.2500	21.0000	8043	0.0	4	0.0000	5.3000	0.8810	0.6192	NaN	NaN	NaN	12531
33801	59.2500	21.0000	8043	0.0	5	0.0000	4.7000	0.7093	0.4836	NaN	NaN	NaN	18089
33801	59.2500	21.0000	8043	0.0	6	0.0000	4.1000	0.7601	0.4986	NaN	NaN	NaN	20484
33801	59.2500	21.0000	8043	0.0	7	0.0000	4.9000	0.8103	0.5438	NaN	NaN	NaN	21026
33801	59.2500	21.0000	8043	0.0	8	0.0000	4.7000	0.9617	0.6021	NaN	NaN	NaN	20513
33801	59.2500	21.0000	8043	0.0	9	0.0000	5.8000	1.2160	0.7677	NaN	NaN	NaN	20658
33801	59.2500	21.0000	8043	0.0	10	0.0000	6.0000	1.5215	0.8884	NaN	NaN	NaN	22024
33801	59.2500	21.0000	8043	0.0	11	0.0000	6.9000	1.7012	0.9584	NaN	NaN	NaN	21124
33801	59.2500	21.0000	8043	0.0	12	0.0000	8.2000	1.8940	1.0514	NaN	NaN	NaN	20977
33802	61.8000	20.2333	8043	0.0	1	0.0000	4.9000	1.5302	0.9511	NaN	NaN	NaN	2497
33802	61.8000	20.2333	8043	0.0	2	0.0000	6.2000	1.6277	0.8605	NaN	NaN	NaN	980
33802	61.8000	20.2333	8043	0.0	3	0.0000	3.9000	0.9740	0.7126	NaN	NaN	NaN	1697
33802	61.8000	20.2333	8043	0.0	4	0.0000	3.0000	0.7899	0.5700	NaN	NaN	NaN	2794
33802	61.8000	20.2333	8043	0.0	5	0.0000	3.2000	0.6838	0.5172	NaN	NaN	NaN	3612
33802	61.8000	20.2333	8043	0.0	6	0.0000	3.4000	0.6295	0.4906	NaN	NaN	NaN	4620
33802	61.8000	20.2333	8043	0.0	7	0.0000	2.7000	0.6717	0.5036	NaN	NaN	NaN	4767
33802	61.8000	20.2333	8043	0.0	8	0.0000	3.3000	0.8121	0.5887	NaN	NaN	NaN	4713
33802	61.8000	20.2333	8043	0.0	9	0.0000	3.8000	0.9073	0.6525	NaN	NaN	NaN	4638
33802	61.8000	20.2333	8043	0.0	10	0.0000	4.9000	1.1610	0.7300	NaN	NaN	NaN	4745
33802	61.8000	20.2333	8043	0.0	11	0.0000	5.4000	1.3630	0.8921	NaN	NaN	NaN	4485
33802	61.8000	20.2333	8043	0.0	12	0.0000	5.6000	1.6616	0.8551	NaN	NaN	NaN	4351
33803	59.9650	25.2350	8043	0.0	1	0.0000	4.0000	1.3080	0.6469	NaN	NaN	NaN	3920
33803	59.9650	25.2350	8043	0.0	2	0.0000	2.1000	0.8401	0.3881	NaN	NaN	NaN	284
33803	59.9650	25.2350	8043	0.0	3	0.0000	0.2000	0.2000	0.0000	NaN	NaN	NaN	2
33803	59.9650	25.2350	8043	0.0	4	0.0000	2.4000	0.6405	0.4519	NaN	NaN	NaN	1959
33803	59.9650	25.2350	8043	0.0	5	0.0000	3.0000	0.5235	0.3512	NaN	NaN	NaN	10815
33803	59.9650	25.2350	8043	0.0	6	0.0000	3.0000	0.5725	0.3713	NaN	NaN	NaN	13408
33803	59.9650	25.2350	8043	0.0	7	0.0000	3.7000	0.5838	0.3850	NaN	NaN	NaN	12942
33803	59.9650	25.2350	8043	0.0	8	0.0000	3.5000	0.6986	0.4535	NaN	NaN	NaN	12954
33803	59.9650	25.2350	8043	0.0	9	0.0000	3.7000	0.8923	0.5211	NaN	NaN	NaN	15307
33803	59.9650	25.2350	8043	0.0	10	0.0000	3.7000	1.0284	0.5832	NaN	NaN	NaN	15642
33803	59.9650	25.2350	8043	0.0	11	0.0000	5.2000	1.2340	0.6954	NaN	NaN	NaN	15013
33803	59.9650	25.2350	8043	0.0	12	0.0000	9.4000	1.1747	0.6192	NaN	NaN	NaN	11941
33804	64.6842	23.2392	8043	0.0	1	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33804	64.6842	23.2392	8043	0.0	2	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33804	64.6842	23.2392	8043	0.0	3	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33804	64.6842	23.2392	8043	0.0	4	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33804	64.6842	23.2392	8043	0.0	5	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33804	64.6842	23.2392	8043	0.0	6	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33804	64.6842	23.2392	8043	0.0	7	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33804	64.6842	23.2392	8043	0.0	8	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33804	64.6842	23.2392	8043	0.0	9	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33804	64.6842	23.2392	8043	0.0	10	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33804	64.6842	23.2392	8043	0.0	11	0.0000	3.2000	1.5760	0.6825	NaN	NaN	NaN	654
33804	64.6842	23.2392	8043	0.0	12	0.0000	3.4000	1.4847	0.7012	NaN	NaN	NaN	354
33805	60.1233	24.9725	8043	0.0	1	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33805	60.1233	24.9725	8043	0.0	2	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33805	60.1233	24.9725	8043	0.0	3	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33805	60.1233	24.9725	8043	0.0	4	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33805	60.1233	24.9725	8043	0.0	5	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33805	60.1233	24.9725	8043	0.0	6	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33805	60.1233	24.9725	8043	0.0	7	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33805	60.1233	24.9725	8043	0.0	8	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33805	60.1233	24.9725	8043	0.0	9	0.0000	0.2000	0.1213	0.0414	NaN	NaN	NaN	47
33805	60.1233	24.9725	8043	0.0	10	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33805	60.1233	24.9725	8043	0.0	11	0.0000	1.5000	0.4813	0.2894	NaN	NaN	NaN	1212
33805	60.1233	24.9725	8043	0.0	12	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35051	66.4500	16.4833	8043	0.0	1	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35051	66.4500	16.4833	8043	0.0	2	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35051	66.4500	16.4833	8043	0.0	3	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35051	66.4500	16.4833	8043	0.0	4	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35051	66.4500	16.4833	8043	0.0	5	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35051	66.4500	16.4833	8043	0.0	6	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35051	66.4500	16.4833	8043	0.0	7	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35051	66.4500	16.4833	8043	0.0	8	0.0000	0.3500	0.0834	0.0702	NaN	NaN	NaN	345
35051	66.4500	16.4833	8043	0.0	9	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35051	66.4500	16.4833	8043	0.0	10	0.0000	0.8100	0.0948	0.0899	NaN	NaN	NaN	992
35051	66.4500	16.4833	8043	0.0	11	0.0000	0.4200	0.0826	0.0746	NaN	NaN	NaN	465
35051	66.4500	16.4833	8043	0.0	12	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35052	60.8833	20.7500	8043	0.0	1	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35052	60.8833	20.7500	8043	0.0	2	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35052	60.8833	20.7500	8043	0.0	3	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35052	60.8833	20.7500	8043	0.0	4	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35052	60.8833	20.7500	8043	0.0	5	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35052	60.8833	20.7500	8043	0.0	6	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35052	60.8833	20.7500	8043	0.0	7	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35052	60.8833	20.7500	8043	0.0	8	0.0000	2.8100	0.7559	0.5602	NaN	NaN	NaN	503
35052	60.8833	20.7500	8043	0.0	9	0.0000	3.3300	0.8490	0.5378	NaN	NaN	NaN	537
35052	60.8833	20.7500	8043	0.0	10	0.0000	3.5000	1.2912	0.7114	NaN	NaN	NaN	719
35052	60.8833	20.7500	8043	0.0	11	0.0000	3.5200	1.4083	0.7492	NaN	NaN	NaN	596
35052	60.8833	20.7500	8043	0.0	12	0.0000	4.7600	2.0113	0.8982	NaN	NaN	NaN	366
35053	60.8667	18.2333	8043	0.0	1	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35053	60.8667	18.2333	8043	0.0	2	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35053	60.8667	18.2333	8043	0.0	3	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35053	60.8667	18.2333	8043	0.0	4	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35053	60.8667	18.2333	8043	0.0	5	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35053	60.8667	18.2333	8043	0.0	6	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35053	60.8667	18.2333	8043	0.0	7	0.0000	0.3000	0.1656	0.0571	NaN	NaN	NaN	54
35053	60.8667	18.2333	8043	0.0	8	0.0000	2.8500	0.7380	0.5817	NaN	NaN	NaN	681
35053	60.8667	18.2333	8043	0.0	9	0.0000	3.1900	0.6110	0.3945	NaN	NaN	NaN	653
35053	60.8667	18.2333	8043	0.0	10	0.0000	3.3500	0.8651	0.4849	NaN	NaN	NaN	611
35053	60.8667	18.2333	8043	0.0	11	0.0000	3.4000	0.9705	0.6481	NaN	NaN	NaN	493
35053	60.8667	18.2333	8043	0.0	12	0.0000	4.4600	1.3709	0.7686	NaN	NaN	NaN	129
35054	59.4667	20.3500	8043	0.0	1	0.0000	7.8000	1.9034	0.9471	NaN	NaN	NaN	874
35054	59.4667	20.3500	8043	0.0	2	0.0000	5.4100	1.2123	0.7316	NaN	NaN	NaN	565
35054	59.4667	20.3500	8043	0.0	3	0.0000	3.0200	1.1261	0.6251	NaN	NaN	NaN	616
35054	59.4667	20.3500	8043	0.0	4	0.0000	6.1400	0.7845	0.5089	NaN	NaN	NaN	764
35054	59.4667	20.3500	8043	0.0	5	0.0000	1.8500	0.4707	0.3202	NaN	NaN	NaN	1336
35054	59.4667	20.3500	8043	0.0	6	0.0000	2.9500	0.7000	0.4240	NaN	NaN	NaN	1660
35054	59.4667	20.3500	8043	0.0	7	0.0000	3.1900	0.7412	0.4774	NaN	NaN	NaN	1877
35054	59.4667	20.3500	8043	0.0	8	0.0000	2.6000	0.7848	0.4474	NaN	NaN	NaN	1805
35054	59.4667	20.3500	8043	0.0	9	0.0000	5.8200	1.2091	0.6870	NaN	NaN	NaN	2075
35054	59.4667	20.3500	8043	0.0	10	0.0000	5.0800	1.4551	0.7554	NaN	NaN	NaN	2118
35054	59.4667	20.3500	8043	0.0	11	0.0000	6.7800	1.6133	0.8742	NaN	NaN	NaN	2391
35054	59.4667	20.3500	8043	0.0	12	0.0000	6.4800	1.6262	0.8455	NaN	NaN	NaN	469
35055	59.3333	19.1333	8043	0.0	1	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35055	59.3333	19.1333	8043	0.0	2	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35055	59.3333	19.1333	8043	0.0	3	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35055	59.3333	19.1333	8043	0.0	4	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35055	59.3333	19.1333	8043	0.0	5	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35055	59.3333	19.1333	8043	0.0	6	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35055	59.3333	19.1333	8043	0.0	7	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35055	59.3333	19.1333	8043	0.0	8	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35055	59.3333	19.1333	8043	0.0	9	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35055	59.3333	19.1333	8043	0.0	10	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35055	59.3333	19.1333	8043	0.0	11	0.0000	1.3900	0.5427	0.2780	NaN	NaN	NaN	605
35055	59.3333	19.1333	8043	0.0	12	0.0000	1.3900	0.5457	0.2298	NaN	NaN	NaN	607
35056	59.1500	19.1333	8043	0.0	1	0.0000	7.8200	1.3000	0.8776	NaN	NaN	NaN	11147
35056	59.1500	19.1333	8043	0.0	2	0.0000	6.0800	1.1603	0.8799	NaN	NaN	NaN	8952
35056	59.1500	19.1333	8043	0.0	3	0.0000	7.8300	1.0596	0.8448	NaN	NaN	NaN	9949
35056	59.1500	19.1333	8043	0.0	4	0.0000	6.8400	0.8171	0.8243	NaN	NaN	NaN	10499
35056	59.1500	19.1333	8043	0.0	5	0.0000	4.8500	0.5649	0.4549	NaN	NaN	NaN	11959
35056	59.1500	19.1333	8043	0.0	6	0.0000	6.2900	0.5715	0.4881	NaN	NaN	NaN	11355
35056	59.1500	19.1333	8043	0.0	7	0.0000	5.8900	0.5800	0.5171	NaN	NaN	NaN	12543
35056	59.1500	19.1333	8043	0.0	8	0.0000	4.3700	0.6485	0.4320	NaN	NaN	NaN	12024
35056	59.1500	19.1333	8043	0.0	9	0.0000	4.3300	0.8499	0.5525	NaN	NaN	NaN	10875
35056	59.1500	19.1333	8043	0.0	10	0.0000	6.3200	1.0575	0.7070	NaN	NaN	NaN	11793
35056	59.1500	19.1333	8043	0.0	11	0.0000	6.3100	1.2268	0.8048	NaN	NaN	NaN	12207
35056	59.1500	19.1333	8043	0.0	12	0.0000	6.7200	1.2988	0.9042	NaN	NaN	NaN	12258
35057	58.6000	17.4667	8043	0.0	1	0.0000	6.6800	1.0111	0.7218	NaN	NaN	NaN	1833
35057	58.6000	17.4667	8043	0.0	2	0.0000	3.2600	0.7699	0.5585	NaN	NaN	NaN	1294
35057	58.6000	17.4667	8043	0.0	3	0.0000	4.7200	0.8165	0.6012	NaN	NaN	NaN	947
35057	58.6000	17.4667	8043	0.0	4	0.0000	2.0500	0.4977	0.3782	NaN	NaN	NaN	1486
35057	58.6000	17.4667	8043	0.0	5	0.0000	1.6600	0.4136	0.2682	NaN	NaN	NaN	2143
35057	58.6000	17.4667	8043	0.0	6	0.0000	2.8500	0.4566	0.3910	NaN	NaN	NaN	2059
35057	58.6000	17.4667	8043	0.0	7	0.0000	2.4300	0.4146	0.2876	NaN	NaN	NaN	2732
35057	58.6000	17.4667	8043	0.0	8	0.0000	3.0200	0.5478	0.3694	NaN	NaN	NaN	2697
35057	58.6000	17.4667	8043	0.0	9	0.0000	3.2300	0.6969	0.3977	NaN	NaN	NaN	2670
35057	58.6000	17.4667	8043	0.0	10	0.0000	3.0800	0.8386	0.5451	NaN	NaN	NaN	2755
35057	58.6000	17.4667	8043	0.0	11	0.0000	4.5300	0.9685	0.5293	NaN	NaN	NaN	2126
35057	58.6000	17.4667	8043	0.0	12	0.0000	5.7100	1.0592	0.6815	NaN	NaN	NaN	1984
35058	57.5833	18.1667	8043	0.0	1	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35058	57.5833	18.1667	8043	0.0	2	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35058	57.5833	18.1667	8043	0.0	3	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35058	57.5833	18.1667	8043	0.0	4	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35058	57.5833	18.1667	8043	0.0	5	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35058	57.5833	18.1667	8043	0.0	6	0.0000	1.2700	0.2876	0.2197	NaN	NaN	NaN	455
35058	57.5833	18.1667	8043	0.0	7	0.0000	1.3800	0.3340	0.2630	NaN	NaN	NaN	341
35058	57.5833	18.1667	8043	0.0	8	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35058	57.5833	18.1667	8043	0.0	9	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35058	57.5833	18.1667	8043	0.0	10	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35058	57.5833	18.1667	8043	0.0	11	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35058	57.5833	18.1667	8043	0.0	12	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35059	57.4333	19.2833	8043	0.0	1	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35059	57.4333	19.2833	8043	0.0	2	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35059	57.4333	19.2833	8043	0.0	3	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35059	57.4333	19.2833	8043	0.0	4	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35059	57.4333	19.2833	8043	0.0	5	0.0000	2.2900	0.4473	0.3334	NaN	NaN	NaN	718
35059	57.4333	19.2833	8043	0.0	6	0.0000	2.1300	0.5318	0.3980	NaN	NaN	NaN	674
35059	57.4333	19.2833	8043	0.0	7	0.0000	2.1600	0.6587	0.4104	NaN	NaN	NaN	707
35059	57.4333	19.2833	8043	0.0	8	0.0000	2.3000	0.8489	0.3745	NaN	NaN	NaN	726
35059	57.4333	19.2833	8043	0.0	9	0.0000	3.0100	1.1053	0.4766	NaN	NaN	NaN	698
35059	57.4333	19.2833	8043	0.0	10	0.0000	2.6500	1.0761	0.4861	NaN	NaN	NaN	712
35059	57.4333	19.2833	8043	0.0	11	0.0000	3.0300	1.2888	0.5822	NaN	NaN	NaN	476
35059	57.4333	19.2833	8043	0.0	12	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35060	56.8333	18.2167	8043	0.0	1	0.0000	2.8400	0.9884	0.5082	NaN	NaN	NaN	518
35060	56.8333	18.2167	8043	0.0	2	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35060	56.8333	18.2167	8043	0.0	3	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35060	56.8333	18.2167	8043	0.0	4	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35060	56.8333	18.2167	8043	0.0	5	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35060	56.8333	18.2167	8043	0.0	6	0.0000	1.2600	0.4370	0.2542	NaN	NaN	NaN	127
35060	56.8333	18.2167	8043	0.0	7	0.0000	1.9000	0.6137	0.4172	NaN	NaN	NaN	605
35060	56.8333	18.2167	8043	0.0	8	0.0000	2.0800	0.7224	0.4085	NaN	NaN	NaN	685
35060	56.8333	18.2167	8043	0.0	9	0.0000	1.6400	0.6640	0.2952	NaN	NaN	NaN	682
35060	56.8333	18.2167	8043	0.0	10	0.0000	3.1400	1.1202	0.6210	NaN	NaN	NaN	722
35060	56.8333	18.2167	8043	0.0	11	0.0000	4.4700	1.3045	0.6972	NaN	NaN	NaN	697
35060	56.8333	18.2167	8043	0.0	12	0.0000	2.7900	1.0326	0.4581	NaN	NaN	NaN	707
35062	56.1667	16.1167	8043	0.0	1	0.0000	2.8400	0.7777	0.5791	NaN	NaN	NaN	705
35062	56.1667	16.1167	8043	0.0	2	0.0000	2.1600	0.8760	0.4685	NaN	NaN	NaN	553
35062	56.1667	16.1167	8043	0.0	3	0.0000	1.7000	0.8550	0.4876	NaN	NaN	NaN	286
35062	56.1667	16.1167	8043	0.0	4	0.0000	1.3000	0.5525	0.2409	NaN	NaN	NaN	261
35062	56.1667	16.1167	8043	0.0	5	0.0000	1.2200	0.3386	0.2197	NaN	NaN	NaN	653
35062	56.1667	16.1167	8043	0.0	6	0.0000	1.1900	0.3860	0.2487	NaN	NaN	NaN	481
35062	56.1667	16.1167	8043	0.0	7	0.0000	1.6800	0.4251	0.2545	NaN	NaN	NaN	684
35062	56.1667	16.1167	8043	0.0	8	0.0000	1.8100	0.4186	0.2846	NaN	NaN	NaN	540
35062	56.1667	16.1167	8043	0.0	9	0.0000	1.2400	0.5565	0.3010	NaN	NaN	NaN	403
35062	56.1667	16.1167	8043	0.0	10	0.0000	2.7800	0.7516	0.5482	NaN	NaN	NaN	696
35062	56.1667	16.1167	8043	0.0	11	0.0000	2.7800	0.6734	0.4126	NaN	NaN	NaN	658
35062	56.1667	16.1167	8043	0.0	12	0.0000	3.2000	1.0146	0.5640	NaN	NaN	NaN	699
35063	56.0667	16.6833	8043	0.0	1	0.0000	7.2100	1.4196	0.8390	NaN	NaN	NaN	13093
35063	56.0667	16.6833	8043	0.0	2	0.0000	6.2800	1.3365	0.7900	NaN	NaN	NaN	10881
35063	56.0667	16.6833	8043	0.0	3	0.0000	6.4200	1.0889	0.6620	NaN	NaN	NaN	12433
35063	56.0667	16.6833	8043	0.0	4	0.0000	5.4200	0.8024	0.6183	NaN	NaN	NaN	11119
35063	56.0667	16.6833	8043	0.0	5	0.0000	5.2300	0.6515	0.4784	NaN	NaN	NaN	12090
35063	56.0667	16.6833	8043	0.0	6	0.0000	4.0500	0.6604	0.4718	NaN	NaN	NaN	11110
35063	56.0667	16.6833	8043	0.0	7	0.0000	4.1300	0.7061	0.4524	NaN	NaN	NaN	13014
35063	56.0667	16.6833	8043	0.0	8	0.0000	4.5100	0.7283	0.4711	NaN	NaN	NaN	12670
35063	56.0667	16.6833	8043	0.0	9	0.0000	5.4700	0.9701	0.6224	NaN	NaN	NaN	11208
35063	56.0667	16.6833	8043	0.0	10	0.0000	5.8100	1.2080	0.6945	NaN	NaN	NaN	12215
35063	56.0667	16.6833	8043	0.0	11	0.0000	6.0900	1.2953	0.7666	NaN	NaN	NaN	13121
35063	56.0667	16.6833	8043	0.0	12	0.0000	6.6800	1.3694	0.7780	NaN	NaN	NaN	13628
35064	56.0667	16.6833	8043	0.0	1	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35064	56.0667	16.6833	8043	0.0	2	0.0000	2.5900	0.9406	0.4705	NaN	NaN	NaN	670
35064	56.0667	16.6833	8043	0.0	3	0.0000	2.1100	1.0027	0.3962	NaN	NaN	NaN	254
35064	56.0667	16.6833	8043	0.0	4	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35064	56.0667	16.6833	8043	0.0	5	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35064	56.0667	16.6833	8043	0.0	6	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35064	56.0667	16.6833	8043	0.0	7	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35064	56.0667	16.6833	8043	0.0	8	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35064	56.0667	16.6833	8043	0.0	9	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35064	56.0667	16.6833	8043	0.0	10	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35064	56.0667	16.6833	8043	0.0	11	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35064	56.0667	16.6833	8043	0.0	12	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35065	55.9333	15.3167	8043	0.0	1	0.0000	1.8600	0.9820	0.3849	NaN	NaN	NaN	302
35065	55.9333	15.3167	8043	0.0	2	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35065	55.9333	15.3167	8043	0.0	3	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35065	55.9333	15.3167	8043	0.0	4	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35065	55.9333	15.3167	8043	0.0	5	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35065	55.9333	15.3167	8043	0.0	6	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35065	55.9333	15.3167	8043	0.0	7	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35065	55.9333	15.3167	8043	0.0	8	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35065	55.9333	15.3167	8043	0.0	9	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35065	55.9333	15.3167	8043	0.0	10	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35065	55.9333	15.3167	8043	0.0	11	0.0000	2.4000	1.0097	0.5827	NaN	NaN	NaN	392
35065	55.9333	15.3167	8043	0.0	12	0.0000	2.5300	0.9173	0.4965	NaN	NaN	NaN	722
35066	56.5500	12.7333	8043	0.0	1	0.0000	1.4000	0.6403	0.2777	NaN	NaN	NaN	176
35066	56.5500	12.7333	8043	0.0	2	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
35066	56.5500	12.7333	8043	0.0	3	0.0000	1.0800	0.3778	0.2266	NaN	NaN	NaN	303
35066	56.5500	12.7333	8043	0.0	4	0.0000	2.6200	0.4264	0.3819	NaN	NaN	NaN	896
35066	56.5500	12.7333	8043	0.0	5	0.0000	1.4100	0.3156	0.2407	NaN	NaN	NaN	1392
35066	56.5500	12.7333	8043	0.0	6	0.0000	1.8900	0.4775	0.3457	NaN	NaN	NaN	846
35066	56.5500	12.7333	8043	0.0	7	0.0000	2.1600	0.5146	0.4218	NaN	NaN	NaN	573
35066	56.5500	12.7333	8043	0.0	8	0.0000	2.3500	0.7263	0.5147	NaN	NaN	NaN	812
